time error errTLE
7.74167 16.2444 0.953035
7.74236 16.2449 0.953394
7.74306 16.2454 0.953753
7.74375 16.2459 0.954112
7.74444 16.2466 0.95447
7.74514 16.2473 0.954829
7.74583 16.248 0.955188
7.74653 16.2488 0.955547
7.74722 16.2497 0.955906
7.74792 16.2506 0.956265
7.74861 16.2516 0.956623
7.74931 16.2526 0.956982
7.75 16.2537 0.957341
7.75069 16.2548 0.9577
7.75139 16.256 0.958059
7.75208 16.2573 0.958417
7.75278 16.2586 0.958776
7.75347 16.26 0.959135
7.75417 16.2614 0.959494
7.75486 16.2629 0.959853
7.75556 16.2644 0.960212
7.75625 16.266 0.96057
7.75694 16.2677 0.960929
7.75764 16.2694 0.961288
7.75833 16.2711 0.961647
7.75903 16.2729 0.962006
7.75972 16.2748 0.962364
7.76042 16.2767 0.962723
7.76111 16.2787 0.963082
7.76181 16.2807 0.963441
7.7625 16.2828 0.9638
7.76319 16.2849 0.964159
7.76389 16.2871 0.964517
7.76458 16.2893 0.964876
7.76528 16.2916 0.965235
7.76597 16.2939 0.965594
7.76667 16.2963 0.965953
7.76736 16.2988 0.966311
7.76806 16.3012 0.96667
7.76875 16.3038 0.967029
7.76944 16.3063 0.967388
7.77014 16.309 0.967747
7.77083 16.3116 0.968106
7.77153 16.3143 0.968464
7.77222 16.3171 0.968823
7.77292 16.3199 0.969182
7.77361 16.3228 0.969541
7.77431 16.3257 0.9699
7.775 16.3286 0.970258
7.77569 16.3316 0.970617
7.77639 16.3347 0.970976
7.77708 16.3377 0.971335
7.77778 16.3409 0.971694
7.77847 16.344 0.972053
7.77917 16.3472 0.972411
7.77986 16.3505 0.97277
7.78056 16.3537 0.973129
7.78125 16.3571 0.973488
7.78194 16.3604 0.973847
7.78264 16.3638 0.974205
7.78333 16.3673 0.974564
7.78403 16.3707 0.974923
7.78472 16.3742 0.975282
7.78542 16.3778 0.975641
7.78611 16.3814 0.976
7.78681 16.385 0.976358
7.7875 16.3886 0.976717
7.78819 16.3923 0.977076
7.78889 16.396 0.977435
7.78958 16.3998 0.977794
7.79028 16.4036 0.978152
7.79097 16.4074 0.978511
7.79167 16.4112 0.97887
7.79236 16.4151 0.979229
7.79306 16.419 0.979588
7.79375 16.4229 0.979947
7.79444 16.4269 0.980305
7.79514 16.4309 0.980664
7.79583 16.4349 0.981023
7.79653 16.4389 0.981382
7.79722 16.443 0.981741
7.79792 16.4471 0.982099
7.79861 16.4512 0.982458
7.79931 16.4553 0.982817
7.8 16.4595 0.983176
7.80069 16.4637 0.983535
7.80139 16.4679 0.983894
7.80208 16.4721 0.984252
7.80278 16.4763 0.984611
7.80347 16.4806 0.98497
7.80417 16.4849 0.985329
7.80486 16.4892 0.985688
7.80556 16.4935 0.986046
7.80625 16.4978 0.986405
7.80694 16.5022 0.986764
7.80764 16.5065 0.987123
7.80833 16.5109 0.987482
7.80903 16.5153 0.987841
7.80972 16.5197 0.988199
7.81042 16.5241 0.988558
7.81111 16.5285 0.988917
7.81181 16.533 0.989276
7.8125 16.5374 0.989635
7.81319 16.5419 0.989993
7.81389 16.5463 0.990352
7.81458 16.5508 0.990711
7.81528 16.5553 0.99107
7.81597 16.5598 0.991429
7.81667 16.5643 0.991788
7.81736 16.5688 0.992146
7.81806 16.5733 0.992505
7.81875 16.5778 0.992864
7.81944 16.5823 0.993223
7.82014 16.5868 0.993582
7.82083 16.5913 0.99394
7.82153 16.5959 0.994299
7.82222 16.6004 0.994658
7.82292 16.6049 0.995017
7.82361 16.6094 0.995376
7.82431 16.6139 0.995734
7.825 16.6185 0.996093
7.82569 16.623 0.996452
7.82639 16.6275 0.996811
7.82708 16.632 0.99717
7.82778 16.6365 0.997529
7.82847 16.641 0.997887
7.82917 16.6455 0.998246
7.82986 16.65 0.998605
7.83056 16.6545 0.998964
7.83125 16.6589 0.999323
7.83194 16.6634 0.999681
7.83264 16.6679 1.00004
7.83333 16.6723 1.0004
7.83403 16.6767 1.00076
7.83472 16.6812 1.00112
7.83542 16.6856 1.00148
7.83611 16.69 1.00183
7.83681 16.6944 1.00219
7.8375 16.6987 1.00255
7.83819 16.7031 1.00291
7.83889 16.7074 1.00327
7.83958 16.7118 1.00363
7.84028 16.7161 1.00399
7.84097 16.7204 1.00435
7.84167 16.7247 1.0047
7.84236 16.729 1.00506
7.84306 16.7332 1.00542
7.84375 16.7374 1.00578
7.84444 16.7416 1.00614
7.84514 16.7458 1.0065
7.84583 16.75 1.00686
7.84653 16.7542 1.00722
7.84722 16.7583 1.00758
7.84792 16.7624 1.00793
7.84861 16.7665 1.00829
7.84931 16.7706 1.00865
7.85 16.7746 1.00901
7.85069 16.7787 1.00937
7.85139 16.7827 1.00973
7.85208 16.7866 1.01009
7.85278 16.7906 1.01045
7.85347 16.7945 1.0108
7.85417 16.7984 1.01116
7.85486 16.8023 1.01152
7.85556 16.8061 1.01188
7.85625 16.81 1.01224
7.85694 16.8138 1.0126
7.85764 16.8175 1.01296
7.85833 16.8213 1.01332
7.85903 16.825 1.01368
7.85972 16.8287 1.01403
7.86042 16.8323 1.01439
7.86111 16.836 1.01475
7.86181 16.8396 1.01511
7.8625 16.8431 1.01547
7.86319 16.8467 1.01583
7.86389 16.8502 1.01619
7.86458 16.8537 1.01655
7.86528 16.8571 1.0169
7.86597 16.8605 1.01726
7.86667 16.8639 1.01762
7.86736 16.8673 1.01798
7.86806 16.8706 1.01834
7.86875 16.8739 1.0187
7.86944 16.8771 1.01906
7.87014 16.8803 1.01942
7.87083 16.8835 1.01978
7.87153 16.8867 1.02013
7.87222 16.8898 1.02049
7.87292 16.8929 1.02085
7.87361 16.8959 1.02121
7.87431 16.899 1.02157
7.875 16.9019 1.02193
7.87569 16.9049 1.02229
7.87639 16.9078 1.02265
7.87708 16.9107 1.023
7.87778 16.9135 1.02336
7.87847 16.9163 1.02372
7.87917 16.9191 1.02408
7.87986 16.9218 1.02444
7.88056 16.9245 1.0248
7.88125 16.9272 1.02516
7.88194 16.9298 1.02552
7.88264 16.9324 1.02588
7.88333 16.935 1.02623
7.88403 16.9375 1.02659
7.88472 16.94 1.02695
7.88542 16.9424 1.02731
7.88611 16.9449 1.02767
7.88681 16.9472 1.02803
7.8875 16.9496 1.02839
7.88819 16.9519 1.02875
7.88889 16.9541 1.0291
7.88958 16.9564 1.02946
7.89028 16.9586 1.02982
7.89097 16.9607 1.03018
7.89167 16.9628 1.03054
7.89236 16.9649 1.0309
7.89306 16.967 1.03126
7.89375 16.969 1.03162
7.89444 16.9709 1.03198
7.89514 16.9729 1.03233
7.89583 16.9748 1.03269
7.89653 16.9766 1.03305
7.89722 16.9785 1.03341
7.89792 16.9803 1.03377
7.89861 16.982 1.03413
7.89931 16.9838 1.03449
7.9 16.9854 1.03485
7.90069 16.9871 1.0352
7.90139 16.9887 1.03556
7.90208 16.9903 1.03592
7.90278 16.9918 1.03628
7.90347 16.9933 1.03664
7.90417 16.9948 1.037
7.90486 16.9963 1.03736
7.90556 16.9977 1.03772
7.90625 16.999 1.03808
7.90694 17.0004 1.03843
7.90764 17.0017 1.03879
7.90833 17.0029 1.03915
7.90903 17.0042 1.03951
7.90972 17.0054 1.03987
7.91042 17.0066 1.04023
7.91111 17.0077 1.04059
7.91181 17.0088 1.04095
7.9125 17.0099 1.0413
7.91319 17.0109 1.04166
7.91389 17.0119 1.04202
7.91458 17.0129 1.04238
7.91528 17.0139 1.04274
7.91597 17.0148 1.0431
7.91667 17.0157 1.04346
7.91736 17.0165 1.04382
7.91806 17.0174 1.04417
7.91875 17.0182 1.04453
7.91944 17.0189 1.04489
7.92014 17.0197 1.04525
7.92083 17.0204 1.04561
7.92153 17.0211 1.04597
7.92222 17.0217 1.04633
7.92292 17.0224 1.04669
7.92361 17.023 1.04705
7.92431 17.0236 1.0474
7.925 17.0241 1.04776
7.92569 17.0246 1.04812
7.92639 17.0251 1.04848
7.92708 17.0256 1.04884
7.92778 17.0261 1.0492
7.92847 17.0265 1.04956
7.92917 17.0269 1.04992
7.92986 17.0273 1.05027
7.93056 17.0276 1.05063
7.93125 17.028 1.05099
7.93194 17.0283 1.05135
7.93264 17.0286 1.05171
7.93333 17.0288 1.05207
7.93403 17.0291 1.05243
7.93472 17.0293 1.05279
7.93542 17.0295 1.05315
7.93611 17.0297 1.0535
7.93681 17.0299 1.05386
7.9375 17.0301 1.05422
7.93819 17.0302 1.05458
7.93889 17.0303 1.05494
7.93958 17.0304 1.0553
7.94028 17.0305 1.05566
7.94097 17.0306 1.05602
7.94167 17.0307 1.05637
7.94236 17.0307 1.05673
7.94306 17.0307 1.05709
7.94375 17.0308 1.05745
7.94444 17.0308 1.05781
7.94514 17.0308 1.05817
7.94583 17.0307 1.05853
7.94653 17.0307 1.05889
7.94722 17.0307 1.05925
7.94792 17.0306 1.0596
7.94861 17.0306 1.05996
7.94931 17.0305 1.06032
7.95 17.0304 1.06068
7.95069 17.0303 1.06104
7.95139 17.0302 1.0614
7.95208 17.0301 1.06176
7.95278 17.03 1.06212
7.95347 17.0299 1.06247
7.95417 17.0298 1.06283
7.95486 17.0297 1.06319
7.95556 17.0295 1.06355
7.95625 17.0294 1.06391
7.95694 17.0293 1.06427
7.95764 17.0291 1.06463
7.95833 17.029 1.06499
7.95903 17.0288 1.06535
7.95972 17.0287 1.0657
7.96042 17.0286 1.06606
7.96111 17.0284 1.06642
7.96181 17.0283 1.06678
7.9625 17.0281 1.06714
7.96319 17.028 1.0675
7.96389 17.0279 1.06786
7.96458 17.0277 1.06822
7.96528 17.0276 1.06857
7.96597 17.0275 1.06893
7.96667 17.0274 1.06929
7.96736 17.0273 1.06965
7.96806 17.0272 1.07001
7.96875 17.0271 1.07037
7.96944 17.027 1.07073
7.97014 17.0269 1.07109
7.97083 17.0268 1.07145
7.97153 17.0267 1.0718
7.97222 17.0267 1.07216
7.97292 17.0266 1.07252
7.97361 17.0266 1.07288
7.97431 17.0266 1.07324
7.975 17.0266 1.0736
7.97569 17.0266 1.07396
7.97639 17.0266 1.07432
7.97708 17.0266 1.07467
7.97778 17.0266 1.07503
7.97847 17.0267 1.07539
7.97917 17.0268 1.07575
7.97986 17.0268 1.07611
7.98056 17.0269 1.07647
7.98125 17.027 1.07683
7.98194 17.0272 1.07719
7.98264 17.0273 1.07754
7.98333 17.0275 1.0779
7.98403 17.0277 1.07826
7.98472 17.0279 1.07862
7.98542 17.0281 1.07898
7.98611 17.0284 1.07934
7.98681 17.0286 1.0797
7.9875 17.0289 1.08006
7.98819 17.0292 1.08042
7.98889 17.0295 1.08077
7.98958 17.0299 1.08113
7.99028 17.0303 1.08149
7.99097 17.0307 1.08185
7.99167 17.0311 1.08221
7.99236 17.0315 1.08257
7.99306 17.032 1.08293
7.99375 17.0325 1.08329
7.99444 17.033 1.08364
7.99514 17.0336 1.084
7.99583 17.0342 1.08436
7.99653 17.0348 1.08472
7.99722 17.0354 1.08508
7.99792 17.036 1.08544
7.99861 17.0367 1.0858
7.99931 17.0374 1.08616
8 17.0382 1.08652
8.00069 17.039 1.08687
8.00139 17.0398 1.08723
8.00208 17.0406 1.08759
8.00278 17.0414 1.08795
8.00347 17.0423 1.08831
8.00417 17.0433 1.08867
8.00486 17.0442 1.08903
8.00556 17.0452 1.08939
8.00625 17.0462 1.08974
8.00694 17.0473 1.0901
8.00764 17.0484 1.09046
8.00833 17.0495 1.09082
8.00903 17.0506 1.09118
8.00972 17.0518 1.09154
8.01042 17.053 1.0919
8.01111 17.0543 1.09226
8.01181 17.0555 1.09262
8.0125 17.0569 1.09297
8.01319 17.0582 1.09333
8.01389 17.0596 1.09369
8.01458 17.061 1.09405
8.01528 17.0625 1.09441
8.01597 17.064 1.09477
8.01667 17.0655 1.09513
8.01736 17.0671 1.09549
8.01806 17.0687 1.09584
8.01875 17.0703 1.0962
8.01944 17.072 1.09656
8.02014 17.0737 1.09692
8.02083 17.0755 1.09728
8.02153 17.0772 1.09764
8.02222 17.0791 1.098
8.02292 17.0809 1.09836
8.02361 17.0828 1.09872
8.02431 17.0848 1.09907
8.025 17.0867 1.09943
8.02569 17.0887 1.09979
8.02639 17.0908 1.10015
8.02708 17.0929 1.10051
8.02778 17.095 1.10087
8.02847 17.0972 1.10123
8.02917 17.0994 1.10159
8.02986 17.1016 1.10194
8.03056 17.1039 1.1023
8.03125 17.1062 1.10266
8.03194 17.1086 1.10302
8.03264 17.1109 1.10338
8.03333 17.1134 1.10374
8.03403 17.1158 1.1041
8.03472 17.1183 1.10446
8.03542 17.1209 1.10482
8.03611 17.1235 1.10517
8.03681 17.1261 1.10553
8.0375 17.1287 1.10589
8.03819 17.1314 1.10625
8.03889 17.1342 1.10661
8.03958 17.1369 1.10697
8.04028 17.1397 1.10733
8.04097 17.1426 1.10769
8.04167 17.1455 1.10804
8.04236 17.1484 1.1084
8.04306 17.1513 1.10876
8.04375 17.1543 1.10912
8.04444 17.1573 1.10948
8.04514 17.1604 1.10984
8.04583 17.1635 1.1102
8.04653 17.1666 1.11056
8.04722 17.1698 1.11092
8.04792 17.173 1.11127
8.04861 17.1763 1.11163
8.04931 17.1795 1.11199
8.05 17.1829 1.11235
8.05069 17.1862 1.11271
8.05139 17.1896 1.11307
8.05208 17.193 1.11343
8.05278 17.1965 1.11379
8.05347 17.1999 1.11414
8.05417 17.2035 1.1145
8.05486 17.207 1.11486
8.05556 17.2106 1.11522
8.05625 17.2142 1.11558
8.05694 17.2178 1.11594
8.05764 17.2215 1.1163
8.05833 17.2252 1.11666
8.05903 17.229 1.11701
8.05972 17.2327 1.11737
8.06042 17.2365 1.11773
8.06111 17.2404 1.11809
8.06181 17.2442 1.11845
8.0625 17.2481 1.11881
8.06319 17.252 1.11917
8.06389 17.256 1.11953
8.06458 17.26 1.11989
8.06528 17.264 1.12024
8.06597 17.268 1.1206
8.06667 17.2721 1.12096
8.06736 17.2761 1.12132
8.06806 17.2802 1.12168
8.06875 17.2844 1.12204
8.06944 17.2885 1.1224
8.07014 17.2927 1.12276
8.07083 17.2969 1.12311
8.07153 17.3012 1.12347
8.07222 17.3054 1.12383
8.07292 17.3097 1.12419
8.07361 17.314 1.12455
8.07431 17.3183 1.12491
8.075 17.3226 1.12527
8.07569 17.327 1.12563
8.07639 17.3314 1.12599
8.07708 17.3358 1.12634
8.07778 17.3402 1.1267
8.07847 17.3447 1.12706
8.07917 17.3491 1.12742
8.07986 17.3536 1.12778
8.08056 17.3581 1.12814
8.08125 17.3626 1.1285
8.08194 17.3671 1.12886
8.08264 17.3716 1.12921
8.08333 17.3762 1.12957
8.08403 17.3808 1.12993
8.08472 17.3853 1.13029
8.08542 17.3899 1.13065
8.08611 17.3945 1.13101
8.08681 17.3992 1.13137
8.0875 17.4038 1.13173
8.08819 17.4084 1.13209
8.08889 17.4131 1.13244
8.08958 17.4177 1.1328
8.09028 17.4224 1.13316
8.09097 17.4271 1.13352
8.09167 17.4317 1.13388
8.09236 17.4364 1.13424
8.09306 17.4411 1.1346
8.09375 17.4458 1.13496
8.09444 17.4505 1.13531
8.09514 17.4552 1.13567
8.09583 17.4599 1.13603
8.09653 17.4647 1.13639
8.09722 17.4694 1.13675
8.09792 17.4741 1.13711
8.09861 17.4788 1.13747
8.09931 17.4835 1.13783
8.1 17.4883 1.13819
8.10069 17.493 1.13854
8.10139 17.4977 1.1389
8.10208 17.5024 1.13926
8.10278 17.5071 1.13962
8.10347 17.5118 1.13998
8.10417 17.5165 1.14034
8.10486 17.5212 1.1407
8.10556 17.5259 1.14106
8.10625 17.5306 1.14141
8.10694 17.5353 1.14177
8.10764 17.54 1.14213
8.10833 17.5446 1.14249
8.10903 17.5493 1.14285
8.10972 17.5539 1.14321
8.11042 17.5586 1.14357
8.11111 17.5632 1.14393
8.11181 17.5678 1.14429
8.1125 17.5724 1.14464
8.11319 17.577 1.145
8.11389 17.5816 1.14536
8.11458 17.5861 1.14572
8.11528 17.5907 1.14608
8.11597 17.5952 1.14644
8.11667 17.5997 1.1468
8.11736 17.6042 1.14716
8.11806 17.6087 1.14751
8.11875 17.6132 1.14787
8.11944 17.6176 1.14823
8.12014 17.622 1.14859
8.12083 17.6265 1.14895
8.12153 17.6308 1.14931
8.12222 17.6352 1.14967
8.12292 17.6395 1.15003
8.12361 17.6439 1.15038
8.12431 17.6482 1.15074
8.125 17.6524 1.1511
8.12569 17.6567 1.15146
8.12639 17.6609 1.15182
8.12708 17.6651 1.15218
8.12778 17.6693 1.15254
8.12847 17.6734 1.1529
8.12917 17.6776 1.15326
8.12986 17.6816 1.15361
8.13056 17.6857 1.15397
8.13125 17.6897 1.15433
8.13194 17.6937 1.15469
8.13264 17.6977 1.15505
8.13333 17.7017 1.15541
8.13403 17.7056 1.15577
8.13472 17.7095 1.15613
8.13542 17.7133 1.15648
8.13611 17.7171 1.15684
8.13681 17.7209 1.1572
8.1375 17.7246 1.15756
8.13819 17.7283 1.15792
8.13889 17.732 1.15828
8.13958 17.7357 1.15864
8.14028 17.7393 1.159
8.14097 17.7428 1.15936
8.14167 17.7464 1.15971
8.14236 17.7499 1.16007
8.14306 17.7533 1.16043
8.14375 17.7567 1.16079
8.14444 17.7601 1.16115
8.14514 17.7634 1.16151
8.14583 17.7667 1.16187
8.14653 17.77 1.16223
8.14722 17.7732 1.16258
8.14792 17.7763 1.16294
8.14861 17.7795 1.1633
8.14931 17.7826 1.16366
8.15 17.7856 1.16402
8.15069 17.7886 1.16438
8.15139 17.7915 1.16474
8.15208 17.7945 1.1651
8.15278 17.7973 1.16546
8.15347 17.8001 1.16581
8.15417 17.8029 1.16617
8.15486 17.8056 1.16653
8.15556 17.8083 1.16689
8.15625 17.8109 1.16725
8.15694 17.8135 1.16761
8.15764 17.8161 1.16797
8.15833 17.8185 1.16833
8.15903 17.821 1.16868
8.15972 17.8234 1.16904
8.16042 17.8257 1.1694
8.16111 17.828 1.16976
8.16181 17.8303 1.17012
8.1625 17.8324 1.17048
8.16319 17.8346 1.17084
8.16389 17.8367 1.1712
8.16458 17.8387 1.17156
8.16528 17.8407 1.17191
8.16597 17.8426 1.17227
8.16667 17.8445 1.17263
8.16736 17.8463 1.17299
8.16806 17.8481 1.17335
8.16875 17.8498 1.17371
8.16944 17.8515 1.17407
8.17014 17.8531 1.17443
8.17083 17.8547 1.17478
8.17153 17.8562 1.17514
8.17222 17.8577 1.1755
8.17292 17.8591 1.17586
8.17361 17.8604 1.17622
8.17431 17.8617 1.17658
8.175 17.863 1.17694
8.17569 17.8642 1.1773
8.17639 17.8653 1.17766
8.17708 17.8664 1.17801
8.17778 17.8674 1.17837
8.17847 17.8683 1.17873
8.17917 17.8693 1.17909
8.17986 17.8701 1.17945
8.18056 17.8709 1.17981
8.18125 17.8716 1.18017
8.18194 17.8723 1.18053
8.18264 17.873 1.18088
8.18333 17.8735 1.18124
8.18403 17.8741 1.1816
8.18472 17.8745 1.18196
8.18542 17.8749 1.1824
8.18611 17.8753 1.18304
8.18681 17.8756 1.18368
8.1875 17.8758 1.18432
8.18819 17.876 1.18496
8.18889 17.8761 1.18559
8.18958 17.8762 1.18623
8.19028 17.8762 1.18687
8.19097 17.8761 1.18751
8.19167 17.876 1.18815
8.19236 17.8759 1.18879
8.19306 17.8757 1.18943
8.19375 17.8754 1.19006
8.19444 17.8751 1.1907
8.19514 17.8747 1.19134
8.19583 17.8742 1.19198
8.19653 17.8737 1.19262
8.19722 17.8732 1.19326
8.19792 17.8726 1.19389
8.19861 17.8719 1.19453
8.19931 17.8712 1.19517
8.2 17.8704 1.19581
8.20069 17.8696 1.19645
8.20139 17.8687 1.19709
8.20208 17.8678 1.19773
8.20278 17.8668 1.19836
8.20347 17.8658 1.199
8.20417 17.8647 1.19964
8.20486 17.8635 1.20028
8.20556 17.8623 1.20092
8.20625 17.8611 1.20156
8.20694 17.8597 1.2022
8.20764 17.8584 1.20283
8.20833 17.857 1.20347
8.20903 17.8555 1.20411
8.20972 17.854 1.20475
8.21042 17.8524 1.20539
8.21111 17.8508 1.20603
8.21181 17.8491 1.20667
8.2125 17.8474 1.2073
8.21319 17.8456 1.20794
8.21389 17.8437 1.20858
8.21458 17.8419 1.20922
8.21528 17.8399 1.20986
8.21597 17.838 1.2105
8.21667 17.8359 1.21114
8.21736 17.8339 1.21177
8.21806 17.8317 1.21241
8.21875 17.8295 1.21305
8.21944 17.8273 1.21369
8.22014 17.8251 1.21433
8.22083 17.8227 1.21497
8.22153 17.8204 1.21561
8.22222 17.818 1.21624
8.22292 17.8155 1.21688
8.22361 17.813 1.21752
8.22431 17.8105 1.21816
8.225 17.8079 1.2188
8.22569 17.8053 1.21944
8.22639 17.8026 1.22008
8.22708 17.7999 1.22071
8.22778 17.7971 1.22135
8.22847 17.7943 1.22199
8.22917 17.7915 1.22263
8.22986 17.7886 1.22327
8.23056 17.7857 1.22391
8.23125 17.7827 1.22454
8.23194 17.7797 1.22518
8.23264 17.7767 1.22582
8.23333 17.7736 1.22646
8.23403 17.7705 1.2271
8.23472 17.7673 1.22774
8.23542 17.7641 1.22838
8.23611 17.7609 1.22901
8.23681 17.7576 1.22965
8.2375 17.7543 1.23029
8.23819 17.751 1.23093
8.23889 17.7476 1.23157
8.23958 17.7442 1.23221
8.24028 17.7408 1.23285
8.24097 17.7373 1.23348
8.24167 17.7338 1.23412
8.24236 17.7303 1.23476
8.24306 17.7267 1.2354
8.24375 17.7231 1.23604
8.24444 17.7195 1.23668
8.24514 17.7159 1.23732
8.24583 17.7122 1.23795
8.24653 17.7085 1.23859
8.24722 17.7048 1.23923
8.24792 17.701 1.23987
8.24861 17.6972 1.24051
8.24931 17.6934 1.24115
8.25 17.6896 1.24179
8.25069 17.6857 1.24242
8.25139 17.6819 1.24306
8.25208 17.678 1.2437
8.25278 17.6741 1.24434
8.25347 17.6701 1.24498
8.25417 17.6662 1.24562
8.25486 17.6622 1.24626
8.25556 17.6582 1.24689
8.25625 17.6542 1.24753
8.25694 17.6501 1.24817
8.25764 17.6461 1.24881
8.25833 17.642 1.24945
8.25903 17.6379 1.25009
8.25972 17.6338 1.25073
8.26042 17.6297 1.25136
8.26111 17.6256 1.252
8.26181 17.6215 1.25264
8.2625 17.6173 1.25328
8.26319 17.6132 1.25392
8.26389 17.609 1.25456
8.26458 17.6048 1.25519
8.26528 17.6007 1.25583
8.26597 17.5965 1.25647
8.26667 17.5923 1.25711
8.26736 17.5881 1.25775
8.26806 17.5839 1.25839
8.26875 17.5796 1.25903
8.26944 17.5754 1.25966
8.27014 17.5712 1.2603
8.27083 17.567 1.26094
8.27153 17.5627 1.26158
8.27222 17.5585 1.26222
8.27292 17.5543 1.26286
8.27361 17.55 1.2635
8.27431 17.5458 1.26413
8.275 17.5416 1.26477
8.27569 17.5374 1.26541
8.27639 17.5331 1.26605
8.27708 17.5289 1.26669
8.27778 17.5247 1.26733
8.27847 17.5205 1.26797
8.27917 17.5163 1.2686
8.27986 17.5121 1.26924
8.28056 17.5079 1.26988
8.28125 17.5037 1.27052
8.28194 17.4995 1.27116
8.28264 17.4954 1.2718
8.28333 17.4912 1.27244
8.28403 17.4871 1.27307
8.28472 17.4829 1.27371
8.28542 17.4788 1.27435
8.28611 17.4747 1.27499
8.28681 17.4706 1.27563
8.2875 17.4666 1.27627
8.28819 17.4625 1.27691
8.28889 17.4584 1.27754
8.28958 17.4544 1.27818
8.29028 17.4504 1.27882
8.29097 17.4464 1.27946
8.29167 17.4424 1.2801
8.29236 17.4385 1.28074
8.29306 17.4345 1.28138
8.29375 17.4306 1.28201
8.29444 17.4267 1.28265
8.29514 17.4228 1.28329
8.29583 17.419 1.28393
8.29653 17.4152 1.28457
8.29722 17.4114 1.28521
8.29792 17.4076 1.28584
8.29861 17.4038 1.28648
8.29931 17.4001 1.28712
8.3 17.3964 1.28776
8.30069 17.3927 1.2884
8.30139 17.3891 1.28904
8.30208 17.3855 1.28968
8.30278 17.3819 1.29031
8.30347 17.3783 1.29095
8.30417 17.3748 1.29159
8.30486 17.3713 1.29223
8.30556 17.3678 1.29287
8.30625 17.3644 1.29351
8.30694 17.361 1.29415
8.30764 17.3576 1.29478
8.30833 17.3543 1.29542
8.30903 17.351 1.29606
8.30972 17.3477 1.2967
8.31042 17.3445 1.29734
8.31111 17.3413 1.29798
8.31181 17.3382 1.29862
8.3125 17.3351 1.29925
8.31319 17.332 1.29989
8.31389 17.3289 1.30053
8.31458 17.3259 1.30117
8.31528 17.323 1.30181
8.31597 17.32 1.30245
8.31667 17.3171 1.30309
8.31736 17.3143 1.30372
8.31806 17.3115 1.30436
8.31875 17.3087 1.305
8.31944 17.306 1.30564
8.32014 17.3033 1.30628
8.32083 17.3007 1.30692
8.32153 17.2981 1.30756
8.32222 17.2956 1.30819
8.32292 17.2931 1.30883
8.32361 17.2906 1.30947
8.32431 17.2882 1.31011
8.325 17.2858 1.31075
8.32569 17.2835 1.31139
8.32639 17.2812 1.31202
8.32708 17.279 1.31266
8.32778 17.2768 1.3133
8.32847 17.2747 1.31394
8.32917 17.2726 1.31458
8.32986 17.2705 1.31522
8.33056 17.2685 1.31586
8.33125 17.2666 1.31649
8.33194 17.2647 1.31713
8.33264 17.2629 1.31777
8.33333 17.2611 1.31841
8.33403 17.2593 1.31905
8.33472 17.2576 1.31969
8.33542 17.256 1.32033
8.33611 17.2544 1.32096
8.33681 17.2528 1.3216
8.3375 17.2513 1.32224
8.33819 17.2499 1.32288
8.33889 17.2485 1.32352
8.33958 17.2471 1.32416
8.34028 17.2458 1.3248
8.34097 17.2446 1.32543
8.34167 17.2434 1.32607
8.34236 17.2423 1.32671
8.34306 17.2412 1.32735
8.34375 17.2401 1.32799
8.34444 17.2392 1.32863
8.34514 17.2382 1.32927
8.34583 17.2374 1.3299
8.34653 17.2365 1.33054
8.34722 17.2358 1.33118
8.34792 17.2351 1.33182
8.34861 17.2344 1.33246
8.34931 17.2338 1.3331
8.35 17.2332 1.33374
8.35069 17.2327 1.33437
8.35139 17.2323 1.33501
8.35208 17.2319 1.33565
8.35278 17.2315 1.33629
8.35347 17.2312 1.33693
8.35417 17.231 1.33757
8.35486 17.2308 1.33821
8.35556 17.2307 1.33884
8.35625 17.2306 1.33948
8.35694 17.2305 1.34012
8.35764 17.2306 1.34076
8.35833 17.2306 1.3414
8.35903 17.2308 1.34204
8.35972 17.231 1.34267
8.36042 17.2312 1.34331
8.36111 17.2315 1.34395
8.36181 17.2318 1.34459
8.3625 17.2322 1.34523
8.36319 17.2326 1.34587
8.36389 17.2331 1.34651
8.36458 17.2337 1.34714
8.36528 17.2343 1.34778
8.36597 17.2349 1.34842
8.36667 17.2356 1.34906
8.36736 17.2364 1.3497
8.36806 17.2372 1.35034
8.36875 17.238 1.35098
8.36944 17.2389 1.35161
8.37014 17.2399 1.35225
8.37083 17.2409 1.35289
8.37153 17.2419 1.35353
8.37222 17.243 1.35417
8.37292 17.2442 1.35481
8.37361 17.2454 1.35545
8.37431 17.2466 1.35608
8.375 17.2479 1.35672
8.37569 17.2492 1.35736
8.37639 17.2506 1.358
8.37708 17.2521 1.35864
8.37778 17.2535 1.35928
8.37847 17.2551 1.35992
8.37917 17.2566 1.36055
8.37986 17.2583 1.36119
8.38056 17.2599 1.36183
8.38125 17.2616 1.36247
8.38194 17.2634 1.36311
8.38264 17.2652 1.36375
8.38333 17.267 1.36439
8.38403 17.2689 1.36502
8.38472 17.2708 1.36566
8.38542 17.2728 1.3663
8.38611 17.2748 1.36694
8.38681 17.2769 1.36758
8.3875 17.2789 1.36822
8.38819 17.2811 1.36886
8.38889 17.2833 1.36949
8.38958 17.2855 1.37013
8.39028 17.2877 1.37077
8.39097 17.29 1.37141
8.39167 17.2923 1.37205
8.39236 17.2947 1.37269
8.39306 17.2971 1.37332
8.39375 17.2996 1.37396
8.39444 17.302 1.3746
