time error errTLE
15.25 16.0679 1.22862
15.2507 16.0793 1.22886
15.2514 16.0908 1.22909
15.2521 16.1023 1.22933
15.2528 16.114 1.22957
15.2535 16.1257 1.2298
15.2542 16.1374 1.23004
15.2549 16.1493 1.23028
15.2556 16.1612 1.23051
15.2562 16.1732 1.23075
15.2569 16.1852 1.23099
15.2576 16.1973 1.23122
15.2583 16.2095 1.23146
15.259 16.2217 1.2317
15.2597 16.234 1.23193
15.2604 16.2464 1.23217
15.2611 16.2588 1.23241
15.2618 16.2713 1.23265
15.2625 16.2839 1.23288
15.2632 16.2965 1.23312
15.2639 16.3092 1.23336
15.2646 16.3219 1.23359
15.2653 16.3347 1.23383
15.266 16.3476 1.23407
15.2667 16.3605 1.2343
15.2674 16.3734 1.23454
15.2681 16.3864 1.23478
15.2688 16.3995 1.23501
15.2694 16.4127 1.23525
15.2701 16.4258 1.23549
15.2708 16.4391 1.23572
15.2715 16.4524 1.23596
15.2722 16.4657 1.2362
15.2729 16.4791 1.23643
15.2736 16.4925 1.23667
15.2743 16.506 1.23691
15.275 16.5196 1.23714
15.2757 16.5332 1.23738
15.2764 16.5468 1.23762
15.2771 16.5605 1.23785
15.2778 16.5742 1.23809
15.2785 16.588 1.23833
15.2792 16.6018 1.23856
15.2799 16.6157 1.2388
15.2806 16.6296 1.23904
15.2812 16.6436 1.23927
15.2819 16.6576 1.23951
15.2826 16.6716 1.23975
15.2833 16.6857 1.23998
15.284 16.6999 1.24022
15.2847 16.714 1.24046
15.2854 16.7283 1.24069
15.2861 16.7425 1.24093
15.2868 16.7568 1.24117
15.2875 16.7711 1.2414
15.2882 16.7855 1.24164
15.2889 16.7999 1.24188
15.2896 16.8144 1.24211
15.2903 16.8289 1.24235
15.291 16.8434 1.24259
15.2917 16.858 1.24282
15.2924 16.8726 1.24306
15.2931 16.8872 1.2433
15.2937 16.9019 1.24353
15.2944 16.9166 1.24377
15.2951 16.9313 1.24401
15.2958 16.9461 1.24424
15.2965 16.9609 1.24448
15.2972 16.9757 1.24472
15.2979 16.9906 1.24495
15.2986 17.0055 1.24519
15.2993 17.0204 1.24543
15.3 17.0354 1.24566
15.3007 17.0504 1.2459
15.3014 17.0654 1.24614
15.3021 17.0804 1.24638
15.3028 17.0955 1.24661
15.3035 17.1106 1.24685
15.3042 17.1258 1.24709
15.3049 17.1409 1.24732
15.3056 17.1561 1.24756
15.3063 17.1713 1.2478
15.3069 17.1866 1.24803
15.3076 17.2018 1.24827
15.3083 17.2171 1.24851
15.309 17.2325 1.24874
15.3097 17.2478 1.24898
15.3104 17.2632 1.24922
15.3111 17.2786 1.24945
15.3118 17.294 1.24969
15.3125 17.3094 1.24993
15.3132 17.3249 1.25016
15.3139 17.3404 1.2504
15.3146 17.3559 1.25064
15.3153 17.3714 1.25087
15.316 17.3869 1.25111
15.3167 17.4025 1.25135
15.3174 17.4181 1.25158
15.3181 17.4337 1.25182
15.3187 17.4493 1.25206
15.3194 17.465 1.25229
15.3201 17.4806 1.25253
15.3208 17.4963 1.25277
15.3215 17.512 1.253
15.3222 17.5277 1.25324
15.3229 17.5435 1.25348
15.3236 17.5592 1.25371
15.3243 17.575 1.25395
15.325 17.5908 1.25419
15.3257 17.6066 1.25442
15.3264 17.6224 1.25466
15.3271 17.6382 1.2549
15.3278 17.6541 1.25513
15.3285 17.6699 1.25537
15.3292 17.6858 1.25561
15.3299 17.7017 1.25584
15.3306 17.7176 1.25608
15.3313 17.7335 1.25632
15.3319 17.7494 1.25655
15.3326 17.7653 1.25679
15.3333 17.7813 1.25703
15.334 17.7972 1.25726
15.3347 17.8132 1.2575
15.3354 17.8292 1.25774
15.3361 17.8452 1.25797
15.3368 17.8611 1.25821
15.3375 17.8771 1.25845
15.3382 17.8932 1.25868
15.3389 17.9092 1.25892
15.3396 17.9252 1.25916
15.3403 17.9412 1.2594
15.341 17.9573 1.25963
15.3417 17.9733 1.25987
15.3424 17.9894 1.26011
15.3431 18.0054 1.26034
15.3438 18.0215 1.26058
15.3444 18.0376 1.26082
15.3451 18.0536 1.26105
15.3458 18.0697 1.26129
15.3465 18.0858 1.26153
15.3472 18.1019 1.26176
15.3479 18.118 1.262
15.3486 18.134 1.26224
15.3493 18.1501 1.26247
15.35 18.1662 1.26271
15.3507 18.1823 1.26295
15.3514 18.1984 1.26318
15.3521 18.2145 1.26342
15.3528 18.2306 1.26366
15.3535 18.2467 1.26389
15.3542 18.2628 1.26413
15.3549 18.2789 1.26437
15.3556 18.295 1.2646
15.3562 18.311 1.26484
15.3569 18.3271 1.26508
15.3576 18.3432 1.26531
15.3583 18.3593 1.26555
15.359 18.3754 1.26579
15.3597 18.3914 1.26602
15.3604 18.4075 1.26626
15.3611 18.4235 1.2665
15.3618 18.4396 1.26673
15.3625 18.4556 1.26697
15.3632 18.4717 1.26721
15.3639 18.4877 1.26744
15.3646 18.5037 1.26768
15.3653 18.5197 1.26792
15.366 18.5358 1.26815
15.3667 18.5517 1.26839
15.3674 18.5677 1.26863
15.3681 18.5837 1.26886
15.3688 18.5997 1.2691
15.3694 18.6156 1.26934
15.3701 18.6316 1.26957
15.3708 18.6475 1.26981
15.3715 18.6634 1.27005
15.3722 18.6793 1.27028
15.3729 18.6952 1.27052
15.3736 18.7111 1.27076
15.3743 18.727 1.27099
15.375 18.7428 1.27123
15.3757 18.7586 1.27147
15.3764 18.7745 1.2717
15.3771 18.7903 1.27194
15.3778 18.806 1.27218
15.3785 18.8218 1.27241
15.3792 18.8375 1.27265
15.3799 18.8533 1.27289
15.3806 18.869 1.27313
15.3812 18.8847 1.27336
15.3819 18.9003 1.2736
15.3826 18.916 1.27384
15.3833 18.9316 1.27407
15.384 18.9472 1.27431
15.3847 18.9628 1.27455
15.3854 18.9783 1.27478
15.3861 18.9939 1.27502
15.3868 19.0094 1.27526
15.3875 19.0248 1.27549
15.3882 19.0403 1.27573
15.3889 19.0557 1.27597
15.3896 19.0711 1.2762
15.3903 19.0865 1.27644
15.391 19.1018 1.27668
15.3917 19.1172 1.27691
15.3924 19.1324 1.27715
15.3931 19.1477 1.27739
15.3938 19.1629 1.27762
15.3944 19.1781 1.27786
15.3951 19.1933 1.2781
15.3958 19.2084 1.27833
15.3965 19.2235 1.27857
15.3972 19.2386 1.27881
15.3979 19.2536 1.27904
15.3986 19.2686 1.27928
15.3993 19.2836 1.27952
15.4 19.2985 1.27975
15.4007 19.3134 1.27999
15.4014 19.3282 1.28023
15.4021 19.343 1.28046
15.4028 19.3578 1.2807
15.4035 19.3725 1.28094
15.4042 19.3872 1.28117
15.4049 19.4019 1.28141
15.4056 19.4165 1.28165
15.4062 19.431 1.28188
15.4069 19.4456 1.28212
15.4076 19.46 1.28236
15.4083 19.4745 1.28259
15.409 19.4889 1.28283
15.4097 19.5032 1.28307
15.4104 19.5175 1.2833
15.4111 19.5317 1.28354
15.4118 19.5459 1.28378
15.4125 19.5601 1.28401
15.4132 19.5742 1.28425
15.4139 19.5883 1.28449
15.4146 19.6023 1.28472
15.4153 19.6162 1.28496
15.416 19.6301 1.2852
15.4167 19.644 1.28543
15.4174 19.6577 1.28567
15.4181 19.6715 1.28591
15.4187 19.6852 1.28614
15.4194 19.6988 1.28638
15.4201 19.7124 1.28662
15.4208 19.7259 1.28686
15.4215 19.7393 1.28709
15.4222 19.7527 1.28733
15.4229 19.7661 1.28757
15.4236 19.7793 1.2878
15.4243 19.7926 1.28804
15.425 19.8057 1.28828
15.4257 19.8188 1.28851
15.4264 19.8318 1.28875
15.4271 19.8448 1.28899
15.4278 19.8577 1.28922
15.4285 19.8705 1.28946
15.4292 19.8833 1.2897
15.4299 19.896 1.28993
15.4306 19.9086 1.29017
15.4313 19.9212 1.29041
15.4319 19.9337 1.29064
15.4326 19.9461 1.29088
15.4333 19.9585 1.29112
15.434 19.9707 1.29135
15.4347 19.9829 1.29159
15.4354 19.9951 1.29183
15.4361 20.0071 1.29206
15.4368 20.0191 1.2923
15.4375 20.031 1.29254
15.4382 20.0429 1.29277
15.4389 20.0546 1.29301
15.4396 20.0663 1.29325
15.4403 20.0779 1.29348
15.441 20.0894 1.29372
15.4417 20.1009 1.29396
15.4424 20.1122 1.29419
15.4431 20.1235 1.29443
15.4437 20.1347 1.29467
15.4444 20.1458 1.2949
15.4451 20.1568 1.29514
15.4458 20.1678 1.29538
15.4465 20.1786 1.29561
15.4472 20.1894 1.29585
15.4479 20.2001 1.29609
15.4486 20.2107 1.29632
15.4493 20.2212 1.29656
15.45 20.2316 1.2968
15.4507 20.2419 1.29703
15.4514 20.2522 1.29727
15.4521 20.2623 1.29751
15.4528 20.2724 1.29774
15.4535 20.2823 1.29798
15.4542 20.2922 1.29822
15.4549 20.3019 1.29845
15.4556 20.3116 1.29869
15.4563 20.3212 1.29893
15.4569 20.3307 1.29916
15.4576 20.34 1.2994
15.4583 20.3493 1.29964
15.459 20.3585 1.29988
15.4597 20.3676 1.30011
15.4604 20.3766 1.30035
15.4611 20.3854 1.30059
15.4618 20.3942 1.30082
15.4625 20.4029 1.30106
15.4632 20.4114 1.3013
15.4639 20.4199 1.30153
15.4646 20.4283 1.30177
15.4653 20.4365 1.30201
15.466 20.4446 1.30224
15.4667 20.4527 1.30248
15.4674 20.4606 1.30272
15.4681 20.4684 1.30295
15.4688 20.4761 1.30319
15.4694 20.4837 1.30343
15.4701 20.4912 1.30366
15.4708 20.4986 1.3039
15.4715 20.5058 1.30414
15.4722 20.513 1.30437
15.4729 20.52 1.30461
15.4736 20.5269 1.30485
15.4743 20.5337 1.30508
15.475 20.5404 1.30532
15.4757 20.5469 1.30556
15.4764 20.5534 1.30579
15.4771 20.5597 1.30603
15.4778 20.5659 1.30627
15.4785 20.572 1.3065
15.4792 20.578 1.30674
15.4799 20.5838 1.30698
15.4806 20.5895 1.30721
15.4812 20.5951 1.30745
15.4819 20.6006 1.30769
15.4826 20.606 1.30792
15.4833 20.6112 1.30816
15.484 20.6163 1.3084
15.4847 20.6213 1.30863
15.4854 20.6261 1.30887
15.4861 20.6308 1.30911
15.4868 20.6354 1.30934
15.4875 20.6399 1.30958
15.4882 20.6442 1.30982
15.4889 20.6484 1.31005
15.4896 20.6525 1.31029
15.4903 20.6565 1.31053
15.491 20.6603 1.31076
15.4917 20.664 1.311
15.4924 20.6675 1.31124
15.4931 20.6709 1.31147
15.4938 20.6742 1.31171
15.4944 20.6774 1.31195
15.4951 20.6804 1.31218
15.4958 20.6832 1.31242
15.4965 20.686 1.31266
15.4972 20.6886 1.31289
15.4979 20.6911 1.31313
15.4986 20.6934 1.31337
15.4993 20.6956 1.31361
15.5 20.6977 1.31384
15.5007 20.6996 1.31408
15.5014 20.7013 1.31432
15.5021 20.703 1.31455
15.5028 20.7045 1.31479
15.5035 20.7058 1.31503
15.5042 20.7071 1.31526
15.5049 20.7081 1.3155
15.5056 20.7091 1.31574
15.5062 20.7099 1.31597
15.5069 20.7105 1.31621
15.5076 20.711 1.31645
15.5083 20.7114 1.31668
15.509 20.7116 1.31692
15.5097 20.7117 1.31716
15.5104 20.7116 1.31739
15.5111 20.7114 1.31763
15.5118 20.711 1.31787
15.5125 20.7105 1.3181
15.5132 20.7099 1.31834
15.5139 20.7091 1.31858
15.5146 20.7081 1.31881
15.5153 20.707 1.31905
15.516 20.7058 1.31929
15.5167 20.7044 1.31952
15.5174 20.7029 1.31976
15.5181 20.7012 1.32
15.5188 20.6994 1.32023
15.5194 20.6974 1.32047
15.5201 20.6953 1.32071
15.5208 20.693 1.32094
15.5215 20.6906 1.32118
15.5222 20.688 1.32142
15.5229 20.6853 1.32165
15.5236 20.6824 1.32189
15.5243 20.6794 1.32213
15.525 20.6762 1.32236
15.5257 20.6729 1.3226
15.5264 20.6694 1.32284
15.5271 20.6658 1.32307
15.5278 20.662 1.32331
15.5285 20.6581 1.32355
15.5292 20.654 1.32378
15.5299 20.6498 1.32402
15.5306 20.6454 1.32426
15.5312 20.6409 1.32449
15.5319 20.6362 1.32473
15.5326 20.6314 1.32497
15.5333 20.6264 1.3252
15.534 20.6213 1.32544
15.5347 20.616 1.32568
15.5354 20.6106 1.32591
15.5361 20.605 1.32615
15.5368 20.5992 1.32639
15.5375 20.5934 1.32663
15.5382 20.5873 1.32686
15.5389 20.5811 1.3271
15.5396 20.5748 1.32734
15.5403 20.5683 1.32757
15.541 20.5617 1.32781
15.5417 20.5549 1.32805
15.5424 20.548 1.32828
15.5431 20.5409 1.32852
15.5437 20.5336 1.32876
15.5444 20.5263 1.32899
15.5451 20.5187 1.32923
15.5458 20.511 1.32947
15.5465 20.5032 1.3297
15.5472 20.4952 1.32994
15.5479 20.4871 1.33018
15.5486 20.4788 1.33041
15.5493 20.4704 1.33065
15.55 20.4618 1.33089
15.5507 20.4531 1.33112
15.5514 20.4443 1.33136
15.5521 20.4352 1.3316
15.5528 20.4261 1.33183
15.5535 20.4168 1.33207
15.5542 20.4073 1.33231
15.5549 20.3977 1.33254
15.5556 20.388 1.33278
15.5563 20.3781 1.33302
15.5569 20.3681 1.33325
15.5576 20.3579 1.33349
15.5583 20.3476 1.33373
15.559 20.3372 1.33396
15.5597 20.3266 1.3342
15.5604 20.3158 1.33444
15.5611 20.3049 1.33467
15.5618 20.2939 1.33491
15.5625 20.2828 1.33515
15.5632 20.2715 1.33538
15.5639 20.26 1.33562
15.5646 20.2484 1.33586
15.5653 20.2367 1.33609
15.566 20.2249 1.33633
15.5667 20.2129 1.33657
15.5674 20.2008 1.3368
15.5681 20.1885 1.33704
15.5687 20.1761 1.33728
15.5694 20.1636 1.33751
15.5701 20.1509 1.33775
15.5708 20.1381 1.33799
15.5715 20.1252 1.33822
15.5722 20.1121 1.33846
15.5729 20.099 1.3387
15.5736 20.0856 1.33893
15.5743 20.0722 1.33917
15.575 20.0586 1.33941
15.5757 20.0449 1.33964
15.5764 20.0311 1.33988
15.5771 20.0171 1.34012
15.5778 20.003 1.34036
15.5785 19.9888 1.34059
15.5792 19.9745 1.34083
15.5799 19.9601 1.34107
15.5806 19.9455 1.3413
15.5813 19.9308 1.34154
15.5819 19.916 1.34178
15.5826 19.901 1.34201
15.5833 19.886 1.34225
15.584 19.8708 1.34249
15.5847 19.8555 1.34272
15.5854 19.8401 1.34296
15.5861 19.8246 1.3432
15.5868 19.809 1.34343
15.5875 19.7933 1.34367
15.5882 19.7774 1.34391
15.5889 19.7615 1.34414
15.5896 19.7454 1.34438
15.5903 19.7292 1.34462
15.591 19.7129 1.34485
15.5917 19.6965 1.34509
15.5924 19.68 1.34533
15.5931 19.6634 1.34556
15.5938 19.6467 1.3458
15.5944 19.6299 1.34604
15.5951 19.613 1.34627
15.5958 19.596 1.34651
15.5965 19.5789 1.34675
15.5972 19.5617 1.34698
15.5979 19.5444 1.34722
15.5986 19.527 1.34746
15.5993 19.5096 1.34769
15.6 19.492 1.34793
15.6007 19.4743 1.34817
15.6014 19.4566 1.3484
15.6021 19.4387 1.34864
15.6028 19.4208 1.34888
15.6035 19.4028 1.34911
15.6042 19.3847 1.34935
15.6049 19.3665 1.34959
15.6056 19.3482 1.34982
15.6062 19.3299 1.35006
15.6069 19.3115 1.3503
15.6076 19.2929 1.35053
15.6083 19.2744 1.35077
15.609 19.2557 1.35101
15.6097 19.237 1.35124
15.6104 19.2182 1.35148
15.6111 19.1993 1.35172
15.6118 19.1803 1.35195
15.6125 19.1613 1.35219
15.6132 19.1422 1.35243
15.6139 19.1231 1.35266
15.6146 19.1039 1.3529
15.6153 19.0846 1.35314
15.616 19.0653 1.35338
15.6167 19.0459 1.35361
15.6174 19.0264 1.35385
15.6181 19.0069 1.35409
15.6188 18.9873 1.35432
15.6194 18.9677 1.35456
15.6201 18.948 1.3548
15.6208 18.9283 1.35503
15.6215 18.9085 1.35527
15.6222 18.8887 1.35551
15.6229 18.8688 1.35574
15.6236 18.8489 1.35598
15.6243 18.829 1.35622
15.625 18.8089 1.35645
15.6257 18.7889 1.35669
15.6264 18.7688 1.35693
15.6271 18.7487 1.35716
15.6278 18.7286 1.3574
15.6285 18.7084 1.35764
15.6292 18.6881 1.35787
15.6299 18.6679 1.35811
15.6306 18.6476 1.35835
15.6312 18.6273 1.35858
15.6319 18.607 1.35882
15.6326 18.5866 1.35906
15.6333 18.5662 1.35929
15.634 18.5458 1.35953
15.6347 18.5254 1.35977
15.6354 18.5049 1.36
15.6361 18.4845 1.36024
15.6368 18.464 1.36048
15.6375 18.4435 1.36071
15.6382 18.423 1.36095
15.6389 18.4025 1.36119
15.6396 18.382 1.36142
15.6403 18.3615 1.36166
15.641 18.3409 1.3619
15.6417 18.3204 1.36213
15.6424 18.2999 1.36237
15.6431 18.2793 1.36261
15.6438 18.2588 1.36284
15.6444 18.2383 1.36308
15.6451 18.2177 1.36332
15.6458 18.1972 1.36355
15.6465 18.1767 1.36379
15.6472 18.1562 1.36403
15.6479 18.1357 1.36426
15.6486 18.1152 1.3645
15.6493 18.0948 1.36474
15.65 18.0743 1.36497
15.6507 18.0539 1.36521
15.6514 18.0335 1.36545
15.6521 18.0131 1.36568
15.6528 17.9927 1.36592
15.6535 17.9724 1.36616
15.6542 17.9521 1.36639
15.6549 17.9318 1.36663
15.6556 17.9116 1.36687
15.6562 17.8913 1.36711
15.6569 17.8711 1.36734
15.6576 17.851 1.36758
15.6583 17.8309 1.36782
15.659 17.8108 1.36805
15.6597 17.7908 1.36829
15.6604 17.7708 1.36853
15.6611 17.7508 1.36876
15.6618 17.7309 1.369
15.6625 17.711 1.36924
15.6632 17.6912 1.36947
15.6639 17.6715 1.36971
15.6646 17.6517 1.36995
15.6653 17.6321 1.37018
15.666 17.6125 1.37042
15.6667 17.5929 1.37066
15.6674 17.5734 1.37089
15.6681 17.554 1.37113
15.6687 17.5346 1.37137
15.6694 17.5153 1.3716
15.6701 17.4961 1.37184
15.6708 17.4769 1.37208
15.6715 17.4578 1.37231
15.6722 17.4387 1.37255
15.6729 17.4198 1.37279
15.6736 17.4009 1.37302
15.6743 17.382 1.37326
15.675 17.3633 1.3735
15.6757 17.3446 1.37373
15.6764 17.326 1.37397
15.6771 17.3075 1.37421
15.6778 17.2891 1.37444
15.6785 17.2707 1.37468
15.6792 17.2524 1.37492
15.6799 17.2342 1.37515
15.6806 17.2161 1.37539
15.6813 17.1981 1.37563
15.6819 17.1802 1.37586
15.6826 17.1624 1.3761
15.6833 17.1447 1.37634
15.684 17.127 1.37657
15.6847 17.1095 1.37681
15.6854 17.092 1.37705
15.6861 17.0747 1.37728
15.6868 17.0574 1.37752
15.6875 17.0403 1.37776
15.6882 17.0232 1.37799
15.6889 17.0063 1.37823
15.6896 16.9895 1.37847
15.6903 16.9727 1.3787
15.691 16.9561 1.37894
15.6917 16.9396 1.37918
15.6924 16.9232 1.37941
15.6931 16.9069 1.37965
15.6937 16.8908 1.37989
15.6944 16.8747 1.38013
15.6951 16.8587 1.38036
15.6958 16.8429 1.3806
15.6965 16.8272 1.38084
15.6972 16.8116 1.38107
15.6979 16.7961 1.38131
15.6986 16.7808 1.38155
15.6993 16.7656 1.38178
15.7 16.7505 1.38202
15.7007 16.7355 1.38226
15.7014 16.7206 1.38249
15.7021 16.7059 1.38273
15.7028 16.6913 1.38297
15.7035 16.6769 1.3832
15.7042 16.6625 1.38344
15.7049 16.6483 1.38368
15.7056 16.6343 1.38391
15.7063 16.6203 1.38415
15.7069 16.6065 1.38439
15.7076 16.5929 1.38462
15.7083 16.5793 1.38486
15.709 16.5659 1.3851
15.7097 16.5527 1.38533
15.7104 16.5396 1.38557
15.7111 16.5266 1.38581
15.7118 16.5138 1.38604
15.7125 16.5011 1.38628
15.7132 16.4885 1.38652
15.7139 16.4761 1.38675
15.7146 16.4639 1.38699
15.7153 16.4517 1.38723
15.716 16.4398 1.38746
15.7167 16.4279 1.3877
15.7174 16.4163 1.38794
15.7181 16.4047 1.38817
15.7188 16.3934 1.38841
15.7194 16.3821 1.38865
15.7201 16.3711 1.38888
15.7208 16.3601 1.38912
15.7215 16.3494 1.38936
15.7222 16.3387 1.38959
15.7229 16.3283 1.38983
15.7236 16.3179 1.39007
15.7243 16.3078 1.3903
15.725 16.2978 1.39054
15.7257 16.2879 1.39078
15.7264 16.2782 1.39101
15.7271 16.2687 1.39125
15.7278 16.2593 1.39149
15.7285 16.2501 1.39172
15.7292 16.241 1.39196
15.7299 16.2321 1.3922
15.7306 16.2233 1.39243
15.7312 16.2147 1.39267
15.7319 16.2063 1.39291
15.7326 16.198 1.39314
15.7333 16.1899 1.39338
15.734 16.1819 1.39362
15.7347 16.1741 1.39386
15.7354 16.1665 1.39409
15.7361 16.159 1.39433
15.7368 16.1517 1.39457
15.7375 16.1446 1.3948
15.7382 16.1376 1.39504
15.7389 16.1307 1.39528
15.7396 16.1241 1.39551
15.7403 16.1175 1.39575
15.741 16.1112 1.39599
15.7417 16.105 1.39622
15.7424 16.099 1.39646
15.7431 16.0931 1.3967
15.7438 16.0874 1.39693
15.7444 16.0819 1.39717
15.7451 16.0765 1.39741
15.7458 16.0713 1.39764
15.7465 16.0663 1.39788
15.7472 16.0614 1.39812
15.7479 16.0567 1.39835
15.7486 16.0521 1.39859
15.7493 16.0477 1.39883
15.75 16.0435 1.39906
15.7507 16.0394 1.3993
15.7514 16.0355 1.39954
15.7521 16.0317 1.39977
15.7528 16.0281 1.40001
15.7535 16.0247 1.40025
15.7542 16.0214 1.40048
15.7549 16.0183 1.40072
15.7556 16.0154 1.40096
15.7562 16.0126 1.40119
15.7569 16.0099 1.40143
15.7576 16.0075 1.40167
15.7583 16.0052 1.4019
15.759 16.003 1.40214
15.7597 16.001 1.40238
15.7604 15.9992 1.40261
15.7611 15.9975 1.40285
15.7618 15.996 1.40309
15.7625 15.9946 1.40332
15.7632 15.9934 1.40356
15.7639 15.9924 1.4038
15.7646 15.9915 1.40403
15.7653 15.9908 1.40427
15.766 15.9902 1.40451
15.7667 15.9898 1.40474
15.7674 15.9895 1.40498
15.7681 15.9894 1.40522
15.7688 15.9894 1.40545
15.7694 15.9896 1.40569
15.7701 15.9899 1.40593
15.7708 15.9904 1.40616
15.7715 15.9911 1.4064
15.7722 15.9919 1.40664
15.7729 15.9928 1.40688
15.7736 15.9939 1.40711
15.7743 15.9951 1.40735
15.775 15.9965 1.40759
15.7757 15.9981 1.40782
15.7764 15.9997 1.40806
15.7771 16.0016 1.4083
15.7778 16.0035 1.40853
15.7785 16.0056 1.40877
15.7792 16.0079 1.40901
15.7799 16.0103 1.40924
15.7806 16.0129 1.40948
15.7812 16.0155 1.40972
15.7819 16.0184 1.40995
15.7826 16.0213 1.41019
15.7833 16.0244 1.41043
15.784 16.0277 1.41066
15.7847 16.0311 1.4109
15.7854 16.0346 1.41114
15.7861 16.0382 1.41137
15.7868 16.042 1.41161
15.7875 16.046 1.41185
15.7882 16.05 1.41208
15.7889 16.0542 1.41232
15.7896 16.0585 1.41256
15.7903 16.063 1.41279
15.791 16.0676 1.41303
15.7917 16.0723 1.41327
15.7924 16.0771 1.4135
15.7931 16.0821 1.41374
15.7937 16.0872 1.41398
15.7944 16.0924 1.41421
15.7951 16.0978 1.41445
15.7958 16.1033 1.41469
15.7965 16.1089 1.41492
15.7972 16.1146 1.41516
15.7979 16.1204 1.4154
15.7986 16.1264 1.41563
15.7993 16.1325 1.41587
15.8 16.1387 1.41611
15.8007 16.145 1.41634
15.8014 16.1515 1.41658
15.8021 16.158 1.41682
15.8028 16.1647 1.41705
15.8035 16.1715 1.41729
15.8042 16.1784 1.41753
15.8049 16.1854 1.41776
15.8056 16.1925 1.418
15.8063 16.1997 1.41824
15.8069 16.2071 1.41847
15.8076 16.2145 1.41871
15.8083 16.2221 1.41895
15.809 16.2298 1.41918
15.8097 16.2375 1.41942
15.8104 16.2454 1.41966
15.8111 16.2534 1.41989
15.8118 16.2615 1.42013
15.8125 16.2697 1.42037
15.8132 16.278 1.42061
15.8139 16.2864 1.42084
15.8146 16.2948 1.42108
15.8153 16.3034 1.42132
15.816 16.3121 1.42155
15.8167 16.3209 1.42179
15.8174 16.3298 1.42203
15.8181 16.3387 1.42226
15.8187 16.3478 1.4225
15.8194 16.357 1.42274
15.8201 16.3662 1.42297
15.8208 16.3756 1.42321
15.8215 16.385 1.42345
15.8222 16.3945 1.42368
15.8229 16.4041 1.42392
15.8236 16.4138 1.42416
15.8243 16.4236 1.42439
15.825 16.4335 1.42463
15.8257 16.4434 1.42487
15.8264 16.4534 1.4251
15.8271 16.4636 1.42534
15.8278 16.4738 1.42558
15.8285 16.484 1.42581
15.8292 16.4944 1.42605
15.8299 16.5048 1.42629
15.8306 16.5153 1.42652
15.8313 16.5259 1.42676
15.8319 16.5366 1.427
15.8326 16.5473 1.42723
15.8333 16.5582 1.42747
15.834 16.5691 1.42771
15.8347 16.58 1.42794
15.8354 16.5911 1.42818
15.8361 16.6022 1.42842
15.8368 16.6133 1.42865
15.8375 16.6246 1.42889
15.8382 16.6359 1.42905
15.8389 16.6473 1.42914
15.8396 16.6587 1.42923
15.8403 16.6702 1.42932
15.841 16.6818 1.42941
15.8417 16.6935 1.4295
15.8424 16.7052 1.42959
15.8431 16.7169 1.42968
15.8438 16.7288 1.42977
15.8444 16.7407 1.42986
15.8451 16.7526 1.42995
15.8458 16.7646 1.43004
15.8465 16.7767 1.43013
15.8472 16.7888 1.43022
15.8479 16.801 1.43031
15.8486 16.8133 1.4304
15.8493 16.8255 1.43049
15.85 16.8379 1.43058
15.8507 16.8503 1.43067
15.8514 16.8628 1.43076
15.8521 16.8753 1.43085
15.8528 16.8878 1.43094
15.8535 16.9004 1.43103
15.8542 16.9131 1.43112
15.8549 16.9258 1.43121
15.8556 16.9386 1.4313
15.8562 16.9514 1.43139
15.8569 16.9642 1.43148
15.8576 16.9771 1.43157
15.8583 16.9901 1.43166
15.859 17.0031 1.43175
15.8597 17.0161 1.43184
15.8604 17.0292 1.43193
15.8611 17.0423 1.43202
15.8618 17.0555 1.43211
15.8625 17.0687 1.4322
15.8632 17.0819 1.43229
15.8639 17.0952 1.43238
15.8646 17.1086 1.43247
15.8653 17.1219 1.43256
15.866 17.1353 1.43265
15.8667 17.1488 1.43274
15.8674 17.1623 1.43283
15.8681 17.1758 1.43292
15.8688 17.1894 1.43301
15.8694 17.2029 1.4331
15.8701 17.2166 1.43319
15.8708 17.2302 1.43328
15.8715 17.2439 1.43337
15.8722 17.2577 1.43346
15.8729 17.2714 1.43355
15.8736 17.2852 1.43364
15.8743 17.299 1.43373
15.875 17.3129 1.43382
15.8757 17.3268 1.43391
15.8764 17.3407 1.434
15.8771 17.3547 1.43409
15.8778 17.3686 1.43418
15.8785 17.3826 1.43427
15.8792 17.3967 1.43436
15.8799 17.4107 1.43445
15.8806 17.4248 1.43454
15.8812 17.4389 1.43463
15.8819 17.4531 1.43472
15.8826 17.4672 1.43481
15.8833 17.4814 1.4349
15.884 17.4956 1.43499
15.8847 17.5099 1.43508
15.8854 17.5242 1.43517
15.8861 17.5384 1.43526
15.8868 17.5527 1.43535
15.8875 17.5671 1.43544
15.8882 17.5814 1.43553
15.8889 17.5958 1.43562
15.8896 17.6102 1.43571
15.8903 17.6246 1.4358
15.891 17.6391 1.43589
15.8917 17.6535 1.43598
15.8924 17.668 1.43607
15.8931 17.6825 1.43616
15.8938 17.697 1.43625
15.8944 17.7115 1.43634
15.8951 17.7261 1.43643
15.8958 17.7406 1.43652
15.8965 17.7552 1.43661
15.8972 17.7698 1.4367
15.8979 17.7844 1.43679
15.8986 17.7991 1.43688
15.8993 17.8137 1.43697
15.9 17.8284 1.43706
15.9007 17.8431 1.43715
15.9014 17.8578 1.43724
15.9021 17.8725 1.43733
15.9028 17.8872 1.43742
15.9035 17.9019 1.43751
15.9042 17.9167 1.4376
15.9049 17.9314 1.43769
15.9056 17.9462 1.43778
