time error errTLE
4.2375 6.83136 1.47662
4.23819 6.83731 1.47714
4.23889 6.84329 1.47765
4.23958 6.84929 1.47817
4.24028 6.85531 1.47868
4.24097 6.86136 1.4792
4.24167 6.86743 1.47971
4.24236 6.87352 1.48023
4.24306 6.87963 1.48074
4.24375 6.88576 1.48126
4.24444 6.89192 1.48178
4.24514 6.89809 1.48229
4.24583 6.90428 1.48281
4.24653 6.91048 1.48332
4.24722 6.91671 1.48384
4.24792 6.92296 1.48435
4.24861 6.92921 1.48487
4.24931 6.93549 1.48538
4.25 6.94178 1.4859
4.25069 6.94809 1.48641
4.25139 6.95441 1.48693
4.25208 6.96074 1.48744
4.25278 6.96709 1.48796
4.25347 6.97344 1.48847
4.25417 6.97981 1.48899
4.25486 6.98619 1.4895
4.25556 6.99258 1.49002
4.25625 6.99898 1.49053
4.25694 7.00539 1.49105
4.25764 7.0118 1.49156
4.25833 7.01823 1.49208
4.25903 7.02466 1.49259
4.25972 7.0311 1.49311
4.26042 7.03754 1.49362
4.26111 7.04399 1.49414
4.26181 7.05044 1.49465
4.2625 7.05689 1.49517
4.26319 7.06335 1.49568
4.26389 7.06981 1.4962
4.26458 7.07627 1.49671
4.26528 7.08273 1.49723
4.26597 7.08919 1.49774
4.26667 7.09564 1.49826
4.26736 7.1021 1.49877
4.26806 7.10856 1.49929
4.26875 7.11501 1.4998
4.26944 7.12146 1.50032
4.27014 7.12791 1.50083
4.27083 7.13434 1.50135
4.27153 7.14078 1.50186
4.27222 7.1472 1.50238
4.27292 7.15362 1.50289
4.27361 7.16003 1.50341
4.27431 7.16643 1.50392
4.275 7.17283 1.50444
4.27569 7.17921 1.50495
4.27639 7.18558 1.50547
4.27708 7.19194 1.50598
4.27778 7.19828 1.5065
4.27847 7.20462 1.50701
4.27917 7.21094 1.50753
4.27986 7.21724 1.50804
4.28056 7.22354 1.50856
4.28125 7.22981 1.50907
4.28194 7.23607 1.50959
4.28264 7.2423 1.5101
4.28333 7.24852 1.51062
4.28403 7.25473 1.51113
4.28472 7.26091 1.51165
4.28542 7.26707 1.51216
4.28611 7.27321 1.51268
4.28681 7.27932 1.51319
4.2875 7.28542 1.51371
4.28819 7.29149 1.51422
4.28889 7.29754 1.51474
4.28958 7.30356 1.51525
4.29028 7.30956 1.51577
4.29097 7.31553 1.51628
4.29167 7.32147 1.5168
4.29236 7.32739 1.51731
4.29306 7.33327 1.51783
4.29375 7.33913 1.51834
4.29444 7.34496 1.51886
4.29514 7.35076 1.51937
4.29583 7.35652 1.51989
4.29653 7.36225 1.5204
4.29722 7.36795 1.52092
4.29792 7.37362 1.52143
4.29861 7.37926 1.52195
4.29931 7.38485 1.52246
4.3 7.39041 1.52298
4.30069 7.39595 1.52349
4.30139 7.40143 1.52401
4.30208 7.40689 1.52452
4.30278 7.4123 1.52504
4.30347 7.41768 1.52555
4.30417 7.42301 1.52607
4.30486 7.42831 1.52658
4.30556 7.43356 1.5271
4.30625 7.43877 1.52761
4.30694 7.44394 1.52813
4.30764 7.44907 1.52864
4.30833 7.45416 1.52916
4.30903 7.45919 1.52967
4.30972 7.46419 1.53019
4.31042 7.46915 1.5307
4.31111 7.47405 1.53122
4.31181 7.47891 1.53173
4.3125 7.48372 1.53225
4.31319 7.48848 1.53276
4.31389 7.4932 1.53328
4.31458 7.49787 1.53379
4.31528 7.50248 1.53431
4.31597 7.50705 1.53482
4.31667 7.51157 1.53534
4.31736 7.51603 1.53585
4.31806 7.52044 1.53637
4.31875 7.52481 1.53688
4.31944 7.52912 1.5374
4.32014 7.53337 1.53791
4.32083 7.53757 1.53843
4.32153 7.54172 1.53894
4.32222 7.54581 1.53946
4.32292 7.54985 1.53997
4.32361 7.55383 1.54049
4.32431 7.55776 1.541
4.325 7.56162 1.54152
4.32569 7.56544 1.54203
4.32639 7.56919 1.54255
4.32708 7.57288 1.54306
4.32778 7.57652 1.54358
4.32847 7.58009 1.54409
4.32917 7.58361 1.54461
4.32986 7.58707 1.54512
4.33056 7.59047 1.54564
4.33125 7.5938 1.54615
4.33194 7.59708 1.54667
4.33264 7.60029 1.54718
4.33333 7.60344 1.5477
4.33403 7.60653 1.54821
4.33472 7.60956 1.54873
4.33542 7.61252 1.54924
4.33611 7.61542 1.54976
4.33681 7.61826 1.55027
4.3375 7.62103 1.55079
4.33819 7.62374 1.5513
4.33889 7.62638 1.55182
4.33958 7.62896 1.55233
4.34028 7.63147 1.55285
4.34097 7.63392 1.55336
4.34167 7.6363 1.55388
4.34236 7.63861 1.55439
4.34306 7.64086 1.55491
4.34375 7.64304 1.55542
4.34444 7.64516 1.55594
4.34514 7.64721 1.55645
4.34583 7.64919 1.55697
4.34653 7.6511 1.55748
4.34722 7.65295 1.558
4.34792 7.65472 1.55851
4.34861 7.65643 1.55903
4.34931 7.65807 1.55954
4.35 7.65965 1.56006
4.35069 7.66115 1.56058
4.35139 7.66259 1.56109
4.35208 7.66396 1.56161
4.35278 7.66526 1.56212
4.35347 7.66648 1.56264
4.35417 7.66765 1.56315
4.35486 7.66874 1.56367
4.35556 7.66976 1.56418
4.35625 7.67072 1.5647
4.35694 7.6716 1.56521
4.35764 7.67241 1.56573
4.35833 7.67316 1.56624
4.35903 7.67384 1.56676
4.35972 7.67444 1.56727
4.36042 7.67498 1.56779
4.36111 7.67545 1.5683
4.36181 7.67585 1.56882
4.3625 7.67618 1.56933
4.36319 7.67644 1.56985
4.36389 7.67663 1.57036
4.36458 7.67675 1.57088
4.36528 7.67681 1.57139
4.36597 7.67679 1.57191
4.36667 7.67671 1.57242
4.36736 7.67656 1.57294
4.36806 7.67634 1.57345
4.36875 7.67605 1.57397
4.36944 7.67569 1.57448
4.37014 7.67527 1.575
4.37083 7.67478 1.57551
4.37153 7.67421 1.57603
4.37222 7.67359 1.57654
4.37292 7.6729 1.57706
4.37361 7.67213 1.57757
4.37431 7.67131 1.57809
4.375 7.67042 1.5786
4.37569 7.66946 1.57912
4.37639 7.66843 1.57963
4.37708 7.66734 1.58015
4.37778 7.66618 1.58066
4.37847 7.66496 1.58118
4.37917 7.66368 1.58169
4.37986 7.66233 1.58221
4.38056 7.66091 1.58272
4.38125 7.65944 1.58324
4.38194 7.6579 1.58375
4.38264 7.65629 1.58427
4.38333 7.65463 1.58478
4.38403 7.6529 1.5853
4.38472 7.65111 1.58581
4.38542 7.64926 1.58633
4.38611 7.64735 1.58684
4.38681 7.64538 1.58736
4.3875 7.64334 1.58787
4.38819 7.64125 1.58839
4.38889 7.6391 1.5889
4.38958 7.63689 1.58942
4.39028 7.63462 1.58993
4.39097 7.6323 1.59045
4.39167 7.62992 1.59096
4.39236 7.62748 1.59148
4.39306 7.62499 1.59199
4.39375 7.62243 1.59251
4.39444 7.61983 1.59302
4.39514 7.61718 1.59354
4.39583 7.61446 1.59405
4.39653 7.6117 1.59457
4.39722 7.60888 1.59508
4.39792 7.60601 1.5956
4.39861 7.60309 1.59611
4.39931 7.60012 1.59663
4.4 7.59709 1.59714
4.40069 7.59402 1.59766
4.40139 7.5909 1.59817
4.40208 7.58773 1.59869
4.40278 7.58451 1.5992
4.40347 7.58125 1.59972
4.40417 7.57794 1.60023
4.40486 7.57458 1.60075
4.40556 7.57119 1.60126
4.40625 7.56774 1.60178
4.40694 7.56425 1.60229
4.40764 7.56072 1.60281
4.40833 7.55715 1.60332
4.40903 7.55353 1.60384
4.40972 7.54988 1.60435
4.41042 7.54618 1.60487
4.41111 7.54245 1.60538
4.41181 7.53867 1.6059
4.4125 7.53486 1.60641
4.41319 7.53102 1.60693
4.41389 7.52713 1.60744
4.41458 7.52321 1.60796
4.41528 7.51926 1.60847
4.41597 7.51527 1.60899
4.41667 7.51125 1.6095
4.41736 7.5072 1.61002
4.41806 7.50311 1.61053
4.41875 7.499 1.61105
4.41944 7.49485 1.61156
4.42014 7.49068 1.61208
4.42083 7.48648 1.61259
4.42153 7.48224 1.61311
4.42222 7.47799 1.61362
4.42292 7.4737 1.61414
4.42361 7.4694 1.61465
4.42431 7.46506 1.61517
4.425 7.46071 1.61568
4.42569 7.45633 1.6162
4.42639 7.45193 1.61671
4.42708 7.44751 1.61723
4.42778 7.44307 1.61774
4.42847 7.43861 1.61826
4.42917 7.43413 1.61877
4.42986 7.42963 1.61929
4.43056 7.42512 1.6198
4.43125 7.42058 1.62032
4.43194 7.41604 1.62083
4.43264 7.41148 1.62135
4.43333 7.40691 1.62186
4.43403 7.40232 1.62238
4.43472 7.39772 1.62289
4.43542 7.39312 1.62341
4.43611 7.38849 1.62392
4.43681 7.38387 1.62444
4.4375 7.37923 1.62495
4.43819 7.37459 1.62547
4.43889 7.36994 1.62598
4.43958 7.36528 1.6265
4.44028 7.36062 1.62701
4.44097 7.35595 1.62753
4.44167 7.35128 1.62804
4.44236 7.34661 1.62856
4.44306 7.34193 1.62907
4.44375 7.33726 1.62959
4.44444 7.33258 1.6301
4.44514 7.3279 1.63062
4.44583 7.32323 1.63113
4.44653 7.31855 1.63165
4.44722 7.31388 1.63216
4.44792 7.30922 1.63268
4.44861 7.30455 1.63319
4.44931 7.2999 1.63371
4.45 7.29524 1.63422
4.45069 7.2906 1.63474
4.45139 7.28596 1.63525
4.45208 7.28133 1.63577
4.45278 7.27671 1.63628
4.45347 7.2721 1.6368
4.45417 7.26749 1.63731
4.45486 7.26291 1.63783
4.45556 7.25833 1.63834
4.45625 7.25376 1.63886
4.45694 7.24921 1.63938
4.45764 7.24467 1.63989
4.45833 7.24014 1.64041
4.45903 7.23563 1.64092
4.45972 7.23114 1.64144
4.46042 7.22666 1.64195
4.46111 7.2222 1.64247
4.46181 7.21776 1.64298
4.4625 7.21334 1.6435
4.46319 7.20893 1.64401
4.46389 7.20455 1.64453
4.46458 7.20018 1.64504
4.46528 7.19584 1.64556
4.46597 7.19152 1.64607
4.46667 7.18722 1.64659
4.46736 7.18294 1.6471
4.46806 7.17869 1.64762
4.46875 7.17446 1.64813
4.46944 7.17025 1.64865
4.47014 7.16607 1.64916
4.47083 7.16191 1.64968
4.47153 7.15778 1.65019
4.47222 7.15368 1.65071
4.47292 7.1496 1.65122
4.47361 7.14555 1.65174
4.47431 7.14153 1.65225
4.475 7.13754 1.65277
4.47569 7.13358 1.65328
4.47639 7.12964 1.6538
4.47708 7.12574 1.65431
4.47778 7.12186 1.65483
4.47847 7.11801 1.65534
4.47917 7.11421 1.65586
4.47986 7.11042 1.65637
4.48056 7.10667 1.65689
4.48125 7.10295 1.6574
4.48194 7.09927 1.65792
4.48264 7.09561 1.65843
4.48333 7.09199 1.65895
4.48403 7.08841 1.65946
4.48472 7.08486 1.65998
4.48542 7.08133 1.66049
4.48611 7.07785 1.66101
4.48681 7.0744 1.66152
4.4875 7.07099 1.66204
4.48819 7.06761 1.66255
4.48889 7.06427 1.66307
4.48958 7.06096 1.66358
4.49028 7.05769 1.6641
4.49097 7.05445 1.66461
4.49167 7.05125 1.66513
4.49236 7.04809 1.66564
4.49306 7.04496 1.66616
4.49375 7.04187 1.66667
4.49444 7.03882 1.66719
4.49514 7.0358 1.6677
4.49583 7.03282 1.66822
4.49653 7.02988 1.66873
4.49722 7.02698 1.66925
4.49792 7.02412 1.66976
4.49861 7.02129 1.67028
4.49931 7.0185 1.67079
4.5 7.01575 1.67131
4.50069 7.01304 1.67182
4.50139 7.01036 1.67234
4.50208 7.00772 1.67285
4.50278 7.00513 1.67337
4.50347 7.00256 1.67388
4.50417 7.00004 1.6744
4.50486 6.99756 1.67491
4.50556 6.99511 1.67543
4.50625 6.99271 1.67594
4.50694 6.99034 1.67646
4.50764 6.988 1.67697
4.50833 6.98572 1.67749
4.50903 6.98346 1.678
4.50972 6.98124 1.67852
4.51042 6.97907 1.67903
4.51111 6.97693 1.67955
4.51181 6.97482 1.68006
4.5125 6.97276 1.68058
4.51319 6.97073 1.68109
4.51389 6.96874 1.68161
4.51458 6.96679 1.68212
4.51528 6.96488 1.68264
4.51597 6.963 1.68315
4.51667 6.96116 1.68367
4.51736 6.95936 1.68418
4.51806 6.95759 1.6847
4.51875 6.95586 1.68521
4.51944 6.95417 1.68573
4.52014 6.95251 1.68624
4.52083 6.95089 1.68676
4.52153 6.94931 1.68727
4.52222 6.94776 1.68779
4.52292 6.94625 1.6883
4.52361 6.94477 1.68882
4.52431 6.94332 1.68933
4.525 6.94192 1.68985
4.52569 6.94054 1.69036
4.52639 6.9392 1.69088
4.52708 6.9379 1.69139
4.52778 6.93663 1.69191
4.52847 6.9354 1.69242
4.52917 6.93419 1.69294
4.52986 6.93302 1.69345
4.53056 6.93189 1.69397
4.53125 6.93078 1.69448
4.53194 6.92971 1.695
4.53264 6.92867 1.69551
4.53333 6.92767 1.69603
4.53403 6.92669 1.69654
4.53472 6.92575 1.69706
4.53542 6.92484 1.69757
4.53611 6.92395 1.69809
4.53681 6.9231 1.6986
4.5375 6.92228 1.69912
4.53819 6.92149 1.69963
4.53889 6.92073 1.70015
4.53958 6.92 1.70066
4.54028 6.9193 1.70118
4.54097 6.91862 1.70169
4.54167 6.91798 1.70221
4.54236 6.91737 1.70272
4.54306 6.91678 1.70324
4.54375 6.91622 1.70375
4.54444 6.91568 1.70427
4.54514 6.91518 1.70478
4.54583 6.9147 1.7053
4.54653 6.91424 1.70581
4.54722 6.91382 1.70633
4.54792 6.91341 1.70684
4.54861 6.91304 1.70736
4.54931 6.91269 1.70787
4.55 6.91236 1.70839
4.55069 6.91206 1.7089
4.55139 6.91179 1.70942
4.55208 6.91153 1.70993
4.55278 6.9113 1.71045
4.55347 6.9111 1.71096
4.55417 6.91091 1.71148
4.55486 6.91075 1.71199
4.55556 6.91062 1.71251
4.55625 6.9105 1.71302
4.55694 6.91041 1.71354
4.55764 6.91033 1.71405
4.55833 6.91028 1.71457
4.55903 6.91025 1.71508
4.55972 6.91024 1.7156
4.56042 6.91025 1.71611
4.56111 6.91028 1.71663
4.56181 6.91034 1.71714
4.5625 6.91041 1.71766
4.56319 6.91049 1.71817
4.56389 6.9106 1.71869
4.56458 6.91073 1.71921
4.56528 6.91087 1.71972
4.56597 6.91104 1.72024
4.56667 6.91122 1.72075
4.56736 6.91142 1.72127
4.56806 6.91163 1.72178
4.56875 6.91187 1.7223
4.56944 6.91212 1.72281
4.57014 6.91238 1.72333
4.57083 6.91267 1.72384
4.57153 6.91297 1.72436
4.57222 6.91328 1.72487
4.57292 6.91362 1.72539
4.57361 6.91396 1.7259
4.57431 6.91432 1.72642
4.575 6.9147 1.72693
4.57569 6.91509 1.72745
4.57639 6.9155 1.72796
4.57708 6.91592 1.72848
4.57778 6.91635 1.72899
4.57847 6.9168 1.72951
4.57917 6.91726 1.73002
4.57986 6.91774 1.73054
4.58056 6.91823 1.73105
4.58125 6.91873 1.73157
4.58194 6.91925 1.73208
4.58264 6.91978 1.7326
4.58333 6.92032 1.73311
4.58403 6.92088 1.73363
4.58472 6.92144 1.73414
4.58542 6.92202 1.73466
4.58611 6.92261 1.73517
4.58681 6.92322 1.73569
4.5875 6.92383 1.7362
4.58819 6.92446 1.73672
4.58889 6.9251 1.73723
4.58958 6.92575 1.73775
4.59028 6.92641 1.73826
4.59097 6.92709 1.73878
4.59167 6.92777 1.73929
4.59236 6.92847 1.73981
4.59306 6.92918 1.74032
4.59375 6.9299 1.74084
4.59444 6.93063 1.74135
4.59514 6.93137 1.74187
4.59583 6.93212 1.74238
4.59653 6.93288 1.7429
4.59722 6.93366 1.74341
4.59792 6.93444 1.74393
4.59861 6.93524 1.74444
4.59931 6.93604 1.74496
4.6 6.93686 1.74547
4.60069 6.93769 1.74599
4.60139 6.93853 1.7465
4.60208 6.93938 1.74702
4.60278 6.94024 1.74753
4.60347 6.94111 1.74805
4.60417 6.94199 1.74856
4.60486 6.94288 1.74908
4.60556 6.94379 1.74959
4.60625 6.9447 1.75011
4.60694 6.94563 1.75062
4.60764 6.94656 1.75114
4.60833 6.94751 1.75165
4.60903 6.94847 1.75217
4.60972 6.94943 1.75268
4.61042 6.95041 1.7532
4.61111 6.95141 1.75371
4.61181 6.95241 1.75423
4.6125 6.95342 1.75474
4.61319 6.95445 1.75526
4.61389 6.95549 1.75577
4.61458 6.95653 1.75629
4.61528 6.95759 1.7568
4.61597 6.95867 1.75732
4.61667 6.95975 1.75783
4.61736 6.96085 1.75835
4.61806 6.96195 1.75886
4.61875 6.96308 1.75938
4.61944 6.96421 1.75989
4.62014 6.96535 1.76041
4.62083 6.96651 1.76092
4.62153 6.96768 1.76144
4.62222 6.96887 1.76195
4.62292 6.97007 1.76247
4.62361 6.97128 1.76298
4.62431 6.97251 1.7635
4.625 6.97375 1.76401
4.62569 6.975 1.76453
4.62639 6.97626 1.76504
4.62708 6.97755 1.76556
4.62778 6.97884 1.76607
4.62847 6.98015 1.76659
4.62917 6.98148 1.7671
4.62986 6.98282 1.76762
4.63056 6.98417 1.76813
4.63125 6.98554 1.76865
4.63194 6.98693 1.76916
4.63264 6.98833 1.76968
4.63333 6.98972 1.77019
4.63403 6.99116 1.77071
4.63472 6.9926 1.77122
4.63542 6.99408 1.77174
4.63611 6.99556 1.77225
4.63681 6.99706 1.77277
4.6375 6.99858 1.77328
4.63819 7.00012 1.7738
4.63889 7.00167 1.77431
4.63958 7.00324 1.77483
4.64028 7.00483 1.77534
4.64097 7.00644 1.77586
4.64167 7.00807 1.77637
4.64236 7.00972 1.77689
4.64306 7.01139 1.7774
4.64375 7.01307 1.77792
4.64444 7.01478 1.77843
4.64514 7.01651 1.77895
4.64583 7.01825 1.77946
4.64653 7.02002 1.77998
4.64722 7.02181 1.78049
4.64792 7.02362 1.78101
4.64861 7.02545 1.78152
4.64931 7.0273 1.78204
4.65 7.02917 1.78255
4.65069 7.03106 1.78307
4.65139 7.03298 1.78358
4.65208 7.03492 1.7841
4.65278 7.03688 1.78461
4.65347 7.03887 1.78513
4.65417 7.04088 1.78564
4.65486 7.04291 1.78616
4.65556 7.04497 1.78667
4.65625 7.04705 1.78719
4.65694 7.04916 1.7877
4.65764 7.05129 1.78822
4.65833 7.05344 1.78873
4.65903 7.05562 1.78925
4.65972 7.05782 1.78976
4.66042 7.06005 1.79028
4.66111 7.06231 1.79079
4.66181 7.06459 1.79131
4.6625 7.0669 1.79182
4.66319 7.06924 1.79234
4.66389 7.07159 1.79285
4.66458 7.07399 1.79337
4.66528 7.0764 1.79388
4.66597 7.07884 1.7944
4.66667 7.08132 1.79491
4.66736 7.08381 1.79543
4.66806 7.08634 1.79594
4.66875 7.08889 1.79646
4.66944 7.09148 1.79697
4.67014 7.09409 1.79749
4.67083 7.09673 1.79801
4.67153 7.0994 1.79852
4.67222 7.1021 1.79904
4.67292 7.10482 1.79955
4.67361 7.10758 1.80007
4.67431 7.11037 1.80058
4.675 7.11318 1.8011
4.67569 7.11604 1.80161
4.67639 7.11891 1.80213
4.67708 7.12182 1.80264
4.67778 7.12476 1.80316
4.67847 7.12773 1.80367
4.67917 7.13073 1.80419
4.67986 7.13376 1.8047
4.68056 7.13683 1.80522
4.68125 7.13992 1.80573
4.68194 7.14305 1.80625
4.68264 7.14621 1.80676
4.68333 7.1494 1.80728
4.68403 7.15261 1.80779
4.68472 7.15587 1.80831
4.68542 7.15916 1.80882
4.68611 7.16247 1.80934
4.68681 7.16583 1.80985
4.6875 7.16921 1.81037
4.68819 7.17262 1.81088
4.68889 7.17607 1.8114
4.68958 7.17955 1.81191
4.69028 7.18306 1.81243
4.69097 7.18661 1.81294
4.69167 7.19019 1.81346
4.69236 7.1938 1.81397
4.69306 7.19744 1.81449
4.69375 7.20112 1.815
4.69444 7.20483 1.81552
4.69514 7.20857 1.81603
4.69583 7.21235 1.81655
4.69653 7.21616 1.81706
4.69722 7.22 1.81758
4.69792 7.22387 1.81809
4.69861 7.22778 1.81861
4.69931 7.23172 1.81912
4.7 7.23569 1.81964
4.70069 7.2397 1.82015
4.70139 7.24374 1.82067
4.70208 7.24781 1.82118
4.70278 7.25191 1.8217
4.70347 7.25605 1.82221
4.70417 7.26021 1.82273
4.70486 7.26442 1.82324
4.70556 7.26865 1.82376
4.70625 7.27292 1.82427
4.70694 7.27722 1.82479
4.70764 7.28155 1.8253
4.70833 7.28591 1.82582
4.70903 7.2903 1.82633
4.70972 7.29473 1.82685
4.71042 7.29918 1.82736
4.71111 7.30367 1.82788
4.71181 7.30819 1.82839
4.7125 7.31274 1.82891
4.71319 7.31732 1.82942
4.71389 7.32193 1.82994
4.71458 7.32658 1.83045
4.71528 7.33125 1.83097
4.71597 7.33595 1.83148
4.71667 7.34069 1.832
4.71736 7.34545 1.83251
4.71806 7.35024 1.83303
4.71875 7.35506 1.83354
4.71944 7.35991 1.83406
4.72014 7.36479 1.83457
4.72083 7.3697 1.83509
4.72153 7.37463 1.8356
4.72222 7.3796 1.83612
4.72292 7.38459 1.83663
4.72361 7.38961 1.83715
4.72431 7.39465 1.83766
4.725 7.39972 1.83818
4.72569 7.40482 1.83869
4.72639 7.40995 1.83921
4.72708 7.4151 1.83972
4.72778 7.42028 1.84024
4.72847 7.42548 1.84075
4.72917 7.43071 1.84127
4.72986 7.43596 1.84178
4.73056 7.44123 1.8423
4.73125 7.44653 1.84281
4.73194 7.45186 1.84333
4.73264 7.4572 1.84384
4.73333 7.46257 1.84436
4.73403 7.46796 1.84487
4.73472 7.47337 1.84539
4.73542 7.47881 1.8459
4.73611 7.48427 1.84642
4.73681 7.48974 1.84693
4.7375 7.49524 1.84745
4.73819 7.50076 1.84796
4.73889 7.50629 1.84848
4.73958 7.51185 1.84899
4.74028 7.51742 1.84951
4.74097 7.52301 1.85002
4.74167 7.52862 1.85054
4.74236 7.53425 1.85105
4.74306 7.53989 1.85157
4.74375 7.54555 1.85208
4.74444 7.55123 1.8526
4.74514 7.55692 1.85311
4.74583 7.56262 1.85363
4.74653 7.56834 1.85414
4.74722 7.57408 1.85466
4.74792 7.57982 1.85517
4.74861 7.58558 1.85569
4.74931 7.59136 1.8562
4.75 7.59714 1.85672
4.75069 7.60294 1.85723
4.75139 7.60874 1.85775
4.75208 7.61456 1.85826
4.75278 7.62039 1.85878
4.75347 7.62622 1.85929
4.75417 7.63207 1.85981
4.75486 7.63792 1.86032
4.75556 7.64377 1.86084
4.75625 7.64965 1.86135
4.75694 7.65552 1.86187
4.75764 7.66139 1.86238
4.75833 7.66728 1.8629
4.75903 7.67317 1.86341
4.75972 7.67906 1.86393
4.76042 7.68496 1.86444
4.76111 7.69086 1.86496
4.76181 7.69676 1.86547
4.7625 7.70266 1.86599
4.76319 7.70857 1.8665
4.76389 7.71447 1.86702
4.76458 7.72038 1.86753
4.76528 7.72628 1.86805
4.76597 7.73218 1.86856
4.76667 7.73808 1.86908
4.76736 7.74399 1.86959
4.76806 7.74988 1.87011
4.76875 7.75577 1.87062
4.76944 7.76166 1.87114
4.77014 7.76754 1.87165
4.77083 7.77342 1.87217
4.77153 7.77929 1.87268
4.77222 7.78515 1.8732
4.77292 7.79101 1.87371
4.77361 7.79686 1.87423
4.77431 7.8027 1.87474
4.775 7.80853 1.87526
4.77569 7.81435 1.87577
4.77639 7.82016 1.87629
4.77708 7.82596 1.87681
4.77778 7.83174 1.87732
4.77847 7.83752 1.87784
4.77917 7.84328 1.87835
4.77986 7.84903 1.87887
4.78056 7.85476 1.87938
4.78125 7.86048 1.8799
4.78194 7.86618 1.88041
4.78264 7.87187 1.88093
4.78333 7.87754 1.88144
4.78403 7.88319 1.88196
4.78472 7.88882 1.88247
4.78542 7.89443 1.88299
4.78611 7.90003 1.8835
4.78681 7.9056 1.88402
4.7875 7.91116 1.88453
4.78819 7.91669 1.88505
4.78889 7.9222 1.88556
4.78958 7.92769 1.88608
4.79028 7.93315 1.88659
4.79097 7.93859 1.88711
4.79167 7.94401 1.88762
4.79236 7.9494 1.88814
4.79306 7.95476 1.88865
4.79375 7.9601 1.88917
4.79444 7.96541 1.88968
4.79514 7.97069 1.8902
4.79583 7.97594 1.89071
4.79653 7.98117 1.89123
4.79722 7.98636 1.89174
4.79792 7.99152 1.89226
4.79861 7.99666 1.89277
4.79931 8.00176 1.89329
4.8 8.00683 1.8938
4.80069 8.01187 1.89432
4.80139 8.01687 1.89483
4.80208 8.02184 1.89535
4.80278 8.02678 1.89586
4.80347 8.03168 1.89638
4.80417 8.03654 1.89689
4.80486 8.04137 1.89741
4.80556 8.04616 1.89792
4.80625 8.05092 1.89844
4.80694 8.05563 1.89895
4.80764 8.06031 1.89947
4.80833 8.06495 1.89998
4.80903 8.06954 1.9005
4.80972 8.0741 1.90101
4.81042 8.07862 1.90153
4.81111 8.08309 1.90204
4.81181 8.08753 1.90256
4.8125 8.09192 1.90307
4.81319 8.09626 1.90359
4.81389 8.10057 1.9041
4.81458 8.10482 1.90462
4.81528 8.10904 1.90513
4.81597 8.11321 1.90565
4.81667 8.11733 1.90616
4.81736 8.12141 1.90668
4.81806 8.12543 1.90719
4.81875 8.12942 1.90771
4.81944 8.13335 1.90822
4.82014 8.13724 1.90874
4.82083 8.14108 1.90925
4.82153 8.14487 1.90977
4.82222 8.1486 1.91028
4.82292 8.15229 1.9108
4.82361 8.15593 1.91131
4.82431 8.15951 1.91183
4.825 8.16305 1.91234
4.82569 8.16653 1.91286
4.82639 8.16996 1.91337
4.82708 8.17333 1.91389
4.82778 8.17666 1.9144
4.82847 8.17993 1.91492
4.82917 8.18314 1.91543
4.82986 8.1863 1.91595
4.83056 8.18941 1.91646
4.83125 8.19245 1.91698
4.83194 8.19545 1.91749
4.83264 8.19839 1.91801
4.83333 8.20127 1.91852
4.83403 8.20409 1.91904
4.83472 8.20686 1.91955
4.83542 8.20956 1.92007
4.83611 8.21221 1.92058
4.83681 8.2148 1.9211
4.8375 8.21734 1.92161
4.83819 8.21981 1.92213
4.83889 8.22223 1.92264
4.83958 8.22458 1.92316
4.84028 8.22687 1.92367
4.84097 8.22911 1.92419
4.84167 8.23129 1.9247
4.84236 8.2334 1.92522
4.84306 8.23545 1.92573
4.84375 8.23744 1.92625
4.84444 8.23937 1.92676
4.84514 8.24124 1.92728
4.84583 8.24305 1.92779
4.84653 8.24479 1.92831
4.84722 8.24647 1.92882
4.84792 8.24809 1.92934
4.84861 8.24964 1.92985
4.84931 8.25113 1.93037
4.85 8.25256 1.93088
4.85069 8.25393 1.9314
4.85139 8.25523 1.93191
4.85208 8.25647 1.93243
4.85278 8.25765 1.93294
4.85347 8.25875 1.93346
4.85417 8.2598 1.93397
4.85486 8.26079 1.93449
4.85556 8.2617 1.935
4.85625 8.26256 1.93552
4.85694 8.26335 1.93603
4.85764 8.26407 1.93655
4.85833 8.26473 1.93706
4.85903 8.26533 1.93758
4.85972 8.26586 1.93809
4.86042 8.26632 1.93861
4.86111 8.26672 1.93912
4.86181 8.26706 1.93964
4.8625 8.26733 1.94015
4.86319 8.26754 1.94067
4.86389 8.26768 1.94118
4.86458 8.26776 1.9417
4.86528 8.26777 1.94221
4.86597 8.26772 1.94273
4.86667 8.26761 1.94324
4.86736 8.26743 1.94376
4.86806 8.26718 1.94427
4.86875 8.26687 1.94479
4.86944 8.2665 1.9453
4.87014 8.26606 1.94582
4.87083 8.26556 1.94633
4.87153 8.26499 1.94685
4.87222 8.26437 1.94736
4.87292 8.26368 1.94788
4.87361 8.26292 1.94839
4.87431 8.2621 1.94891
4.875 8.26122 1.94942
4.87569 8.26028 1.94994
4.87639 8.25927 1.95045
4.87708 8.2582 1.95097
4.87778 8.25707 1.95148
4.87847 8.25588 1.952
4.87917 8.25462 1.95251
4.87986 8.25331 1.95303
4.88056 8.25193 1.95354
4.88125 8.2505 1.95406
4.88194 8.249 1.95457
4.88264 8.24744 1.95509
4.88333 8.24582 1.9556
4.88403 8.24414 1.95612
4.88472 8.24241 1.95664
4.88542 8.24061 1.95715
4.88611 8.23876 1.95767
