time error errTLE
13.041 174.929 10.3356
13.0417 174.934 10.2981
13.0424 174.94 10.2606
13.0431 174.946 10.2231
13.0437 174.951 10.1856
13.0444 174.957 10.1481
13.0451 174.964 10.1106
13.0458 174.97 10.073
13.0465 174.976 10.0355
13.0472 174.983 9.99801
13.0479 174.989 9.9605
13.0486 174.996 9.92299
13.0493 175.003 9.88547
13.05 175.01 9.84796
13.0507 175.017 9.81045
13.0514 175.025 9.77293
13.0521 175.032 9.73542
13.0528 175.04 9.69791
13.0535 175.047 9.6604
13.0542 175.055 9.62288
13.0549 175.063 9.58537
13.0556 175.071 9.54786
13.0563 175.08 9.51034
13.0569 175.088 9.47283
13.0576 175.097 9.43532
13.0583 175.106 9.3978
13.059 175.114 9.36029
13.0597 175.124 9.32278
13.0604 175.133 9.28527
13.0611 175.142 9.24775
13.0618 175.151 9.21024
13.0625 175.161 9.17273
13.0632 175.171 9.13521
13.0639 175.181 9.0977
13.0646 175.191 9.06019
13.0653 175.201 9.02267
13.066 175.211 8.98516
13.0667 175.222 8.94765
13.0674 175.233 8.91014
13.0681 175.243 8.87262
13.0687 175.254 8.83511
13.0694 175.266 8.7976
13.0701 175.277 8.76008
13.0708 175.288 8.72257
13.0715 175.3 8.68506
13.0722 175.312 8.64754
13.0729 175.323 8.61003
13.0736 175.336 8.57252
13.0743 175.348 8.53501
13.075 175.36 8.49749
13.0757 175.373 8.45998
13.0764 175.385 8.42247
13.0771 175.398 8.38495
13.0778 175.411 8.34744
13.0785 175.424 8.30993
13.0792 175.438 8.27241
13.0799 175.451 8.2349
13.0806 175.465 8.19739
13.0813 175.479 8.15988
13.0819 175.493 8.12236
13.0826 175.507 8.08485
13.0833 175.521 8.04734
13.084 175.536 8.00982
13.0847 175.55 7.97231
13.0854 175.565 7.9348
13.0861 175.58 7.89728
13.0868 175.595 7.85977
13.0875 175.61 7.82226
13.0882 175.626 7.78475
13.0889 175.642 7.74723
13.0896 175.657 7.70972
13.0903 175.673 7.67221
13.091 175.689 7.63469
13.0917 175.706 7.59718
13.0924 175.722 7.55967
13.0931 175.739 7.52216
13.0938 175.756 7.48464
13.0944 175.772 7.44713
13.0951 175.79 7.40962
13.0958 175.807 7.3721
13.0965 175.824 7.33459
13.0972 175.842 7.29708
13.0979 175.86 7.25956
13.0986 175.878 7.22205
13.0993 175.896 7.18454
13.1 175.914 7.14703
13.1007 175.933 7.10951
13.1014 175.951 7.072
13.1021 175.97 7.03449
13.1028 175.989 6.99697
13.1035 176.008 6.95946
13.1042 176.027 6.92195
13.1049 176.047 6.88443
13.1056 176.067 6.84692
13.1062 176.086 6.80941
13.1069 176.106 6.7719
13.1076 176.127 6.73438
13.1083 176.147 6.69687
13.109 176.167 6.65936
13.1097 176.188 6.62184
13.1104 176.209 6.58433
13.1111 176.23 6.54682
13.1118 176.251 6.5093
13.1125 176.272 6.47179
13.1132 176.294 6.43428
13.1139 176.316 6.39677
13.1146 176.337 6.35925
13.1153 176.359 6.32174
13.116 176.382 6.28423
13.1167 176.404 6.24671
13.1174 176.427 6.2092
13.1181 176.449 6.17169
13.1188 176.472 6.13417
13.1194 176.495 6.09666
13.1201 176.518 6.05915
13.1208 176.542 6.02164
13.1215 176.565 5.98412
13.1222 176.589 5.94661
13.1229 176.613 5.9091
13.1236 176.637 5.87158
13.1243 176.661 5.83407
13.125 176.685 5.79656
13.1257 176.71 5.75904
13.1264 176.735 5.72153
13.1271 176.759 5.68402
13.1278 176.784 5.64651
13.1285 176.81 5.60899
13.1292 176.835 5.57148
13.1299 176.86 5.53397
13.1306 176.886 5.49645
13.1312 176.912 5.45894
13.1319 176.938 5.42143
13.1326 176.964 5.38391
13.1333 176.99 5.3464
13.134 177.017 5.30889
13.1347 177.044 5.27138
13.1354 177.07 5.23386
13.1361 177.097 5.19635
13.1368 177.124 5.15884
13.1375 177.152 5.12132
13.1382 177.179 5.08381
13.1389 177.207 5.0463
13.1396 177.235 5.00879
13.1403 177.262 4.97127
13.141 177.291 4.93376
13.1417 177.319 4.89625
13.1424 177.347 4.85873
13.1431 177.376 4.82122
13.1438 177.404 4.78371
13.1444 177.433 4.74619
13.1451 177.462 4.70868
13.1458 177.491 4.67117
13.1465 177.521 4.63366
13.1472 177.55 4.59614
13.1479 177.58 4.55863
13.1486 177.609 4.52112
13.1493 177.639 4.4836
13.15 177.669 4.44609
13.1507 177.7 4.40858
13.1514 177.73 4.37106
13.1521 177.76 4.33355
13.1528 177.791 4.29604
13.1535 177.822 4.25853
13.1542 177.853 4.22101
13.1549 177.884 4.1835
13.1556 177.915 4.14599
13.1562 177.946 4.10847
13.1569 177.978 4.07096
13.1576 178.01 4.03345
13.1583 178.041 3.99593
13.159 178.073 3.95842
13.1597 178.105 3.92091
13.1604 178.137 3.8834
13.1611 178.17 3.84588
13.1618 178.202 3.80837
13.1625 178.235 3.77086
13.1632 178.268 3.73334
13.1639 178.3 3.69583
13.1646 178.333 3.65832
13.1653 178.367 3.6208
13.166 178.4 3.58329
13.1667 178.433 3.56955
13.1674 178.467 3.57395
13.1681 178.5 3.57834
13.1687 178.534 3.58274
13.1694 178.568 3.58713
13.1701 178.602 3.59153
13.1708 178.636 3.59592
13.1715 178.671 3.60032
13.1722 178.705 3.60471
13.1729 178.74 3.6091
13.1736 178.774 3.6135
13.1743 178.809 3.61789
13.175 178.844 3.62229
13.1757 178.879 3.62668
13.1764 178.914 3.63108
13.1771 178.949 3.63547
13.1778 178.984 3.63987
13.1785 179.02 3.64426
13.1792 179.056 3.64866
13.1799 179.091 3.65305
13.1806 179.127 3.65744
13.1813 179.163 3.66184
13.1819 179.199 3.66623
13.1826 179.235 3.67063
13.1833 179.271 3.67502
13.184 179.308 3.67942
13.1847 179.344 3.68381
13.1854 179.381 3.68821
13.1861 179.417 3.6926
13.1868 179.454 3.697
13.1875 179.491 3.70139
13.1882 179.528 3.70579
13.1889 179.565 3.71018
13.1896 179.602 3.71457
13.1903 179.639 3.71897
13.191 179.676 3.72336
13.1917 179.714 3.72776
13.1924 179.751 3.73215
13.1931 179.789 3.73655
13.1937 179.826 3.74094
13.1944 179.864 3.74534
13.1951 179.902 3.74973
13.1958 179.94 3.75413
13.1965 179.978 3.75852
13.1972 180.016 3.76291
13.1979 180.054 3.76731
13.1986 180.093 3.7717
13.1993 180.131 3.7761
13.2 180.169 3.78049
13.2007 180.208 3.78489
13.2014 180.246 3.78928
13.2021 180.285 3.79368
13.2028 180.324 3.79807
13.2035 180.363 3.80247
13.2042 180.401 3.80686
13.2049 180.44 3.81126
13.2056 180.479 3.81565
13.2063 180.518 3.82004
13.2069 180.557 3.82444
13.2076 180.597 3.82883
13.2083 180.636 3.83323
13.209 180.675 3.83762
13.2097 180.715 3.84202
13.2104 180.754 3.84641
13.2111 180.793 3.85081
13.2118 180.833 3.8552
13.2125 180.873 3.8596
13.2132 180.912 3.86399
13.2139 180.952 3.86838
13.2146 180.992 3.87278
13.2153 181.031 3.87717
13.216 181.071 3.88157
13.2167 181.111 3.88596
13.2174 181.151 3.89036
13.2181 181.191 3.89475
13.2188 181.231 3.89915
13.2194 181.271 3.90354
13.2201 181.311 3.90794
13.2208 181.351 3.91233
13.2215 181.392 3.91672
13.2222 181.432 3.92112
13.2229 181.472 3.92551
13.2236 181.512 3.92991
13.2243 181.553 3.9343
13.225 181.593 3.9387
13.2257 181.633 3.94309
13.2264 181.674 3.94749
13.2271 181.714 3.95188
13.2278 181.754 3.95628
13.2285 181.795 3.96067
13.2292 181.835 3.96507
13.2299 181.876 3.96946
13.2306 181.916 3.97385
13.2312 181.957 3.97825
13.2319 181.997 3.98264
13.2326 182.038 3.98704
13.2333 182.079 3.99143
13.234 182.119 3.99583
13.2347 182.16 4.00022
13.2354 182.2 4.00462
13.2361 182.241 4.00901
13.2368 182.282 4.01341
13.2375 182.322 4.0178
13.2382 182.363 4.02219
13.2389 182.403 4.02659
13.2396 182.444 4.03098
13.2403 182.485 4.03538
13.241 182.525 4.03977
13.2417 182.566 4.04417
13.2424 182.606 4.04856
13.2431 182.647 4.05296
13.2438 182.688 4.05735
13.2444 182.728 4.06175
13.2451 182.769 4.06614
13.2458 182.809 4.07053
13.2465 182.85 4.07493
13.2472 182.89 4.07932
13.2479 182.931 4.08372
13.2486 182.971 4.08811
13.2493 183.012 4.09251
13.25 183.052 4.0969
13.2507 183.092 4.1013
13.2514 183.133 4.10569
13.2521 183.173 4.11009
13.2528 183.213 4.11448
13.2535 183.254 4.11888
13.2542 183.294 4.12327
13.2549 183.334 4.12766
13.2556 183.374 4.13206
13.2562 183.415 4.13645
13.2569 183.455 4.14085
13.2576 183.495 4.14524
13.2583 183.535 4.14964
13.259 183.575 4.15403
13.2597 183.615 4.15843
13.2604 183.655 4.16282
13.2611 183.694 4.16722
13.2618 183.734 4.17161
13.2625 183.774 4.176
13.2632 183.814 4.1804
13.2639 183.853 4.18479
13.2646 183.893 4.18919
13.2653 183.933 4.19358
13.266 183.972 4.19798
13.2667 184.012 4.20237
13.2674 184.051 4.20677
13.2681 184.09 4.21116
13.2688 184.13 4.21556
13.2694 184.169 4.21995
13.2701 184.208 4.22435
13.2708 184.247 4.22874
13.2715 184.286 4.23313
13.2722 184.325 4.23753
13.2729 184.364 4.24192
13.2736 184.403 4.24632
13.2743 184.441 4.25071
13.275 184.48 4.25511
13.2757 184.518 4.2595
13.2764 184.557 4.2639
13.2771 184.595 4.26829
13.2778 184.634 4.27269
13.2785 184.672 4.27708
13.2792 184.71 4.28147
13.2799 184.748 4.28587
13.2806 184.786 4.29026
13.2812 184.824 4.29466
13.2819 184.862 4.29905
13.2826 184.9 4.30345
13.2833 184.937 4.30784
13.284 184.975 4.31224
13.2847 185.012 4.31663
13.2854 185.05 4.32103
13.2861 185.087 4.32542
13.2868 185.124 4.32981
13.2875 185.161 4.33421
13.2882 185.198 4.3386
13.2889 185.235 4.343
13.2896 185.272 4.34739
13.2903 185.309 4.35179
13.291 185.345 4.35618
13.2917 185.382 4.36058
13.2924 185.418 4.36497
13.2931 185.454 4.36937
13.2937 185.49 4.37376
13.2944 185.526 4.37816
13.2951 185.562 4.38255
13.2958 185.598 4.38694
13.2965 185.634 4.39134
13.2972 185.669 4.39573
13.2979 185.705 4.40013
13.2986 185.74 4.40452
13.2993 185.775 4.40892
13.3 185.81 4.41331
13.3007 185.845 4.41771
13.3014 185.88 4.4221
13.3021 185.915 4.4265
13.3028 185.95 4.43089
13.3035 185.984 4.43528
13.3042 186.018 4.43968
13.3049 186.053 4.44407
13.3056 186.087 4.44847
13.3063 186.121 4.45286
13.3069 186.154 4.45726
13.3076 186.188 4.46165
13.3083 186.222 4.46605
13.309 186.255 4.47044
13.3097 186.288 4.47484
13.3104 186.321 4.47923
13.3111 186.354 4.48363
13.3118 186.387 4.48802
13.3125 186.42 4.49241
13.3132 186.452 4.49681
13.3139 186.485 4.5012
13.3146 186.517 4.5056
13.3153 186.549 4.50999
13.316 186.581 4.51439
13.3167 186.613 4.51878
13.3174 186.645 4.52318
13.3181 186.676 4.52757
13.3187 186.708 4.53197
13.3194 186.739 4.53636
13.3201 186.77 4.54075
13.3208 186.801 4.54515
13.3215 186.832 4.54954
13.3222 186.862 4.55394
13.3229 186.893 4.55833
13.3236 186.923 4.56273
13.3243 186.953 4.56712
13.325 186.983 4.57152
13.3257 187.013 4.57591
13.3264 187.042 4.58031
13.3271 187.072 4.5847
13.3278 187.101 4.58909
13.3285 187.13 4.59349
13.3292 187.159 4.59788
13.3299 187.188 4.60228
13.3306 187.217 4.60667
13.3313 187.245 4.61107
13.3319 187.274 4.61546
13.3326 187.302 4.61986
13.3333 187.33 4.62425
13.334 187.357 4.62865
13.3347 187.385 4.63304
13.3354 187.413 4.63744
13.3361 187.44 4.64183
13.3368 187.467 4.64622
13.3375 187.494 4.65062
13.3382 187.52 4.65501
13.3389 187.547 4.65941
13.3396 187.573 4.6638
13.3403 187.6 4.6682
13.341 187.626 4.67259
13.3417 187.651 4.67699
13.3424 187.677 4.68138
13.3431 187.703 4.68578
13.3438 187.728 4.69017
13.3444 187.753 4.69456
13.3451 187.778 4.69896
13.3458 187.803 4.70335
13.3465 187.827 4.70775
13.3472 187.851 4.71214
13.3479 187.876 4.71654
13.3486 187.9 4.72093
13.3493 187.923 4.72533
13.35 187.947 4.72972
13.3507 187.97 4.73412
13.3514 187.993 4.73851
13.3521 188.017 4.74291
13.3528 188.039 4.7473
13.3535 188.062 4.75169
13.3542 188.084 4.75609
13.3549 188.107 4.76048
13.3556 188.129 4.76488
13.3562 188.15 4.76927
13.3569 188.172 4.77367
13.3576 188.194 4.77806
13.3583 188.215 4.78246
13.359 188.236 4.78685
13.3597 188.257 4.79125
13.3604 188.277 4.79564
13.3611 188.298 4.80003
13.3618 188.318 4.80443
13.3625 188.338 4.80882
13.3632 188.358 4.81322
13.3639 188.378 4.81761
13.3646 188.397 4.82201
13.3653 188.416 4.8264
13.366 188.435 4.8308
13.3667 188.454 4.83519
13.3674 188.473 4.83959
13.3681 188.491 4.84398
13.3688 188.509 4.84837
13.3694 188.527 4.85277
13.3701 188.545 4.85716
13.3708 188.563 4.86156
13.3715 188.58 4.86595
13.3722 188.597 4.87035
13.3729 188.614 4.87474
13.3736 188.631 4.87914
13.3743 188.648 4.88353
13.375 188.664 4.88793
13.3757 188.68 4.89232
13.3764 188.696 4.89672
13.3771 188.712 4.90111
13.3778 188.727 4.9055
13.3785 188.743 4.9099
13.3792 188.758 4.91429
13.3799 188.773 4.91869
13.3806 188.787 4.92308
13.3812 188.802 4.92748
13.3819 188.816 4.93187
13.3826 188.83 4.93627
13.3833 188.844 4.94066
13.384 188.858 4.94506
13.3847 188.871 4.94945
13.3854 188.884 4.95384
13.3861 188.897 4.95824
13.3868 188.91 4.96263
13.3875 188.922 4.96703
13.3882 188.935 4.97142
13.3889 188.947 4.97582
13.3896 188.959 4.98021
13.3903 188.97 4.98461
13.391 188.982 4.989
13.3917 188.993 4.9934
13.3924 189.004 4.99779
13.3931 189.015 5.00219
13.3938 189.026 5.00658
13.3944 189.036 5.01097
13.3951 189.046 5.01537
13.3958 189.056 5.01976
13.3965 189.066 5.02416
13.3972 189.076 5.02855
13.3979 189.085 5.03295
13.3986 189.094 5.03734
13.3993 189.103 5.04174
13.4 189.112 5.04613
13.4007 189.12 5.05053
13.4014 189.128 5.05492
13.4021 189.136 5.05931
13.4028 189.144 5.06371
13.4035 189.152 5.0681
13.4042 189.159 5.0725
13.4049 189.167 5.07689
13.4056 189.174 5.08129
13.4062 189.18 5.08568
13.4069 189.187 5.09008
13.4076 189.193 5.09447
13.4083 189.199 5.09887
13.409 189.205 5.10326
13.4097 189.211 5.10765
13.4104 189.216 5.11205
13.4111 189.222 5.11644
13.4118 189.227 5.12084
13.4125 189.232 5.12523
13.4132 189.236 5.12963
13.4139 189.241 5.13402
13.4146 189.245 5.13842
13.4153 189.249 5.14281
13.416 189.253 5.14721
13.4167 189.256 5.1516
13.4174 189.26 5.156
13.4181 189.263 5.16039
13.4187 189.266 5.16478
13.4194 189.269 5.16918
13.4201 189.271 5.17357
13.4208 189.273 5.17797
13.4215 189.276 5.18236
13.4222 189.277 5.18676
13.4229 189.279 5.19115
13.4236 189.281 5.19555
13.4243 189.282 5.19994
13.425 189.283 5.20434
13.4257 189.284 5.20873
13.4264 189.284 5.21312
13.4271 189.285 5.21752
13.4278 189.285 5.22191
13.4285 189.285 5.22631
13.4292 189.285 5.2307
13.4299 189.285 5.2351
13.4306 189.284 5.23949
13.4313 189.283 5.24389
13.4319 189.282 5.24828
13.4326 189.281 5.25268
13.4333 189.28 5.25707
13.434 189.278 5.26147
13.4347 189.276 5.26586
13.4354 189.274 5.27025
13.4361 189.272 5.27465
13.4368 189.27 5.27904
13.4375 189.267 5.28344
13.4382 189.265 5.28783
13.4389 189.262 5.29223
13.4396 189.258 5.29662
13.4403 189.255 5.30102
13.441 189.251 5.30541
13.4417 189.248 5.30981
13.4424 189.244 5.3142
13.4431 189.24 5.31859
13.4437 189.235 5.32299
13.4444 189.231 5.32738
13.4451 189.226 5.33178
13.4458 189.221 5.33617
13.4465 189.216 5.34057
13.4472 189.211 5.34496
13.4479 189.205 5.34936
13.4486 189.199 5.35375
13.4493 189.193 5.35815
13.45 189.187 5.36254
13.4507 189.181 5.36693
13.4514 189.175 5.37133
13.4521 189.168 5.37572
13.4528 189.161 5.38012
13.4535 189.154 5.38451
13.4542 189.147 5.38891
13.4549 189.14 5.3933
13.4556 189.132 5.3977
13.4563 189.124 5.40209
13.4569 189.116 5.40649
13.4576 189.108 5.41088
13.4583 189.1 5.41528
13.459 189.092 5.41967
13.4597 189.083 5.42406
13.4604 189.074 5.42846
13.4611 189.065 5.43285
13.4618 189.056 5.43725
13.4625 189.047 5.44164
13.4632 189.037 5.44604
13.4639 189.027 5.45043
13.4646 189.018 5.45483
13.4653 189.007 5.45922
13.466 188.997 5.46362
13.4667 188.987 5.46801
13.4674 188.976 5.4724
13.4681 188.966 5.4768
13.4688 188.955 5.48119
13.4694 188.944 5.48559
13.4701 188.932 5.48998
13.4708 188.921 5.49438
13.4715 188.91 5.49877
13.4722 188.898 5.50317
13.4729 188.886 5.50756
13.4736 188.874 5.51196
13.4743 188.862 5.51635
13.475 188.849 5.52074
13.4757 188.837 5.52514
13.4764 188.824 5.52953
13.4771 188.811 5.53393
13.4778 188.798 5.53832
13.4785 188.785 5.54272
13.4792 188.772 5.54711
13.4799 188.759 5.55151
13.4806 188.745 5.5559
13.4812 188.731 5.5603
13.4819 188.717 5.56469
13.4826 188.703 5.56909
13.4833 188.689 5.57348
13.484 188.675 5.57787
13.4847 188.66 5.58227
13.4854 188.646 5.58666
13.4861 188.631 5.59106
13.4868 188.616 5.59545
13.4875 188.601 5.59985
13.4882 188.586 5.60424
13.4889 188.57 5.60864
13.4896 188.555 5.61303
13.4903 188.539 5.61743
13.491 188.524 5.62182
13.4917 188.508 5.62621
13.4924 188.492 5.63061
13.4931 188.475 5.635
13.4938 188.459 5.6394
13.4944 188.443 5.64379
13.4951 188.426 5.64819
13.4958 188.41 5.65258
13.4965 188.393 5.65698
13.4972 188.376 5.66137
13.4979 188.359 5.66577
13.4986 188.342 5.67016
13.4993 188.324 5.67456
13.5 188.307 5.67895
13.5007 188.289 5.68334
13.5014 188.272 5.68774
13.5021 188.254 5.69213
13.5028 188.236 5.69653
13.5035 188.218 5.70092
13.5042 188.2 5.70532
13.5049 188.182 5.70971
13.5056 188.163 5.71411
13.5062 188.145 5.7185
13.5069 188.126 5.7229
13.5076 188.107 5.72729
13.5083 188.089 5.73168
13.509 188.07 5.73608
13.5097 188.051 5.74047
13.5104 188.032 5.74487
13.5111 188.012 5.74926
13.5118 187.993 5.75366
13.5125 187.974 5.75805
13.5132 187.954 5.76245
13.5139 187.934 5.76684
13.5146 187.915 5.77124
13.5153 187.895 5.77563
13.516 187.875 5.78002
13.5167 187.855 5.78442
13.5174 187.835 5.78881
13.5181 187.815 5.79321
13.5188 187.794 5.7976
13.5194 187.774 5.802
13.5201 187.753 5.80639
13.5208 187.733 5.81079
13.5215 187.712 5.81518
13.5222 187.691 5.81958
13.5229 187.671 5.82397
13.5236 187.65 5.82837
13.5243 187.629 5.83276
13.525 187.608 5.83715
13.5257 187.587 5.84155
13.5264 187.565 5.84594
13.5271 187.544 5.85034
13.5278 187.523 5.85473
13.5285 187.501 5.85913
13.5292 187.48 5.86352
13.5299 187.458 5.86792
13.5306 187.437 5.87231
13.5312 187.415 5.87671
13.5319 187.393 5.8811
13.5326 187.371 5.88549
13.5333 187.349 5.88989
13.534 187.327 5.89428
13.5347 187.305 5.89868
13.5354 187.283 5.90307
13.5361 187.261 5.90747
13.5368 187.239 5.91186
13.5375 187.216 5.91626
13.5382 187.194 5.92065
13.5389 187.172 5.92505
13.5396 187.149 5.92944
13.5403 187.127 5.93384
13.541 187.104 5.93823
13.5417 187.081 5.94262
13.5424 187.059 5.94702
13.5431 187.036 5.95141
13.5437 187.013 5.95581
13.5444 186.991 5.9602
13.5451 186.968 5.9646
13.5458 186.945 5.96899
13.5465 186.922 5.97339
13.5472 186.899 5.97778
13.5479 186.876 5.98218
13.5486 186.853 5.98657
13.5493 186.83 5.99096
13.55 186.807 5.99536
13.5507 186.783 5.99975
13.5514 186.76 6.00415
13.5521 186.737 6.00854
13.5528 186.714 6.01294
13.5535 186.691 6.01733
13.5542 186.667 6.02173
13.5549 186.644 6.02612
13.5556 186.621 6.03052
13.5563 186.597 6.03491
13.5569 186.574 6.0393
13.5576 186.55 6.0437
13.5583 186.527 6.04809
13.559 186.503 6.05249
13.5597 186.48 6.05688
13.5604 186.456 6.06128
13.5611 186.433 6.06567
13.5618 186.409 6.07007
13.5625 186.386 6.07446
13.5632 186.362 6.07886
13.5639 186.339 6.08325
13.5646 186.315 6.08765
13.5653 186.291 6.09204
13.566 186.268 6.09643
13.5667 186.244 6.10083
13.5674 186.221 6.10522
13.5681 186.197 6.10962
13.5687 186.173 6.11401
13.5694 186.15 6.11841
13.5701 186.126 6.1228
13.5708 186.103 6.1272
13.5715 186.079 6.13159
13.5722 186.055 6.13599
13.5729 186.032 6.14038
13.5736 186.008 6.14477
13.5743 185.984 6.14917
13.575 185.961 6.15356
13.5757 185.937 6.15796
13.5764 185.914 6.16235
13.5771 185.89 6.16675
13.5778 185.867 6.17114
13.5785 185.843 6.17554
13.5792 185.82 6.17993
13.5799 185.796 6.18433
13.5806 185.773 6.18872
13.5813 185.749 6.19312
13.5819 185.726 6.19751
13.5826 185.702 6.2019
13.5833 185.679 6.2063
13.584 185.655 6.21069
13.5847 185.632 6.21509
13.5854 185.609 6.21948
13.5861 185.585 6.22388
13.5868 185.562 6.22827
13.5875 185.539 6.23267
13.5882 185.516 6.23706
13.5889 185.492 6.24146
13.5896 185.469 6.24585
13.5903 185.446 6.25024
13.591 185.423 6.25464
13.5917 185.4 6.25903
13.5924 185.377 6.26343
13.5931 185.354 6.26782
13.5938 185.331 6.27222
13.5944 185.308 6.27661
13.5951 185.285 6.28101
13.5958 185.262 6.2854
13.5965 185.239 6.2898
13.5972 185.217 6.29419
13.5979 185.194 6.29858
13.5986 185.171 6.30298
13.5993 185.149 6.30737
13.6 185.126 6.31177
13.6007 185.104 6.31616
13.6014 185.081 6.32056
13.6021 185.059 6.32495
13.6028 185.036 6.32935
13.6035 185.014 6.33374
13.6042 184.992 6.33814
13.6049 184.969 6.34253
13.6056 184.947 6.34693
13.6062 184.925 6.35132
13.6069 184.903 6.35571
13.6076 184.881 6.36011
13.6083 184.859 6.3645
13.609 184.837 6.3689
13.6097 184.815 6.37329
13.6104 184.794 6.37769
13.6111 184.772 6.38208
13.6118 184.75 6.38648
13.6125 184.729 6.39087
13.6132 184.707 6.39527
13.6139 184.686 6.39966
13.6146 184.664 6.40405
13.6153 184.643 6.40845
13.616 184.622 6.41284
13.6167 184.6 6.41724
13.6174 184.579 6.42163
13.6181 184.558 6.42603
13.6188 184.537 6.43042
13.6194 184.516 6.43482
13.6201 184.496 6.43921
13.6208 184.475 6.44361
13.6215 184.454 6.448
13.6222 184.433 6.4524
13.6229 184.413 6.45679
13.6236 184.392 6.46118
13.6243 184.372 6.46558
13.625 184.352 6.46997
13.6257 184.332 6.47437
13.6264 184.311 6.47876
13.6271 184.291 6.48316
13.6278 184.271 6.48755
13.6285 184.251 6.49195
13.6292 184.232 6.49634
13.6299 184.212 6.50074
13.6306 184.192 6.50513
13.6312 184.173 6.50952
13.6319 184.153 6.51392
13.6326 184.134 6.51831
13.6333 184.114 6.52271
13.634 184.095 6.5271
13.6347 184.076 6.5315
13.6354 184.057 6.53589
13.6361 184.038 6.54029
13.6368 184.019 6.54468
13.6375 184 6.54908
13.6382 183.982 6.55347
13.6389 183.963 6.55786
13.6396 183.944 6.56226
13.6403 183.926 6.56665
13.641 183.908 6.57105
13.6417 183.889 6.57544
13.6424 183.871 6.57984
13.6431 183.853 6.58423
13.6438 183.835 6.58863
13.6444 183.817 6.59302
13.6451 183.8 6.59742
13.6458 183.782 6.60181
13.6465 183.764 6.60621
13.6472 183.747 6.6106
13.6479 183.73 6.61499
13.6486 183.712 6.61939
13.6493 183.695 6.62378
13.65 183.678 6.62818
13.6507 183.661 6.63257
13.6514 183.644 6.63697
13.6521 183.627 6.64136
13.6528 183.611 6.64576
13.6535 183.594 6.65015
13.6542 183.578 6.65455
13.6549 183.561 6.65894
13.6556 183.545 6.66333
13.6562 183.529 6.66773
13.6569 183.513 6.67212
13.6576 183.497 6.67652
13.6583 183.481 6.68091
13.659 183.465 6.68531
13.6597 183.449 6.6897
13.6604 183.434 6.6941
13.6611 183.418 6.69849
13.6618 183.403 6.70289
13.6625 183.388 6.70728
13.6632 183.373 6.71168
13.6639 183.358 6.71607
13.6646 183.343 6.72046
13.6653 183.328 6.72486
13.666 183.313 6.72925
13.6667 183.299 6.73365
13.6674 183.284 6.73804
13.6681 183.27 6.74244
13.6687 183.256 6.74683
13.6694 183.241 6.75123
13.6701 183.227 6.75562
13.6708 183.213 6.76002
13.6715 183.2 6.76441
13.6722 183.186 6.7688
13.6729 183.172 6.7732
13.6736 183.159 6.77759
13.6743 183.145 6.78199
13.675 183.132 6.78638
13.6757 183.119 6.79078
13.6764 183.106 6.79517
13.6771 183.093 6.79957
13.6778 183.08 6.80396
13.6785 183.067 6.80836
13.6792 183.055 6.81275
13.6799 183.042 6.81714
13.6806 183.03 6.82154
13.6813 183.017 6.82593
13.6819 183.005 6.83033
13.6826 182.993 6.83472
13.6833 182.981 6.83912
13.684 182.969 6.84351
13.6847 182.958 6.84791
13.6854 182.946 6.8523
13.6861 182.934 6.8567
13.6868 182.923 6.86109
13.6875 182.912 6.86549
13.6882 182.901 6.86988
13.6889 182.889 6.87427
13.6896 182.878 6.87867
13.6903 182.868 6.88306
13.691 182.857 6.88746
13.6917 182.846 6.89185
13.6924 182.836 6.89625
13.6931 182.825 6.90064
13.6937 182.815 6.90504
13.6944 182.805 6.90943
13.6951 182.795 6.91383
13.6958 182.785 6.91822
13.6965 182.775 6.92261
13.6972 182.765 6.92701
13.6979 182.755 6.9314
13.6986 182.746 6.9358
13.6993 182.736 6.94019
13.7 182.727 6.94459
13.7007 182.718 6.94898
13.7014 182.709 6.95338
13.7021 182.7 6.95777
13.7028 182.691 6.96217
13.7035 182.682 6.96656
13.7042 182.673 6.97095
13.7049 182.665 6.97535
13.7056 182.656 6.97974
13.7063 182.648 6.98414
13.7069 182.64 6.98853
13.7076 182.632 6.99293
13.7083 182.624 6.99732
13.709 182.616 7.00172
13.7097 182.608 7.00611
13.7104 182.6 7.01051
13.7111 182.593 7.0149
13.7118 182.585 7.0193
13.7125 182.578 7.02369
13.7132 182.57 7.02808
13.7139 182.563 7.03248
13.7146 182.556 7.03687
13.7153 182.549 7.04127
13.716 182.542 7.04566
13.7167 182.536 7.05006
13.7174 182.529 7.05445
13.7181 182.522 7.05885
13.7188 182.516 7.06324
13.7194 182.509 7.06764
13.7201 182.503 7.07203
13.7208 182.497 7.07642
13.7215 182.491 7.08082
13.7222 182.485 7.08521
13.7229 182.479 7.08961
13.7236 182.473 7.094
13.7243 182.468 7.0984
13.725 182.462 7.10279
13.7257 182.457 7.10719
13.7264 182.451 7.11158
13.7271 182.446 7.11598
13.7278 182.441 7.12037
13.7285 182.436 7.12477
13.7292 182.431 7.12916
13.7299 182.426 7.13355
13.7306 182.421 7.13795
13.7312 182.416 7.14234
13.7319 182.411 7.14674
13.7326 182.407 7.15113
13.7333 182.402 7.15553
13.734 182.398 7.15992
13.7347 182.394 7.16432
13.7354 182.39 7.16871
13.7361 182.386 7.17311
13.7368 182.382 7.1775
13.7375 182.378 7.18189
13.7382 182.374 7.18629
13.7389 182.37 7.19068
