time error errTLE
6.29931 165.524 9.50344
6.3 165.767 9.51215
6.30069 165.989 9.52085
6.30139 166.188 9.52956
6.30208 166.364 9.53827
6.30278 166.517 9.54698
6.30347 166.644 9.55569
6.30417 166.746 9.56439
6.30486 166.823 9.5731
6.30556 166.874 9.58181
6.30625 166.9 9.59052
6.30694 166.899 9.59923
6.30764 166.871 9.60793
6.30833 166.818 9.61664
6.30903 166.74 9.62535
6.30972 166.636 9.63406
6.31042 166.507 9.64277
6.31111 166.355 9.65147
6.31181 166.18 9.66018
6.3125 165.982 9.66889
6.31319 165.765 9.6776
6.31389 165.528 9.68631
6.31458 165.272 9.69501
6.31528 165 9.70372
6.31597 164.713 9.71243
6.31667 164.412 9.72114
6.31736 164.099 9.72985
6.31806 163.776 9.73855
6.31875 163.444 9.74726
6.31944 163.106 9.75597
6.32014 162.764 9.76468
6.32083 162.419 9.77339
6.32153 162.074 9.7821
6.32222 161.73 9.7908
6.32292 161.389 9.79951
6.32361 161.054 9.80822
6.32431 160.726 9.81693
6.325 160.406 9.82564
6.32569 160.096 9.83434
6.32639 159.799 9.84305
6.32708 159.515 9.85176
6.32778 159.246 9.86047
6.32847 158.993 9.86918
6.32917 158.758 9.87788
6.32986 158.541 9.88659
6.33056 158.345 9.8953
6.33125 158.169 9.90401
6.33194 158.015 9.91272
6.33264 157.883 9.92142
6.33333 157.774 9.93013
6.33403 157.688 9.93884
6.33472 157.626 9.94755
6.33542 157.588 9.95626
6.33611 157.573 9.96496
6.33681 157.583 9.97367
6.3375 157.616 9.98238
6.33819 157.673 9.99109
6.33889 157.754 9.9998
6.33958 157.857 10.0085
6.34028 157.983 10.0172
6.34097 158.13 10.0259
6.34167 158.299 10.0346
6.34236 158.488 10.0433
6.34306 158.697 10.052
6.34375 158.925 10.0608
6.34444 159.171 10.0695
6.34514 159.433 10.0782
6.34583 159.712 10.0869
6.34653 160.006 10.0956
6.34722 160.314 10.1043
6.34792 160.635 10.113
6.34861 160.968 10.1217
6.34931 161.311 10.1304
6.35 161.664 10.1391
6.35069 162.025 10.1478
6.35139 162.393 10.1565
6.35208 162.767 10.1652
6.35278 163.146 10.174
6.35347 163.528 10.1827
6.35417 163.911 10.1914
6.35486 164.295 10.2001
6.35556 164.677 10.2088
6.35625 165.057 10.2175
6.35694 165.433 10.2262
6.35764 165.804 10.2349
6.35833 166.168 10.2436
6.35903 166.524 10.2523
6.35972 166.87 10.261
6.36042 167.206 10.2697
6.36111 167.528 10.2785
6.36181 167.837 10.2872
6.3625 168.13 10.2959
6.36319 168.406 10.3046
6.36389 168.664 10.3133
6.36458 168.902 10.322
6.36528 169.12 10.3307
6.36597 169.315 10.3394
6.36667 169.488 10.3481
6.36736 169.638 10.3568
6.36806 169.764 10.3655
6.36875 169.865 10.3742
6.36944 169.941 10.3829
6.37014 169.992 10.3917
6.37083 170.017 10.4004
6.37153 170.017 10.4091
6.37222 169.991 10.4178
6.37292 169.94 10.4265
6.37361 169.864 10.4352
6.37431 169.763 10.4439
6.375 169.638 10.4526
6.37569 169.49 10.4613
6.37639 169.319 10.47
6.37708 169.127 10.4787
6.37778 168.914 10.4874
6.37847 168.683 10.4962
6.37917 168.434 10.5049
6.37986 168.168 10.5136
6.38056 167.888 10.5223
6.38125 167.594 10.531
6.38194 167.289 10.5397
6.38264 166.973 10.5484
6.38333 166.65 10.5571
6.38403 166.32 10.5658
6.38472 165.986 10.5745
6.38542 165.65 10.5832
6.38611 165.314 10.5919
6.38681 164.979 10.6006
6.3875 164.647 10.6094
6.38819 164.32 10.6181
6.38889 164.001 10.6268
6.38958 163.69 10.6355
6.39028 163.389 10.6442
6.39097 163.1 10.6529
6.39167 162.825 10.6616
6.39236 162.564 10.6703
6.39306 162.319 10.679
6.39375 162.091 10.6877
6.39444 161.882 10.6964
6.39514 161.693 10.7051
6.39583 161.524 10.7139
6.39653 161.376 10.7226
6.39722 161.25 10.7313
6.39792 161.146 10.74
6.39861 161.066 10.7487
6.39931 161.008 10.7574
6.4 160.973 10.7661
6.40069 160.962 10.7748
6.40139 160.974 10.7835
6.40208 161.01 10.7922
6.40278 161.068 10.8009
6.40347 161.149 10.8096
6.40417 161.253 10.8183
6.40486 161.378 10.8271
6.40556 161.525 10.8358
6.40625 161.692 10.8445
6.40694 161.879 10.8532
6.40764 162.085 10.8619
6.40833 162.309 10.8706
6.40903 162.551 10.8793
6.40972 162.809 10.888
6.41042 163.083 10.8967
6.41111 163.371 10.9054
6.41181 163.672 10.9141
6.4125 163.987 10.9228
6.41319 164.312 10.9316
6.41389 164.648 10.9403
6.41458 164.994 10.949
6.41528 165.347 10.9577
6.41597 165.707 10.9664
6.41667 166.073 10.9751
6.41736 166.442 10.9838
6.41806 166.815 10.9925
6.41875 167.19 11.0012
6.41944 167.565 11.0099
6.42014 167.939 11.0186
6.42083 168.31 11.0273
6.42153 168.678 11.036
6.42222 169.04 11.0448
6.42292 169.396 11.0535
6.42361 169.744 11.0622
6.42431 170.083 11.0709
6.425 170.411 11.0796
6.42569 170.726 11.0883
6.42639 171.028 11.097
6.42708 171.315 11.1057
6.42778 171.586 11.1144
6.42847 171.839 11.1231
6.42917 172.072 11.1318
6.42986 172.285 11.1405
6.43056 172.478 11.1493
6.43125 172.647 11.158
6.43194 172.794 11.1667
6.43264 172.918 11.1754
6.43333 173.018 11.1841
6.43403 173.093 11.1928
6.43472 173.144 11.2015
6.43542 173.17 11.2102
6.43611 173.17 11.2189
6.43681 173.146 11.2276
6.4375 173.097 11.2363
6.43819 173.024 11.245
6.43889 172.926 11.2537
6.43958 172.804 11.2625
6.44028 172.66 11.2712
6.44097 172.494 11.2799
6.44167 172.307 11.2886
6.44236 172.1 11.2973
6.44306 171.875 11.306
6.44375 171.632 11.3147
6.44444 171.373 11.3234
6.44514 171.1 11.3321
6.44583 170.814 11.3408
6.44653 170.516 11.3495
6.44722 170.208 11.3582
6.44792 169.893 11.367
6.44861 169.572 11.3757
6.44931 169.247 11.3844
6.45 168.919 11.3931
6.45069 168.591 11.4018
6.45139 168.265 11.4105
6.45208 167.943 11.4192
6.45278 167.625 11.4279
6.45347 167.314 11.4366
6.45417 167.012 11.4453
6.45486 166.72 11.454
6.45556 166.44 11.4627
6.45625 166.173 11.4715
6.45694 165.92 11.4802
6.45764 165.683 11.4889
6.45833 165.464 11.4976
6.45903 165.262 11.5063
6.45972 165.08 11.515
6.46042 164.918 11.5237
6.46111 164.776 11.5324
6.46181 164.656 11.5411
6.4625 164.558 11.5498
6.46319 164.482 11.5585
6.46389 164.428 11.5672
6.46458 164.398 11.5759
6.46528 164.39 11.5847
6.46597 164.404 11.5934
6.46667 164.442 11.6021
6.46736 164.502 11.6108
6.46806 164.584 11.6195
6.46875 164.688 11.6282
6.46944 164.813 11.6369
6.47014 164.958 11.6456
6.47083 165.123 11.6543
6.47153 165.308 11.663
6.47222 165.511 11.6717
6.47292 165.731 11.6804
6.47361 165.969 11.6892
6.47431 166.222 11.6979
6.475 166.49 11.7066
6.47569 166.773 11.7153
6.47639 167.068 11.724
6.47708 167.376 11.7327
6.47778 167.694 11.7414
6.47847 168.023 11.7501
6.47917 168.36 11.7588
6.47986 168.705 11.7675
6.48056 169.057 11.7762
6.48125 169.414 11.7849
6.48194 169.775 11.7936
6.48264 170.139 11.8024
6.48333 170.505 11.8111
6.48403 170.871 11.8198
6.48472 171.236 11.8285
6.48542 171.599 11.8372
6.48611 171.958 11.8459
6.48681 172.312 11.8546
6.4875 172.659 11.8633
6.48819 172.999 11.872
6.48889 173.33 11.8807
6.48958 173.651 11.8894
6.49028 173.96 11.8981
6.49097 174.255 11.9069
6.49167 174.536 11.9156
6.49236 174.801 11.9243
6.49306 175.048 11.933
6.49375 175.277 11.9417
6.49444 175.486 11.9504
6.49514 175.675 11.9591
6.49583 175.842 11.9678
6.49653 175.986 11.9765
6.49722 176.108 11.9852
6.49792 176.206 11.9939
6.49861 176.281 12.0026
6.49931 176.331 12.0113
6.5 176.358 12.0201
6.50069 176.359 12.0288
6.50139 176.337 12.0375
6.50208 176.29 12.0462
6.50278 176.219 12.0549
6.50347 176.124 12.0636
6.50417 176.007 12.0723
6.50486 175.867 12.081
6.50556 175.705 12.0897
6.50625 175.524 12.0984
6.50694 175.322 12.1071
6.50764 175.103 12.1158
6.50833 174.867 12.1246
6.50903 174.615 12.1333
6.50972 174.349 12.142
6.51042 174.07 12.1507
6.51111 173.78 12.1594
6.51181 173.481 12.1681
6.5125 173.174 12.1768
6.51319 172.861 12.1855
6.51389 172.544 12.1942
6.51458 172.226 12.2029
6.51528 171.907 12.2116
6.51597 171.59 12.2203
6.51667 171.276 12.229
6.51736 170.968 12.2378
6.51806 170.666 12.2465
6.51875 170.373 12.2552
6.51944 170.09 12.2639
6.52014 169.818 12.2726
6.52083 169.56 12.2813
6.52153 169.316 12.29
6.52222 169.087 12.2987
6.52292 168.875 12.3074
6.52361 168.681 12.3161
6.52431 168.506 12.3248
6.525 168.35 12.3335
6.52569 168.215 12.3423
6.52639 168.101 12.351
6.52708 168.008 12.3597
6.52778 167.937 12.3684
6.52847 167.888 12.3771
6.52917 167.861 12.3858
6.52986 167.856 12.3945
6.53056 167.874 12.4032
6.53125 167.913 12.4119
6.53194 167.974 12.4206
6.53264 168.057 12.4293
6.53333 168.161 12.438
6.53403 168.285 12.4467
6.53472 168.429 12.4555
6.53542 168.593 12.4642
6.53611 168.775 12.4729
6.53681 168.975 12.4816
6.5375 169.192 12.4903
6.53819 169.425 12.499
6.53889 169.673 12.5077
6.53958 169.936 12.5164
6.54028 170.212 12.5251
6.54097 170.502 12.5338
6.54167 170.802 12.5425
6.54236 171.113 12.5512
6.54306 171.434 12.56
6.54375 171.764 12.5687
6.54444 172.101 12.5774
6.54514 172.444 12.5861
6.54583 172.792 12.5948
6.54653 173.145 12.6035
6.54722 173.5 12.6122
6.54792 173.857 12.6209
6.54861 174.214 12.6296
6.54931 174.57 12.6383
6.55 174.923 12.647
6.55069 175.274 12.6557
6.55139 175.619 12.6644
6.55208 175.958 12.6732
6.55278 176.29 12.6819
6.55347 176.614 12.6906
6.55417 176.927 12.6993
6.55486 177.229 12.708
6.55556 177.517 12.7167
6.55625 177.792 12.7254
6.55694 178.051 12.7341
6.55764 178.293 12.7428
6.55833 178.517 12.7515
6.55903 178.722 12.7602
6.55972 178.907 12.7689
6.56042 179.071 12.7777
6.56111 179.213 12.7864
6.56181 179.333 12.7951
6.5625 179.43 12.8038
6.56319 179.504 12.8125
6.56389 179.554 12.8212
6.56458 179.581 12.8299
6.56528 179.584 12.8386
6.56597 179.563 12.8473
6.56667 179.518 12.856
6.56736 179.45 12.8647
6.56806 179.359 12.8734
6.56875 179.245 12.8821
6.56944 179.109 12.8909
6.57014 178.953 12.8996
6.57083 178.776 12.9083
6.57153 178.581 12.917
6.57222 178.368 12.9257
6.57292 178.138 12.9344
6.57361 177.893 12.9431
6.57431 177.634 12.9518
6.575 177.363 12.9605
6.57569 177.081 12.9692
6.57639 176.79 12.9779
6.57708 176.491 12.9866
6.57778 176.187 12.9954
6.57847 175.88 13.0041
6.57917 175.57 13.0128
6.57986 175.26 13.0215
6.58056 174.952 13.0302
6.58125 174.648 13.0389
6.58194 174.349 13.0476
6.58264 174.056 13.0563
6.58333 173.772 13.065
6.58403 173.498 13.0737
6.58472 173.236 13.0824
6.58542 172.986 13.0911
6.58611 172.75 13.0998
6.58681 172.529 13.1086
6.5875 172.325 13.1173
6.58819 172.139 13.126
6.58889 171.971 13.1347
6.58958 171.822 13.1434
6.59028 171.693 13.1521
6.59097 171.585 13.1608
6.59167 171.497 13.1695
6.59236 171.431 13.1782
6.59306 171.386 13.1869
6.59375 171.363 13.1956
6.59444 171.361 13.2043
6.59514 171.381 13.2131
6.59583 171.423 13.2218
6.59653 171.486 13.2305
6.59722 171.569 13.2392
6.59792 171.673 13.2479
6.59861 171.796 13.2566
6.59931 171.939 13.2653
6.6 172.101 13.274
6.60069 172.28 13.2827
6.60139 172.477 13.2914
6.60208 172.69 13.3001
6.60278 172.918 13.3088
6.60347 173.162 13.3175
6.60417 173.419 13.3263
6.60486 173.69 13.335
6.60556 173.972 13.3437
6.60625 174.266 13.3524
6.60694 174.57 13.3611
6.60764 174.883 13.3698
6.60833 175.204 13.3785
6.60903 175.533 13.3872
6.60972 175.867 13.3959
6.61042 176.207 13.4046
6.61111 176.55 13.4133
6.61181 176.896 13.422
6.6125 177.244 13.4308
6.61319 177.592 13.4395
6.61389 177.939 13.4482
6.61458 178.284 13.4569
6.61528 178.625 13.4656
6.61597 178.962 13.4743
6.61667 179.293 13.483
6.61736 179.617 13.4917
6.61806 179.932 13.5004
6.61875 180.238 13.5091
6.61944 180.533 13.5178
6.62014 180.815 13.5265
6.62083 181.083 13.5353
6.62153 181.337 13.544
6.62222 181.574 13.5527
6.62292 181.793 13.5614
6.62361 181.994 13.5701
6.62431 182.175 13.5788
6.625 182.335 13.5875
6.62569 182.475 13.5962
6.62639 182.593 13.6049
6.62708 182.689 13.6136
6.62778 182.762 13.6223
6.62847 182.812 13.631
6.62917 182.84 13.6397
6.62986 182.844 13.6485
6.63056 182.825 13.6572
6.63125 182.782 13.6659
6.63194 182.717 13.6746
6.63264 182.629 13.6806
6.63333 182.519 13.6844
6.63403 182.388 13.6881
6.63472 182.236 13.6918
6.63542 182.065 13.6956
6.63611 181.876 13.6993
6.63681 181.669 13.703
6.6375 181.446 13.7068
6.63819 181.208 13.7105
6.63889 180.957 13.7143
6.63958 180.693 13.718
6.64028 180.419 13.7217
6.64097 180.137 13.7255
6.64167 179.847 13.7292
6.64236 179.551 13.7329
6.64306 179.253 13.7367
6.64375 178.952 13.7404
6.64444 178.652 13.7441
6.64514 178.353 13.7479
6.64583 178.058 13.7516
6.64653 177.768 13.7554
6.64722 177.485 13.7591
6.64792 177.21 13.7628
6.64861 176.945 13.7666
6.64931 176.691 13.7703
6.65 176.45 13.774
6.65069 176.223 13.7778
6.65139 176.01 13.7815
6.65208 175.814 13.7852
6.65278 175.635 13.789
6.65347 175.475 13.7927
6.65417 175.333 13.7965
6.65486 175.21 13.8002
6.65556 175.108 13.8039
6.65625 175.025 13.8077
6.65694 174.964 13.8114
6.65764 174.924 13.8151
6.65833 174.904 13.8189
6.65903 174.906 13.8226
6.65972 174.928 13.8264
6.66042 174.971 13.8301
6.66111 175.035 13.8338
6.66181 175.119 13.8376
6.6625 175.223 13.8413
6.66319 175.346 13.845
6.66389 175.487 13.8488
6.66458 175.647 13.8525
6.66528 175.823 13.8562
6.66597 176.017 13.86
6.66667 176.226 13.8637
6.66736 176.45 13.8675
6.66806 176.688 13.8712
6.66875 176.94 13.8749
6.66944 177.204 13.8787
6.67014 177.48 13.8824
6.67083 177.767 13.8861
6.67153 178.063 13.8899
6.67222 178.368 13.8936
6.67292 178.681 13.8973
6.67361 179.001 13.9011
6.67431 179.327 13.9048
6.675 179.658 13.9086
6.67569 179.992 13.9123
6.67639 180.329 13.916
6.67708 180.668 13.9198
6.67778 181.007 13.9235
6.67847 181.344 13.9272
6.67917 181.68 13.931
6.67986 182.013 13.9347
6.68056 182.341 13.9385
6.68125 182.663 13.9422
6.68194 182.979 13.9459
6.68264 183.287 13.9497
6.68333 183.585 13.9534
6.68403 183.872 13.9571
6.68472 184.148 13.9609
6.68542 184.41 13.9646
6.68611 184.658 13.9683
6.68681 184.889 13.9721
6.6875 185.104 13.9758
6.68819 185.3 13.9796
6.68889 185.478 13.9833
6.68958 185.635 13.987
6.69028 185.772 13.9908
6.69097 185.889 13.9945
6.69167 185.983 13.9982
6.69236 186.056 14.002
6.69306 186.106 14.0057
6.69375 186.134 14.0094
6.69444 186.14 14.0132
6.69514 186.122 14.0169
6.69583 186.082 14.0207
6.69653 186.02 14.0244
6.69722 185.935 14.0281
6.69792 185.829 14.0319
6.69861 185.703 14.0356
6.69931 185.556 14.0393
6.7 185.391 14.0431
6.70069 185.207 14.0468
6.70139 185.007 14.0505
6.70208 184.791 14.0543
6.70278 184.56 14.058
6.70347 184.316 14.0618
6.70417 184.061 14.0655
6.70486 183.795 14.0692
6.70556 183.521 14.073
6.70625 183.239 14.0767
6.70694 182.953 14.0804
6.70764 182.663 14.0842
6.70833 182.372 14.0879
6.70903 182.081 14.0917
6.70972 181.792 14.0954
6.71042 181.506 14.0991
6.71111 181.226 14.1029
6.71181 180.952 14.1066
6.7125 180.686 14.1103
6.71319 180.43 14.1141
6.71389 180.185 14.1178
6.71458 179.953 14.1215
6.71528 179.734 14.1253
6.71597 179.53 14.129
6.71667 179.342 14.1328
6.71736 179.171 14.1365
6.71806 179.017 14.1402
6.71875 178.882 14.144
6.71944 178.766 14.1477
6.72014 178.669 14.1514
6.72083 178.593 14.1552
6.72153 178.536 14.1589
6.72222 178.5 14.1626
6.72292 178.484 14.1664
6.72361 178.489 14.1701
6.72431 178.513 14.1739
6.725 178.559 14.1776
6.72569 178.624 14.1813
6.72639 178.708 14.1851
6.72708 178.812 14.1888
6.72778 178.934 14.1925
6.72847 179.074 14.1963
6.72917 179.231 14.2
6.72986 179.405 14.2038
6.73056 179.595 14.2075
6.73125 179.8 14.2112
6.73194 180.019 14.215
6.73264 180.252 14.2187
6.73333 180.498 14.2224
6.73403 180.756 14.2262
6.73472 181.025 14.2299
6.73542 181.305 14.2336
6.73611 181.593 14.2374
6.73681 181.891 14.2411
6.7375 182.195 14.2449
6.73819 182.507 14.2486
6.73889 182.824 14.2523
6.73958 183.146 14.2561
6.74028 183.471 14.2598
6.74097 183.799 14.2635
6.74167 184.128 14.2673
6.74236 184.457 14.271
6.74306 184.786 14.2747
6.74375 185.113 14.2785
6.74444 185.436 14.2822
6.74514 185.755 14.286
6.74583 186.069 14.2897
6.74653 186.377 14.2934
6.74722 186.677 14.2972
6.74792 186.967 14.3009
6.74861 187.248 14.3046
6.74931 187.516 14.3084
6.75 187.772 14.3121
6.75069 188.014 14.3158
6.75139 188.24 14.3196
6.75208 188.45 14.3233
6.75278 188.642 14.3271
6.75347 188.816 14.3308
6.75417 188.971 14.3345
6.75486 189.105 14.3383
6.75556 189.22 14.342
6.75625 189.313 14.3457
6.75694 189.385 14.3495
6.75764 189.436 14.3532
6.75833 189.464 14.357
6.75903 189.471 14.3607
6.75972 189.455 14.3644
6.76042 189.418 14.3682
6.76111 189.358 14.3719
6.76181 189.278 14.3756
6.7625 189.176 14.3794
6.76319 189.054 14.3831
6.76389 188.913 14.3868
6.76458 188.753 14.3906
6.76528 188.575 14.3943
6.76597 188.382 14.3981
6.76667 188.172 14.4018
6.76736 187.949 14.4055
6.76806 187.713 14.4093
6.76875 187.465 14.413
6.76944 187.208 14.4167
6.77014 186.942 14.4205
6.77083 186.67 14.4242
6.77153 186.392 14.4279
6.77222 186.112 14.4317
6.77292 185.83 14.4354
6.77361 185.548 14.4392
6.77431 185.268 14.4429
6.775 184.992 14.4466
6.77569 184.721 14.4504
6.77639 184.457 14.4541
6.77708 184.201 14.4578
6.77778 183.954 14.4616
6.77847 183.718 14.4653
6.77917 183.495 14.4691
6.77986 183.284 14.4728
6.78056 183.089 14.4765
6.78125 182.909 14.4803
6.78194 182.745 14.484
6.78264 182.599 14.4877
6.78333 182.47 14.4915
6.78403 182.361 14.4952
6.78472 182.27 14.4989
6.78542 182.198 14.5027
6.78611 182.147 14.5064
6.78681 182.115 14.5102
6.7875 182.102 14.5139
6.78819 182.11 14.5176
6.78889 182.138 14.5212
6.78958 182.184 14.5249
6.79028 182.25 14.5285
6.79097 182.335 14.5322
6.79167 182.439 14.5358
6.79236 182.56 14.5394
6.79306 182.698 14.5431
6.79375 182.853 14.5467
6.79444 183.024 14.5503
6.79514 183.211 14.554
6.79583 183.411 14.5576
6.79653 183.626 14.5612
6.79722 183.854 14.5649
6.79792 184.094 14.5685
6.79861 184.346 14.5721
6.79931 184.608 14.5758
6.8 184.88 14.5794
6.80069 185.161 14.5831
6.80139 185.45 14.5867
6.80208 185.746 14.5903
6.80278 186.049 14.594
6.80347 186.357 14.5976
6.80417 186.67 14.6012
6.80486 186.986 14.6049
6.80556 187.304 14.6085
6.80625 187.624 14.6121
6.80694 187.944 14.6158
6.80764 188.263 14.6194
6.80833 188.581 14.6231
6.80903 188.895 14.6267
6.80972 189.206 14.6303
6.81042 189.511 14.634
6.81111 189.81 14.6376
6.81181 190.102 14.6412
6.8125 190.385 14.6449
6.81319 190.658 14.6485
6.81389 190.92 14.6521
6.81458 191.17 14.6558
6.81528 191.406 14.6594
6.81597 191.627 14.6631
6.81667 191.832 14.6667
6.81736 192.02 14.6703
6.81806 192.19 14.674
6.81875 192.341 14.6776
6.81944 192.474 14.6812
6.82014 192.586 14.6849
6.82083 192.679 14.6885
6.82153 192.75 14.6921
6.82222 192.801 14.6958
6.82292 192.83 14.6994
6.82361 192.838 14.703
6.82431 192.825 14.7067
6.825 192.79 14.7103
6.82569 192.733 14.714
6.82639 192.656 14.7176
6.82708 192.559 14.7212
6.82778 192.441 14.7249
6.82847 192.305 14.7285
6.82917 192.151 14.7321
6.82986 191.98 14.7358
6.83056 191.793 14.7394
6.83125 191.591 14.743
6.83194 191.375 14.7467
6.83264 191.147 14.7503
6.83333 190.907 14.754
6.83403 190.658 14.7576
6.83472 190.401 14.7612
6.83542 190.138 14.7649
6.83611 189.869 14.7685
6.83681 189.598 14.7721
6.8375 189.326 14.7758
6.83819 189.053 14.7794
6.83889 188.783 14.783
6.83958 188.517 14.7867
6.84028 188.255 14.7903
6.84097 188.001 14.7939
6.84167 187.754 14.7976
6.84236 187.516 14.8012
6.84306 187.29 14.8049
6.84375 187.075 14.8085
6.84444 186.873 14.8121
6.84514 186.686 14.8158
6.84583 186.514 14.8194
6.84653 186.358 14.823
6.84722 186.219 14.8267
6.84792 186.097 14.8303
6.84861 185.994 14.8339
6.84931 185.909 14.8376
6.85 185.843 14.8412
6.85069 185.796 14.8449
6.85139 185.768 14.8485
6.85208 185.76 14.8521
6.85278 185.77 14.8558
6.85347 185.8 14.8594
6.85417 185.849 14.863
6.85486 185.916 14.8667
6.85556 186.001 14.8703
6.85625 186.104 14.8739
6.85694 186.224 14.8776
6.85764 186.361 14.8812
6.85833 186.514 14.8848
6.85903 186.682 14.8885
6.85972 186.864 14.8921
6.86042 187.061 14.8958
6.86111 187.271 14.8994
6.86181 187.493 14.903
6.8625 187.727 14.9067
6.86319 187.972 14.9103
6.86389 188.227 14.9139
6.86458 188.492 14.9176
6.86528 188.765 14.9212
6.86597 189.046 14.9248
6.86667 189.334 14.9285
6.86736 189.628 14.9321
6.86806 189.927 14.9358
6.86875 190.23 14.9394
6.86944 190.537 14.943
6.87014 190.846 14.9467
6.87083 191.156 14.9503
6.87153 191.467 14.9539
6.87222 191.777 14.9576
6.87292 192.085 14.9612
6.87361 192.391 14.9648
6.87431 192.692 14.9685
6.875 192.989 14.9721
6.87569 193.28 14.9757
6.87639 193.563 14.9794
6.87708 193.839 14.983
6.87778 194.105 14.9867
6.87847 194.36 14.9903
6.87917 194.603 14.9939
6.87986 194.833 14.9976
6.88056 195.049 15.0012
6.88125 195.249 15.0048
6.88194 195.433 15.0085
6.88264 195.599 15.0121
6.88333 195.748 15.0157
6.88403 195.878 15.0194
6.88472 195.989 15.023
6.88542 196.08 15.0267
6.88611 196.151 15.0303
6.88681 196.202 15.0339
6.8875 196.232 15.0376
6.88819 196.241 15.0412
6.88889 196.23 15.0448
6.88958 196.197 15.0485
6.89028 196.144 15.0521
6.89097 196.071 15.0557
6.89167 195.978 15.0594
6.89236 195.865 15.063
6.89306 195.735 15.0667
6.89375 195.586 15.0703
6.89444 195.421 15.0739
6.89514 195.241 15.0776
6.89583 195.046 15.0812
6.89653 194.838 15.0848
6.89722 194.617 15.0885
6.89792 194.386 15.0921
6.89861 194.146 15.0957
6.89931 193.897 15.0994
6.9 193.643 15.103
6.90069 193.384 15.1066
6.90139 193.122 15.1103
6.90208 192.859 15.1139
6.90278 192.597 15.1176
6.90347 192.336 15.1212
6.90417 192.08 15.1248
6.90486 191.828 15.1285
6.90556 191.583 15.1321
6.90625 191.345 15.1357
6.90694 191.117 15.1394
6.90764 190.9 15.143
6.90833 190.694 15.1466
6.90903 190.501 15.1503
6.90972 190.322 15.1539
6.91042 190.158 15.1576
6.91111 190.01 15.1612
6.91181 189.878 15.1648
6.9125 189.763 15.1685
6.91319 189.666 15.1721
6.91389 189.587 15.1757
6.91458 189.527 15.1794
6.91528 189.484 15.183
6.91597 189.461 15.1866
6.91667 189.456 15.1903
6.91736 189.469 15.1939
6.91806 189.501 15.1975
6.91875 189.552 15.2012
6.91944 189.62 15.2048
6.92014 189.705 15.2085
6.92083 189.808 15.2121
6.92153 189.927 15.2157
6.92222 190.062 15.2194
6.92292 190.212 15.223
6.92361 190.377 15.2266
6.92431 190.556 15.2303
6.925 190.748 15.2339
6.92569 190.953 15.2375
6.92639 191.17 15.2412
6.92708 191.398 15.2448
6.92778 191.636 15.2485
6.92847 191.884 15.2521
6.92917 192.141 15.2557
6.92986 192.407 15.2594
6.93056 192.679 15.263
6.93125 192.959 15.2666
6.93194 193.244 15.2703
6.93264 193.534 15.2739
6.93333 193.828 15.2775
6.93403 194.125 15.2812
6.93472 194.424 15.2848
6.93542 194.725 15.2884
6.93611 195.026 15.2921
6.93681 195.327 15.2957
6.9375 195.625 15.2994
6.93819 195.922 15.303
6.93889 196.214 15.3066
6.93958 196.502 15.3103
6.94028 196.785 15.3139
6.94097 197.06 15.3175
6.94167 197.328 15.3212
6.94236 197.587 15.3248
6.94306 197.835 15.3284
6.94375 198.072 15.3321
6.94444 198.296 15.3357
6.94514 198.506 15.3394
6.94583 198.702 15.343
6.94653 198.881 15.3466
6.94722 199.044 15.3503
6.94792 199.19 15.3539
6.94861 199.318 15.3575
6.94931 199.427 15.3612
6.95 199.517 15.3648
6.95069 199.588 15.3684
6.95139 199.639 15.3721
6.95208 199.67 15.3757
6.95278 199.68 15.3793
6.95347 199.671 15.383
6.95417 199.641 15.3866
6.95486 199.591 15.3903
6.95556 199.522 15.3939
6.95625 199.433 15.3975
6.95694 199.326 15.4012
6.95764 199.2 15.4048
6.95833 199.058 15.4084
6.95903 198.9 15.4121
6.95972 198.726 15.4157
6.96042 198.538 15.4193
6.96111 198.338 15.423
6.96181 198.125 15.4266
6.9625 197.902 15.4303
6.96319 197.671 15.4339
6.96389 197.431 15.4375
6.96458 197.186 15.4412
6.96528 196.936 15.4448
6.96597 196.684 15.4484
6.96667 196.431 15.4504
6.96736 196.178 15.4525
6.96806 195.927 15.4545
6.96875 195.68 15.4566
6.96944 195.438 15.4587
6.97014 195.203 15.4607
6.97083 194.975 15.4628
6.97153 194.757 15.4648
6.97222 194.548 15.4669
6.97292 194.351 15.4689
6.97361 194.167 15.471
6.97431 193.997 15.4731
6.975 193.841 15.4751
6.97569 193.7 15.4772
6.97639 193.576 15.4792
6.97708 193.468 15.4813
6.97778 193.377 15.4833
6.97847 193.304 15.4854
6.97917 193.249 15.4875
6.97986 193.211 15.4895
6.98056 193.192 15.4916
6.98125 193.19 15.4936
6.98194 193.207 15.4957
6.98264 193.241 15.4977
6.98333 193.293 15.4998
6.98403 193.362 15.5019
6.98472 193.448 15.5039
6.98542 193.55 15.506
6.98611 193.667 15.508
6.98681 193.801 15.5101
6.9875 193.948 15.5121
6.98819 194.11 15.5142
6.98889 194.285 15.5163
6.98958 194.473 15.5183
6.99028 194.673 15.5204
6.99097 194.884 15.5224
6.99167 195.106 15.5245
6.99236 195.337 15.5265
6.99306 195.578 15.5286
6.99375 195.828 15.5307
6.99444 196.085 15.5327
6.99514 196.349 15.5348
6.99583 196.62 15.5368
6.99653 196.896 15.5389
6.99722 197.177 15.541
6.99792 197.461 15.543
6.99861 197.749 15.5451
