time error errTLE
2.94653 21.0678 1.29231
2.94722 21.0749 1.29243
2.94792 21.0819 1.29254
2.94861 21.089 1.29265
2.94931 21.096 1.29276
2.95 21.103 1.29287
2.95069 21.11 1.29299
2.95139 21.117 1.2931
2.95208 21.1239 1.29321
2.95278 21.1309 1.29332
2.95347 21.1378 1.29343
2.95417 21.1447 1.29355
2.95486 21.1516 1.29366
2.95556 21.1585 1.29377
2.95625 21.1654 1.29388
2.95694 21.1722 1.29399
2.95764 21.1791 1.29411
2.95833 21.1859 1.29422
2.95903 21.1927 1.29433
2.95972 21.1995 1.29444
2.96042 21.2063 1.29455
2.96111 21.213 1.29467
2.96181 21.2198 1.29478
2.9625 21.2265 1.29489
2.96319 21.2332 1.295
2.96389 21.2399 1.29512
2.96458 21.2466 1.29523
2.96528 21.2532 1.29534
2.96597 21.2599 1.29545
2.96667 21.2665 1.29556
2.96736 21.2731 1.29568
2.96806 21.2797 1.29579
2.96875 21.2863 1.2959
2.96944 21.2929 1.29601
2.97014 21.2994 1.29612
2.97083 21.306 1.29624
2.97153 21.3125 1.29635
2.97222 21.319 1.29646
2.97292 21.3255 1.29657
2.97361 21.332 1.29668
2.97431 21.3384 1.2968
2.975 21.3449 1.29691
2.97569 21.3513 1.29702
2.97639 21.3577 1.29713
2.97708 21.3641 1.29724
2.97778 21.3705 1.29736
2.97847 21.3769 1.29747
2.97917 21.3832 1.29758
2.97986 21.3895 1.29769
2.98056 21.3959 1.2978
2.98125 21.4022 1.29792
2.98194 21.4085 1.29803
2.98264 21.4147 1.29814
2.98333 21.421 1.29825
2.98403 21.4272 1.29837
2.98472 21.4334 1.29848
2.98542 21.4397 1.29859
2.98611 21.4459 1.2987
2.98681 21.452 1.29881
2.9875 21.4582 1.29893
2.98819 21.4643 1.29904
2.98889 21.4705 1.29915
2.98958 21.4766 1.29926
2.99028 21.4827 1.29937
2.99097 21.4888 1.29949
2.99167 21.4948 1.2996
2.99236 21.5009 1.29971
2.99306 21.5069 1.29982
2.99375 21.513 1.29993
2.99444 21.519 1.30005
2.99514 21.525 1.30016
2.99583 21.531 1.30027
2.99653 21.5369 1.30038
2.99722 21.5429 1.30049
2.99792 21.5488 1.30061
2.99861 21.5547 1.30072
2.99931 21.5606 1.30083
3 21.5665 1.30094
3.00069 21.5724 1.30106
3.00139 21.5783 1.30117
3.00208 21.5841 1.30128
3.00278 21.59 1.30139
3.00347 21.5958 1.3015
3.00417 21.6016 1.30162
3.00486 21.6074 1.30173
3.00556 21.6131 1.30184
3.00625 21.6189 1.30195
3.00694 21.6246 1.30206
3.00764 21.6304 1.30218
3.00833 21.6361 1.30229
3.00903 21.6418 1.30401
3.00972 21.6475 1.3071
3.01042 21.6532 1.3102
3.01111 21.6588 1.31329
3.01181 21.6645 1.31639
3.0125 21.6701 1.31948
3.01319 21.6757 1.32258
3.01389 21.6813 1.32567
3.01458 21.6869 1.32877
3.01528 21.6925 1.33186
3.01597 21.6981 1.33496
3.01667 21.7036 1.33805
3.01736 21.7092 1.34115
3.01806 21.7147 1.34424
3.01875 21.7202 1.34734
3.01944 21.7257 1.35043
3.02014 21.7312 1.35352
3.02083 21.7367 1.35662
3.02153 21.7422 1.35971
3.02222 21.7476 1.36281
3.02292 21.753 1.3659
3.02361 21.7585 1.369
3.02431 21.7639 1.37209
3.025 21.7693 1.37519
3.02569 21.7747 1.37828
3.02639 21.78 1.38138
3.02708 21.7854 1.38447
3.02778 21.7907 1.38757
3.02847 21.7961 1.39066
3.02917 21.8014 1.39376
3.02986 21.8067 1.39685
3.03056 21.812 1.39995
3.03125 21.8173 1.40304
3.03194 21.8226 1.40614
3.03264 21.8278 1.40923
3.03333 21.8331 1.41233
3.03403 21.8383 1.41542
3.03472 21.8436 1.41852
3.03542 21.8488 1.42161
3.03611 21.854 1.42471
3.03681 21.8592 1.4278
3.0375 21.8644 1.4309
3.03819 21.8696 1.43399
3.03889 21.8747 1.43709
3.03958 21.8799 1.44018
3.04028 21.885 1.44328
3.04097 21.8902 1.44637
3.04167 21.8953 1.44947
3.04236 21.9004 1.45256
3.04306 21.9055 1.45566
3.04375 21.9106 1.45875
3.04444 21.9157 1.46185
3.04514 21.9207 1.46494
3.04583 21.9258 1.46803
3.04653 21.9308 1.47113
3.04722 21.9359 1.47422
3.04792 21.9409 1.47732
3.04861 21.9459 1.48041
3.04931 21.951 1.48351
3.05 21.956 1.4866
3.05069 21.961 1.4897
3.05139 21.9659 1.49279
3.05208 21.9709 1.49589
3.05278 21.9759 1.49898
3.05347 21.9808 1.50208
3.05417 21.9858 1.50517
3.05486 21.9907 1.50827
3.05556 21.9957 1.51136
3.05625 22.0006 1.51446
3.05694 22.0055 1.51755
3.05764 22.0104 1.52065
3.05833 22.0153 1.52374
3.05903 22.0202 1.52684
3.05972 22.0251 1.52993
3.06042 22.03 1.53303
3.06111 22.0348 1.53612
3.06181 22.0397 1.53922
3.0625 22.0445 1.54231
3.06319 22.0494 1.54541
3.06389 22.0542 1.5485
3.06458 22.0591 1.5516
3.06528 22.0639 1.55469
3.06597 22.0687 1.55779
3.06667 22.0735 1.56088
3.06736 22.0783 1.56398
3.06806 22.0831 1.56707
3.06875 22.0879 1.57017
3.06944 22.0927 1.57326
3.07014 22.0975 1.57636
3.07083 22.1022 1.57945
3.07153 22.107 1.58255
3.07222 22.1118 1.58564
3.07292 22.1165 1.58873
3.07361 22.1213 1.59183
3.07431 22.126 1.59492
3.075 22.1308 1.59802
3.07569 22.1355 1.60111
3.07639 22.1402 1.60421
3.07708 22.1449 1.6073
3.07778 22.1497 1.6104
3.07847 22.1544 1.61349
3.07917 22.1591 1.61659
3.07986 22.1638 1.61968
3.08056 22.1685 1.62278
3.08125 22.1732 1.62587
3.08194 22.1779 1.62897
3.08264 22.1825 1.63206
3.08333 22.1872 1.63516
3.08403 22.1919 1.63825
3.08472 22.1966 1.64135
3.08542 22.2013 1.64444
3.08611 22.2059 1.64754
3.08681 22.2106 1.65063
3.0875 22.2152 1.65373
3.08819 22.2199 1.65682
3.08889 22.2246 1.65992
3.08958 22.2292 1.66301
3.09028 22.2339 1.66611
3.09097 22.2385 1.6692
3.09167 22.2431 1.6723
3.09236 22.2478 1.67539
3.09306 22.2524 1.67849
3.09375 22.2571 1.68158
3.09444 22.2617 1.68468
3.09514 22.2663 1.68777
3.09583 22.271 1.69087
3.09653 22.2756 1.69396
3.09722 22.2802 1.69706
3.09792 22.2848 1.70015
3.09861 22.2895 1.70325
3.09931 22.2941 1.70634
3.1 22.2987 1.70943
3.10069 22.3033 1.71253
3.10139 22.3079 1.71562
3.10208 22.3126 1.71872
3.10278 22.3172 1.72181
3.10347 22.3218 1.72491
3.10417 22.3264 1.728
3.10486 22.331 1.7311
3.10556 22.3356 1.73419
3.10625 22.3402 1.73729
3.10694 22.3449 1.74038
3.10764 22.3495 1.74348
3.10833 22.3541 1.74657
3.10903 22.3587 1.74967
3.10972 22.3633 1.75276
3.11042 22.3679 1.75586
3.11111 22.3726 1.75895
3.11181 22.3772 1.76205
3.1125 22.3818 1.76514
3.11319 22.3864 1.76824
3.11389 22.391 1.77133
3.11458 22.3957 1.77443
3.11528 22.4003 1.77752
3.11597 22.4049 1.78062
3.11667 22.4095 1.78371
3.11736 22.4142 1.78681
3.11806 22.4188 1.7899
3.11875 22.4234 1.793
3.11944 22.4281 1.79609
3.12014 22.4327 1.79919
3.12083 22.4373 1.80228
3.12153 22.442 1.80538
3.12222 22.4466 1.80847
3.12292 22.4513 1.81157
3.12361 22.4559 1.81466
3.12431 22.4606 1.81776
3.125 22.4652 1.82085
3.12569 22.4699 1.82395
3.12639 22.4745 1.82704
3.12708 22.4792 1.83013
3.12778 22.4839 1.83323
3.12847 22.4885 1.83632
3.12917 22.4932 1.83942
3.12986 22.4979 1.84251
3.13056 22.5026 1.84561
3.13125 22.5073 1.8487
3.13194 22.512 1.8518
3.13264 22.5166 1.85489
3.13333 22.5213 1.85799
3.13403 22.526 1.86108
3.13472 22.5308 1.86418
3.13542 22.5355 1.86727
3.13611 22.5402 1.87037
3.13681 22.5449 1.87346
3.1375 22.5496 1.87656
3.13819 22.5544 1.87965
3.13889 22.5591 1.88275
3.13958 22.5638 1.88584
3.14028 22.5686 1.88894
3.14097 22.5733 1.89203
3.14167 22.5781 1.89513
3.14236 22.5828 1.89822
3.14306 22.5876 1.90132
3.14375 22.5924 1.90441
3.14444 22.5972 1.90751
3.14514 22.602 1.9106
3.14583 22.6067 1.9137
3.14653 22.6115 1.91679
3.14722 22.6163 1.91989
3.14792 22.6212 1.92298
3.14861 22.626 1.92608
3.14931 22.6308 1.92917
3.15 22.6356 1.93227
3.15069 22.6405 1.93536
3.15139 22.6453 1.93846
3.15208 22.6502 1.94155
3.15278 22.655 1.94465
3.15347 22.6599 1.94774
3.15417 22.6647 1.95083
3.15486 22.6696 1.95393
3.15556 22.6745 1.95702
3.15625 22.6794 1.96012
3.15694 22.6843 1.96321
3.15764 22.6892 1.96631
3.15833 22.6941 1.9694
3.15903 22.699 1.9725
3.15972 22.704 1.97559
3.16042 22.7089 1.97869
3.16111 22.7138 1.98178
3.16181 22.7188 1.98488
3.1625 22.7238 1.98797
3.16319 22.7287 1.99107
3.16389 22.7337 1.99416
3.16458 22.7387 1.99726
3.16528 22.7437 2.00035
3.16597 22.7487 2.00345
3.16667 22.7537 2.00654
3.16736 22.7587 2.00964
3.16806 22.7638 2.01273
3.16875 22.7688 2.01583
3.16944 22.7738 2.01892
3.17014 22.7789 2.02202
3.17083 22.784 2.02511
3.17153 22.789 2.02821
3.17222 22.7941 2.0313
3.17292 22.7992 2.0344
3.17361 22.8043 2.03749
3.17431 22.8094 2.04059
3.175 22.8145 2.04368
3.17569 22.8196 2.04678
3.17639 22.8248 2.04987
3.17708 22.8299 2.05297
3.17778 22.8351 2.05606
3.17847 22.8402 2.05916
3.17917 22.8454 2.06225
3.17986 22.8506 2.06535
3.18056 22.8558 2.06844
3.18125 22.861 2.07153
3.18194 22.8662 2.07463
3.18264 22.8714 2.07772
3.18333 22.8767 2.08082
3.18403 22.8819 2.08391
3.18472 22.8872 2.08701
3.18542 22.8924 2.0901
3.18611 22.8977 2.0932
3.18681 22.903 2.09629
3.1875 22.9083 2.09939
3.18819 22.9136 2.10248
3.18889 22.9189 2.10558
3.18958 22.9242 2.10867
3.19028 22.9296 2.11177
3.19097 22.9349 2.11486
3.19167 22.9403 2.11796
3.19236 22.9456 2.12105
3.19306 22.951 2.12415
3.19375 22.9564 2.12724
3.19444 22.9618 2.13034
3.19514 22.9672 2.13343
3.19583 22.9726 2.13653
3.19653 22.978 2.13962
3.19722 22.9835 2.14272
3.19792 22.9889 2.14581
3.19861 22.9944 2.14891
3.19931 22.9998 2.152
3.2 23.0053 2.1551
3.20069 23.0108 2.15819
3.20139 23.0163 2.16129
3.20208 23.0218 2.16438
3.20278 23.0274 2.16748
3.20347 23.0329 2.17057
3.20417 23.0384 2.17367
3.20486 23.044 2.17676
3.20556 23.0496 2.17986
3.20625 23.0551 2.18295
3.20694 23.0607 2.18605
3.20764 23.0663 2.18914
3.20833 23.0719 2.19223
3.20903 23.0776 2.19533
3.20972 23.0832 2.19842
3.21042 23.0888 2.20152
3.21111 23.0945 2.20461
3.21181 23.1002 2.20771
3.2125 23.1058 2.2108
3.21319 23.1115 2.2139
3.21389 23.1172 2.21699
3.21458 23.1229 2.22009
3.21528 23.1287 2.22318
3.21597 23.1344 2.22628
3.21667 23.1401 2.22937
3.21736 23.1459 2.23247
3.21806 23.1517 2.23556
3.21875 23.1574 2.23866
3.21944 23.1632 2.24175
3.22014 23.169 2.24485
3.22083 23.1748 2.24794
3.22153 23.1806 2.25104
3.22222 23.1865 2.25413
3.22292 23.1923 2.25723
3.22361 23.1982 2.26032
3.22431 23.204 2.26342
3.225 23.2099 2.26651
3.22569 23.2158 2.26961
3.22639 23.2217 2.2727
3.22708 23.2276 2.2758
3.22778 23.2335 2.27889
3.22847 23.2394 2.28199
3.22917 23.2454 2.28508
3.22986 23.2513 2.28818
3.23056 23.2573 2.29127
3.23125 23.2633 2.29437
3.23194 23.2692 2.29746
3.23264 23.2752 2.30056
3.23333 23.2812 2.30365
3.23403 23.2872 2.30674
3.23472 23.2933 2.30984
3.23542 23.2993 2.31293
3.23611 23.3053 2.31603
3.23681 23.3114 2.31912
3.2375 23.3175 2.32222
3.23819 23.3235 2.32531
3.23889 23.3296 2.32841
3.23958 23.3357 2.3315
3.24028 23.3418 2.3346
3.24097 23.3479 2.33769
3.24167 23.3541 2.34079
3.24236 23.3602 2.34388
3.24306 23.3663 2.34698
3.24375 23.3725 2.35007
3.24444 23.3787 2.35317
3.24514 23.3848 2.35626
3.24583 23.391 2.35936
3.24653 23.3972 2.36245
3.24722 23.4034 2.36555
3.24792 23.4096 2.36864
3.24861 23.4159 2.37174
3.24931 23.4221 2.37483
3.25 23.4283 2.37793
3.25069 23.4346 2.38102
3.25139 23.4408 2.38412
3.25208 23.4471 2.38721
3.25278 23.4534 2.39031
3.25347 23.4597 2.3934
3.25417 23.466 2.3965
3.25486 23.4723 2.39959
3.25556 23.4786 2.40269
3.25625 23.4849 2.40578
3.25694 23.4913 2.40888
3.25764 23.4976 2.41197
3.25833 23.504 2.41507
3.25903 23.5103 2.41816
3.25972 23.5167 2.42126
3.26042 23.5231 2.42435
3.26111 23.5295 2.42744
3.26181 23.5359 2.43054
3.2625 23.5423 2.43363
3.26319 23.5487 2.43673
3.26389 23.5551 2.43982
3.26458 23.5615 2.44292
3.26528 23.568 2.44601
3.26597 23.5744 2.44911
3.26667 23.5809 2.4522
3.26736 23.5873 2.4553
3.26806 23.5938 2.45839
3.26875 23.6003 2.46149
3.26944 23.6067 2.46458
3.27014 23.6132 2.46768
3.27083 23.6197 2.47077
3.27153 23.6262 2.47387
3.27222 23.6327 2.47696
3.27292 23.6393 2.48006
3.27361 23.6458 2.48315
3.27431 23.6523 2.48625
3.275 23.6589 2.48934
3.27569 23.6654 2.49244
3.27639 23.672 2.49553
3.27708 23.6785 2.49863
3.27778 23.6851 2.50172
3.27847 23.6917 2.50482
3.27917 23.6983 2.50791
3.27986 23.7048 2.51101
3.28056 23.7114 2.5141
3.28125 23.718 2.5172
3.28194 23.7246 2.52029
3.28264 23.7313 2.52339
3.28333 23.7379 2.52648
3.28403 23.7445 2.52958
3.28472 23.7511 2.53267
3.28542 23.7578 2.53577
3.28611 23.7644 2.53886
3.28681 23.771 2.54196
3.2875 23.7777 2.54505
3.28819 23.7843 2.54814
3.28889 23.791 2.55124
3.28958 23.7977 2.55433
3.29028 23.8043 2.55743
3.29097 23.811 2.56052
3.29167 23.8177 2.56362
3.29236 23.8244 2.56671
3.29306 23.8311 2.56981
3.29375 23.8378 2.5729
3.29444 23.8445 2.576
3.29514 23.8512 2.57909
3.29583 23.8579 2.58219
3.29653 23.8646 2.58528
3.29722 23.8713 2.58838
3.29792 23.878 2.59147
3.29861 23.8847 2.59457
3.29931 23.8915 2.59766
3.3 23.8982 2.60076
3.30069 23.9049 2.60385
3.30139 23.9116 2.60695
3.30208 23.9184 2.61004
3.30278 23.9251 2.61314
3.30347 23.9319 2.61623
3.30417 23.9386 2.61933
3.30486 23.9454 2.62242
3.30556 23.9521 2.62552
3.30625 23.9589 2.62861
3.30694 23.9656 2.63171
3.30764 23.9724 2.6348
3.30833 23.9791 2.6379
3.30903 23.9859 2.64099
3.30972 23.9927 2.64409
3.31042 23.9994 2.64718
3.31111 24.0062 2.65028
3.31181 24.013 2.65337
3.3125 24.0197 2.65647
3.31319 24.0265 2.65956
3.31389 24.0333 2.66266
3.31458 24.04 2.66575
3.31528 24.0468 2.66884
3.31597 24.0536 2.67194
3.31667 24.0604 2.67503
3.31736 24.0671 2.67813
3.31806 24.0739 2.68122
3.31875 24.0807 2.68432
3.31944 24.0875 2.68741
3.32014 24.0942 2.69051
3.32083 24.101 2.6936
3.32153 24.1078 2.6967
3.32222 24.1146 2.69979
3.32292 24.1213 2.70289
3.32361 24.1281 2.70598
3.32431 24.1349 2.70908
3.325 24.1417 2.71217
3.32569 24.1484 2.71527
3.32639 24.1552 2.71836
3.32708 24.162 2.72146
3.32778 24.1687 2.72455
3.32847 24.1755 2.72765
3.32917 24.1823 2.73074
3.32986 24.189 2.73384
3.33056 24.1958 2.73693
3.33125 24.2026 2.74003
3.33194 24.2093 2.74312
3.33264 24.2161 2.74622
3.33333 24.2228 2.74931
3.33403 24.2296 2.75241
3.33472 24.2363 2.7555
3.33542 24.2431 2.7586
3.33611 24.2498 2.76169
3.33681 24.2566 2.76479
3.3375 24.2633 2.76788
3.33819 24.27 2.77098
3.33889 24.2768 2.77407
3.33958 24.2835 2.77717
3.34028 24.2902 2.78026
3.34097 24.2969 2.78336
3.34167 24.3037 2.78645
3.34236 24.3104 2.78954
3.34306 24.3171 2.79264
3.34375 24.3238 2.79573
3.34444 24.3305 2.79883
3.34514 24.3372 2.80192
3.34583 24.3439 2.80502
3.34653 24.3506 2.80811
3.34722 24.3573 2.81121
3.34792 24.3639 2.8143
3.34861 24.3706 2.8174
3.34931 24.3773 2.82049
3.35 24.384 2.82359
3.35069 24.3906 2.82668
3.35139 24.3973 2.82978
3.35208 24.4039 2.83287
3.35278 24.4106 2.83597
3.35347 24.4172 2.83906
3.35417 24.4238 2.84216
3.35486 24.4305 2.84525
3.35556 24.4371 2.84835
3.35625 24.4437 2.85144
3.35694 24.4503 2.85454
3.35764 24.4569 2.85763
3.35833 24.4635 2.86073
3.35903 24.4701 2.86382
3.35972 24.4767 2.86692
3.36042 24.4832 2.87001
3.36111 24.4898 2.87311
3.36181 24.4964 2.8762
3.3625 24.5029 2.8793
3.36319 24.5095 2.88239
3.36389 24.516 2.88549
3.36458 24.5226 2.88858
3.36528 24.5291 2.89168
3.36597 24.5356 2.89477
3.36667 24.5421 2.89787
3.36736 24.5486 2.90096
3.36806 24.5551 2.90406
3.36875 24.5616 2.90715
3.36944 24.5681 2.91024
3.37014 24.5745 2.91334
3.37083 24.581 2.91643
3.37153 24.5874 2.91953
3.37222 24.5939 2.92262
3.37292 24.6003 2.92572
3.37361 24.6068 2.92881
3.37431 24.6132 2.93191
3.375 24.6196 2.935
3.37569 24.626 2.9381
3.37639 24.6324 2.94119
3.37708 24.6387 2.94429
3.37778 24.6451 2.94738
3.37847 24.6515 2.95048
3.37917 24.6578 2.95357
3.37986 24.6642 2.95667
3.38056 24.6705 2.95976
3.38125 24.6768 2.96286
3.38194 24.6831 2.96595
3.38264 24.6895 2.96905
3.38333 24.6957 2.97214
3.38403 24.702 2.97524
3.38472 24.7083 2.97833
3.38542 24.7146 2.98143
3.38611 24.7208 2.98452
3.38681 24.7271 2.98762
3.3875 24.7333 2.99071
3.38819 24.7395 2.99381
3.38889 24.7457 2.9969
3.38958 24.7519 3
3.39028 24.7581 3.00309
3.39097 24.7643 3.00619
3.39167 24.7704 3.00928
3.39236 24.7766 3.01238
3.39306 24.7827 3.01547
3.39375 24.7889 3.01857
3.39444 24.795 3.02166
3.39514 24.8011 3.02476
3.39583 24.8072 3.02785
3.39653 24.8133 3.03094
3.39722 24.8193 3.03404
3.39792 24.8254 3.03713
3.39861 24.8315 3.04023
3.39931 24.8375 3.04332
3.4 24.8435 3.04642
3.40069 24.8495 3.04951
3.40139 24.8555 3.05261
3.40208 24.8615 3.0557
3.40278 24.8675 3.0588
3.40347 24.8734 3.06189
3.40417 24.8794 3.06499
3.40486 24.8853 3.06808
3.40556 24.8913 3.07118
3.40625 24.8972 3.07427
3.40694 24.9031 3.07737
3.40764 24.909 3.08046
3.40833 24.9148 3.08356
3.40903 24.9207 3.08665
3.40972 24.9265 3.08975
3.41042 24.9324 3.09284
3.41111 24.9382 3.09594
3.41181 24.944 3.09903
3.4125 24.9498 3.10213
3.41319 24.9556 3.10522
3.41389 24.9614 3.10832
3.41458 24.9671 3.11141
3.41528 24.9728 3.11451
3.41597 24.9786 3.1176
3.41667 24.9843 3.1207
3.41736 24.99 3.12379
3.41806 24.9957 3.12689
3.41875 25.0014 3.12998
3.41944 25.007 3.13308
3.42014 25.0127 3.13617
3.42083 25.0183 3.13927
3.42153 25.0239 3.14236
3.42222 25.0295 3.14545
3.42292 25.0351 3.14855
3.42361 25.0407 3.15164
3.42431 25.0462 3.15474
3.425 25.0518 3.15783
3.42569 25.0573 3.16093
3.42639 25.0628 3.16402
3.42708 25.0684 3.16712
3.42778 25.0738 3.17021
3.42847 25.0793 3.17331
3.42917 25.0848 3.1764
3.42986 25.0902 3.1795
3.43056 25.0957 3.18259
3.43125 25.1011 3.18569
3.43194 25.1065 3.18878
3.43264 25.1119 3.19188
3.43333 25.1173 3.19497
3.43403 25.1226 3.19807
3.43472 25.128 3.20116
3.43542 25.1333 3.20426
3.43611 25.1386 3.20735
3.43681 25.1439 3.21045
3.4375 25.1492 3.21354
3.43819 25.1545 3.21664
3.43889 25.1598 3.21973
3.43958 25.165 3.22283
3.44028 25.1703 3.22592
3.44097 25.1755 3.22902
3.44167 25.1807 3.23211
3.44236 25.1859 3.23521
3.44306 25.1911 3.2383
3.44375 25.1962 3.2414
3.44444 25.2014 3.24449
3.44514 25.2065 3.24759
3.44583 25.2116 3.25068
3.44653 25.2167 3.25378
3.44722 25.2218 3.25687
3.44792 25.2269 3.25997
3.44861 25.2319 3.26306
3.44931 25.237 3.26615
3.45 25.242 3.26925
3.45069 25.247 3.27234
3.45139 25.252 3.27544
3.45208 25.257 3.27853
3.45278 25.262 3.28163
3.45347 25.267 3.28472
3.45417 25.2719 3.28782
3.45486 25.2768 3.29091
3.45556 25.2817 3.29401
3.45625 25.2866 3.2971
3.45694 25.2915 3.3002
3.45764 25.2964 3.30329
3.45833 25.3013 3.30639
3.45903 25.3061 3.30948
3.45972 25.3109 3.31258
3.46042 25.3158 3.31567
3.46111 25.3206 3.31877
3.46181 25.3253 3.32186
3.4625 25.3301 3.32496
3.46319 25.3349 3.32805
3.46389 25.3396 3.33115
3.46458 25.3444 3.33424
3.46528 25.3491 3.33734
3.46597 25.3538 3.34043
3.46667 25.3585 3.34353
3.46736 25.3631 3.34662
3.46806 25.3678 3.34972
3.46875 25.3725 3.35281
3.46944 25.3771 3.35591
3.47014 25.3817 3.359
3.47083 25.3863 3.3621
3.47153 25.3909 3.36519
3.47222 25.3955 3.36829
3.47292 25.4001 3.37138
3.47361 25.4046 3.37448
3.47431 25.4092 3.37757
3.475 25.4137 3.38067
3.47569 25.4182 3.38376
3.47639 25.4227 3.38685
3.47708 25.4272 3.38995
3.47778 25.4317 3.39304
3.47847 25.4361 3.39614
3.47917 25.4406 3.39923
3.47986 25.445 3.40233
3.48056 25.4494 3.40542
3.48125 25.4538 3.40852
3.48194 25.4582 3.41161
3.48264 25.4626 3.41471
3.48333 25.467 3.4178
3.48403 25.4714 3.4209
3.48472 25.4757 3.42399
3.48542 25.48 3.42709
3.48611 25.4844 3.43018
3.48681 25.4887 3.43328
3.4875 25.493 3.43637
3.48819 25.4973 3.43947
3.48889 25.5015 3.44256
3.48958 25.5058 3.44566
3.49028 25.5101 3.44875
3.49097 25.5143 3.45185
3.49167 25.5185 3.45494
3.49236 25.5227 3.45804
3.49306 25.5269 3.46113
3.49375 25.5311 3.46423
3.49444 25.5353 3.46732
3.49514 25.5395 3.47042
3.49583 25.5437 3.47351
3.49653 25.5478 3.47661
3.49722 25.5519 3.4797
3.49792 25.5561 3.4828
3.49861 25.5602 3.48589
3.49931 25.5643 3.48899
3.5 25.5684 3.49208
3.50069 25.5725 3.49518
3.50139 25.5766 3.49827
3.50208 25.5806 3.50137
3.50278 25.5847 3.50446
3.50347 25.5887 3.50755
3.50417 25.5928 3.51065
3.50486 25.5968 3.51374
3.50556 25.6008 3.51684
3.50625 25.6048 3.51993
3.50694 25.6088 3.52303
3.50764 25.6128 3.52612
3.50833 25.6168 3.52922
3.50903 25.6207 3.53231
3.50972 25.6247 3.53541
3.51042 25.6287 3.5385
3.51111 25.6326 3.5416
3.51181 25.6365 3.54469
3.5125 25.6405 3.54779
3.51319 25.6444 3.55088
3.51389 25.6483 3.55398
3.51458 25.6522 3.55707
3.51528 25.6561 3.56017
3.51597 25.66 3.56326
3.51667 25.6639 3.56636
3.51736 25.6677 3.56945
3.51806 25.6716 3.57255
3.51875 25.6754 3.57564
3.51944 25.6793 3.57874
3.52014 25.6831 3.58183
3.52083 25.687 3.58493
3.52153 25.6908 3.58802
3.52222 25.6946 3.59112
3.52292 25.6984 3.59421
3.52361 25.7022 3.59668
3.52431 25.706 3.59478
3.525 25.7098 3.59287
3.52569 25.7136 3.59097
3.52639 25.7174 3.58907
3.52708 25.7212 3.58717
3.52778 25.725 3.58527
3.52847 25.7287 3.58337
3.52917 25.7325 3.58146
3.52986 25.7362 3.57956
3.53056 25.74 3.57766
3.53125 25.7437 3.57576
3.53194 25.7475 3.57386
3.53264 25.7512 3.57196
3.53333 25.7549 3.57005
3.53403 25.7587 3.56815
3.53472 25.7624 3.56625
3.53542 25.7661 3.56435
3.53611 25.7698 3.56245
3.53681 25.7735 3.56055
3.5375 25.7772 3.55864
3.53819 25.781 3.55674
3.53889 25.7847 3.55484
3.53958 25.7884 3.55294
3.54028 25.792 3.55104
3.54097 25.7957 3.54913
3.54167 25.7994 3.54723
3.54236 25.8031 3.54533
3.54306 25.8068 3.54343
3.54375 25.8105 3.54153
3.54444 25.8142 3.53963
3.54514 25.8178 3.53772
3.54583 25.8215 3.53582
3.54653 25.8252 3.53392
3.54722 25.8289 3.53202
3.54792 25.8325 3.53012
3.54861 25.8362 3.52822
3.54931 25.8399 3.52631
3.55 25.8436 3.52441
3.55069 25.8472 3.52251
3.55139 25.8509 3.52061
3.55208 25.8546 3.51871
3.55278 25.8582 3.51681
3.55347 25.8619 3.5149
3.55417 25.8656 3.513
3.55486 25.8692 3.5111
3.55556 25.8729 3.5092
3.55625 25.8766 3.5073
3.55694 25.8802 3.5054
3.55764 25.8839 3.50349
3.55833 25.8876 3.50159
3.55903 25.8913 3.49969
3.55972 25.8949 3.49779
3.56042 25.8986 3.49589
3.56111 25.9023 3.49398
3.56181 25.906 3.49208
3.5625 25.9097 3.49018
3.56319 25.9134 3.48828
3.56389 25.917 3.48638
3.56458 25.9207 3.48448
3.56528 25.9244 3.48257
3.56597 25.9281 3.48067
3.56667 25.9318 3.47877
3.56736 25.9355 3.47687
3.56806 25.9393 3.47497
3.56875 25.943 3.47307
3.56944 25.9467 3.47116
3.57014 25.9504 3.46926
3.57083 25.9541 3.46736
3.57153 25.9579 3.46546
3.57222 25.9616 3.46356
3.57292 25.9653 3.46166
3.57361 25.9691 3.45975
3.57431 25.9728 3.45785
3.575 25.9766 3.45595
3.57569 25.9803 3.45405
3.57639 25.9841 3.45215
3.57708 25.9879 3.45024
3.57778 25.9917 3.44834
3.57847 25.9954 3.44644
3.57917 25.9992 3.44454
3.57986 26.003 3.44264
3.58056 26.0068 3.44074
3.58125 26.0106 3.43883
3.58194 26.0145 3.43693
3.58264 26.0183 3.43503
3.58333 26.0221 3.43313
3.58403 26.026 3.43123
3.58472 26.0298 3.42933
3.58542 26.0337 3.42742
3.58611 26.0375 3.42552
3.58681 26.0414 3.42362
3.5875 26.0453 3.42172
3.58819 26.0492 3.41982
3.58889 26.0531 3.41792
3.58958 26.057 3.41601
3.59028 26.0609 3.41411
3.59097 26.0648 3.41221
3.59167 26.0688 3.41031
3.59236 26.0727 3.40841
3.59306 26.0767 3.40651
3.59375 26.0806 3.4046
3.59444 26.0846 3.4027
3.59514 26.0886 3.4008
3.59583 26.0926 3.3989
3.59653 26.0966 3.397
3.59722 26.1006 3.39509
3.59792 26.1047 3.39319
3.59861 26.1087 3.39129
3.59931 26.1128 3.38939
3.6 26.1168 3.38749
