time error errTLE
6.65347 56.6506 10.2819
6.65417 57.1986 10.2867
6.65486 57.7679 10.2915
6.65556 58.3565 10.2964
6.65625 58.9621 10.3012
6.65694 59.5826 10.306
6.65764 60.2163 10.3109
6.65833 60.8612 10.3157
6.65903 61.5156 10.3205
6.65972 62.1778 10.3253
6.66042 62.846 10.3302
6.66111 63.5187 10.335
6.66181 64.1942 10.3398
6.6625 64.8709 10.3447
6.66319 65.5472 10.3495
6.66389 66.2214 10.3543
6.66458 66.8919 10.3592
6.66528 67.557 10.364
6.66597 68.2149 10.3688
6.66667 68.8639 10.3736
6.66736 69.5021 10.3785
6.66806 70.1275 10.3833
6.66875 70.738 10.3881
6.66944 71.3318 10.393
6.67014 71.9064 10.3978
6.67083 72.4598 10.4026
6.67153 72.9897 10.4074
6.67222 73.4938 10.4123
6.67292 73.9698 10.4171
6.67361 74.4155 10.4219
6.67431 74.8285 10.4268
6.675 75.2067 10.4316
6.67569 75.5478 10.4364
6.67639 75.8499 10.4413
6.67708 76.111 10.4461
6.67778 76.329 10.4509
6.67847 76.5025 10.4557
6.67917 76.6296 10.4606
6.67986 76.709 10.4654
6.68056 76.7394 10.4702
6.68125 76.7198 10.4751
6.68194 76.6492 10.4799
6.68264 76.5271 10.4847
6.68333 76.3529 10.4896
6.68403 76.1267 10.4944
6.68472 75.8485 10.4992
6.68542 75.5187 10.504
6.68611 75.1379 10.5089
6.68681 74.7071 10.5137
6.6875 74.2276 10.5185
6.68819 73.7008 10.5234
6.68889 73.1286 10.5282
6.68958 72.5129 10.533
6.69028 71.8561 10.5378
6.69097 71.1608 10.5427
6.69167 70.43 10.5475
6.69236 69.6668 10.5523
6.69306 68.8748 10.5572
6.69375 68.0576 10.562
6.69444 67.2195 10.5668
6.69514 66.3646 10.5717
6.69583 65.4976 10.5765
6.69653 64.6232 10.5813
6.69722 63.7463 10.5861
6.69792 62.8719 10.591
6.69861 62.0052 10.5958
6.69931 61.1514 10.6006
6.7 60.3157 10.6055
6.70069 59.5032 10.6103
6.70139 58.719 10.6151
6.70208 57.9682 10.62
6.70278 57.2554 10.6248
6.70347 56.5851 10.6296
6.70417 55.9617 10.6344
6.70486 55.3889 10.6393
6.70556 54.8701 10.6441
6.70625 54.4082 10.6489
6.70694 54.0057 10.6538
6.70764 53.6644 10.6586
6.70833 53.3855 10.6634
6.70903 53.1696 10.6683
6.70972 53.0169 10.6731
6.71042 52.9269 10.6779
6.71111 52.8984 10.6827
6.71181 52.9301 10.6876
6.7125 53.0198 10.6924
6.71319 53.1653 10.6972
6.71389 53.3638 10.7021
6.71458 53.6125 10.7069
6.71528 53.9081 10.7117
6.71597 54.2475 10.7165
6.71667 54.6275 10.7214
6.71736 55.0447 10.7262
6.71806 55.496 10.731
6.71875 55.9783 10.7359
6.71944 56.4888 10.7407
6.72014 57.0247 10.7455
6.72083 57.5834 10.7504
6.72153 58.1625 10.7552
6.72222 58.7599 10.76
6.72292 59.3734 10.7648
6.72361 60.001 10.7697
6.72431 60.6409 10.7745
6.725 61.2913 10.7793
6.72569 61.9504 10.7842
6.72639 62.6166 10.789
6.72708 63.2882 10.7938
6.72778 63.9636 10.7987
6.72847 64.6411 10.8035
6.72917 65.3192 10.8083
6.72986 65.9963 10.8131
6.73056 66.6707 10.818
6.73125 67.3408 10.8228
6.73194 68.0049 10.8276
6.73264 68.6612 10.8325
6.73333 69.3079 10.8373
6.73403 69.9432 10.8421
6.73472 70.5649 10.8469
6.73542 71.1712 10.8518
6.73611 71.7599 10.8566
6.73681 72.3287 10.8614
6.7375 72.8755 10.8663
6.73819 73.3979 10.8711
6.73889 73.8937 10.8759
6.73958 74.3606 10.8808
6.74028 74.7962 10.8856
6.74097 75.1983 10.8904
6.74167 75.5647 10.8952
6.74236 75.8933 10.9001
6.74306 76.1819 10.9049
6.74375 76.4286 10.9097
6.74444 76.6315 10.9146
6.74514 76.789 10.9194
6.74583 76.8995 10.9242
6.74653 76.9615 10.9291
6.74722 76.9739 10.9339
6.74792 76.9356 10.9387
6.74861 76.8459 10.9435
6.74931 76.7042 10.9484
6.75 76.5101 10.9532
6.75069 76.2635 10.958
6.75139 75.9648 10.9629
6.75208 75.6144 10.9677
6.75278 75.2131 10.9725
6.75347 74.7619 10.9773
6.75417 74.2621 10.9822
6.75486 73.7153 10.987
6.75556 73.1235 10.9918
6.75625 72.4889 10.9967
6.75694 71.8137 11.0015
6.75764 71.1009 11.0063
6.75833 70.3535 11.0112
6.75903 69.5747 11.016
6.75972 68.7683 11.0208
6.76042 67.9381 11.0256
6.76111 67.0884 11.0305
6.76181 66.2235 11.0353
6.7625 65.3482 11.0401
6.76319 64.4672 11.045
6.76389 63.5857 11.0498
6.76458 62.7086 11.0546
6.76528 61.8414 11.0595
6.76597 60.9891 11.0643
6.76667 60.157 11.0691
6.76736 59.3504 11.0739
6.76806 58.5742 11.0788
6.76875 57.8335 11.0836
6.76944 57.133 11.0884
6.77014 56.477 11.0933
6.77083 55.8698 11.0981
6.77153 55.3149 11.1029
6.77222 54.8157 11.1077
6.77292 54.3749 11.1126
6.77361 53.9947 11.1174
6.77431 53.6766 11.1222
6.775 53.4218 11.1271
6.77569 53.2305 11.1319
6.77639 53.1026 11.1367
6.77708 53.0375 11.1416
6.77778 53.0337 11.1464
6.77847 53.0896 11.1512
6.77917 53.203 11.156
6.77986 53.3713 11.1609
6.78056 53.5918 11.1657
6.78125 53.8613 11.1705
6.78194 54.1766 11.1754
6.78264 54.5346 11.1802
6.78333 54.9317 11.185
6.78403 55.3649 11.1899
6.78472 55.831 11.1947
6.78542 56.3268 11.1995
6.78611 56.8497 11.2043
6.78681 57.3968 11.2092
6.7875 57.9657 11.214
6.78819 58.5541 11.2188
6.78889 59.1597 11.2237
6.78958 59.7806 11.2285
6.79028 60.4147 11.2333
6.79097 61.0604 11.2381
6.79167 61.7158 11.243
6.79236 62.3792 11.2478
6.79306 63.0489 11.2526
6.79375 63.7234 11.2575
6.79444 64.401 11.2623
6.79514 65.0802 11.2671
6.79583 65.7593 11.272
6.79653 66.4368 11.2768
6.79722 67.1111 11.2816
6.79792 67.7805 11.2864
6.79861 68.4433 11.2913
6.79931 69.0977 11.2961
6.8 69.7418 11.3009
6.80069 70.3739 11.3058
6.80139 70.9917 11.3106
6.80208 71.5934 11.3154
6.80278 72.1767 11.3203
6.80347 72.7394 11.3251
6.80417 73.2792 11.3299
6.80486 73.7939 11.3347
6.80556 74.2811 11.3396
6.80625 74.7385 11.3444
6.80694 75.1638 11.3492
6.80764 75.5547 11.3541
6.80833 75.909 11.3589
6.80903 76.2246 11.3637
6.80972 76.4994 11.3686
6.81042 76.7315 11.3734
6.81111 76.919 11.3782
6.81181 77.0603 11.383
6.8125 77.1539 11.3879
6.81319 77.1983 11.3927
6.81389 77.1925 11.3975
6.81458 77.1354 11.4024
6.81528 77.0263 11.4072
6.81597 76.8648 11.412
6.81667 76.6506 11.4168
6.81736 76.3838 11.4217
6.81806 76.0645 11.4265
6.81875 75.6935 11.4313
6.81944 75.2716 11.4362
6.82014 74.8 11.441
6.82083 74.2801 11.4458
6.82153 73.7135 11.4507
6.82222 73.1024 11.4555
6.82292 72.449 11.4603
6.82361 71.7558 11.4651
6.82431 71.0258 11.47
6.825 70.2621 11.4748
6.82569 69.4683 11.4796
6.82639 68.648 11.4845
6.82708 67.8053 11.4893
6.82778 66.9446 11.4941
6.82847 66.0704 11.499
6.82917 65.1874 11.5038
6.82986 64.3007 11.5086
6.83056 63.4154 11.5134
6.83125 62.5366 11.5183
6.83194 61.6697 11.5231
6.83264 60.8199 11.5279
6.83333 59.9924 11.5328
6.83403 59.1926 11.5376
6.83472 58.4255 11.5424
6.83542 57.6959 11.5472
6.83611 57.0086 11.5521
6.83681 56.3678 11.5569
6.8375 55.7777 11.5617
6.83819 55.2417 11.5666
6.83889 54.7628 11.5714
6.83958 54.3438 11.5762
6.84028 53.9864 11.5811
6.84097 53.6921 11.5859
6.84167 53.4617 11.5907
6.84236 53.2953 11.5955
6.84306 53.1924 11.6004
6.84375 53.1522 11.6052
6.84444 53.1731 11.61
6.84514 53.2531 11.6149
6.84583 53.3899 11.6197
6.84653 53.5808 11.6245
6.84722 53.8227 11.6294
6.84792 54.1126 11.6342
6.84861 54.4471 11.639
6.84931 54.823 11.6438
6.85 55.2368 11.6487
6.85069 55.6854 11.6535
6.85139 56.1655 11.6583
6.85208 56.6743 11.6632
6.85278 57.2089 11.668
6.85347 57.7667 11.6728
6.85417 58.3452 11.6776
6.85486 58.9422 11.6825
6.85556 59.5556 11.6873
6.85625 60.1833 11.6921
6.85694 60.8235 11.697
6.85764 61.4744 11.7018
6.85833 62.1343 11.7066
6.85903 62.8015 11.7115
6.85972 63.4744 11.7163
6.86042 64.1513 11.7211
6.86111 64.8308 11.7259
6.86181 65.5113 11.7308
6.8625 66.1911 11.7356
6.86319 66.8687 11.7404
6.86389 67.5425 11.7453
6.86458 68.2108 11.7501
6.86528 68.872 11.7549
6.86597 69.5242 11.7598
6.86667 70.1655 11.7646
6.86736 70.794 11.7694
6.86806 71.4077 11.7742
6.86875 72.0044 11.7791
6.86944 72.582 11.7839
6.87014 73.1383 11.7887
6.87083 73.6709 11.7936
6.87153 74.1775 11.7984
6.87222 74.6558 11.8032
6.87292 75.1034 11.808
6.87361 75.518 11.8129
6.87431 75.8975 11.8177
6.875 76.2394 11.8225
6.87569 76.5418 11.8274
6.87639 76.8025 11.8322
6.87708 77.0197 11.837
6.87778 77.1916 11.8419
6.87847 77.3164 11.8467
6.87917 77.3928 11.8515
6.87986 77.4194 11.8563
6.88056 77.3951 11.8612
6.88125 77.3191 11.866
6.88194 77.1905 11.8708
6.88264 77.0091 11.8757
6.88333 76.7747 11.8805
6.88403 76.4874 11.8853
6.88472 76.1476 11.8902
6.88542 75.7561 11.895
6.88611 75.3137 11.8998
6.88681 74.8217 11.9046
6.8875 74.2817 11.9095
6.88819 73.6955 11.9143
6.88889 73.0653 11.9191
6.88958 72.3934 11.924
6.89028 71.6825 11.9288
6.89097 70.9357 11.9336
6.89167 70.1562 11.9385
6.89236 69.3477 11.9433
6.89306 68.5141 11.9481
6.89375 67.6595 11.9529
6.89444 66.7885 11.9578
6.89514 65.9056 11.9626
6.89583 65.0158 11.9674
6.89653 64.1242 11.9723
6.89722 63.236 11.9771
6.89792 62.3563 11.9819
6.89861 61.4906 11.9867
6.89931 60.6442 11.9916
6.9 59.8224 11.9964
6.90069 59.0304 12.0012
6.90139 58.2732 12.0061
6.90208 57.5558 12.0109
6.90278 56.8826 12.0157
6.90347 56.258 12.0206
6.90417 55.6859 12.0254
6.90486 55.1695 12.0302
6.90556 54.7118 12.035
6.90625 54.3151 12.0399
6.90694 53.9811 12.0447
6.90764 53.7111 12.0495
6.90833 53.5054 12.0544
6.90903 53.3641 12.0592
6.90972 53.2864 12.064
6.91042 53.2711 12.0689
6.91111 53.3165 12.0737
6.91181 53.4205 12.0785
6.9125 53.5804 12.0833
6.91319 53.7934 12.0882
6.91389 54.0564 12.093
6.91458 54.3662 12.0978
6.91528 54.7194 12.1027
6.91597 55.1125 12.1075
6.91667 55.5424 12.1123
6.91736 56.0057 12.1171
6.91806 56.4994 12.122
6.91875 57.0204 12.1268
6.91944 57.5662 12.1316
6.92014 58.134 12.1365
6.92083 58.7216 12.1413
6.92153 59.3266 12.1461
6.92222 59.9472 12.151
6.92292 60.5812 12.1558
6.92361 61.227 12.1606
6.92431 61.8826 12.1654
6.925 62.5465 12.1703
6.92569 63.2171 12.1751
6.92639 63.8927 12.1799
6.92708 64.5717 12.1848
6.92778 65.2527 12.1896
6.92847 65.934 12.1944
6.92917 66.6142 12.1993
6.92986 67.2916 12.2041
6.93056 67.9646 12.2089
6.93125 68.6316 12.2137
6.93194 69.2909 12.2186
6.93264 69.9405 12.2234
6.93333 70.5787 12.2282
6.93403 71.2034 12.2331
6.93472 71.8126 12.2379
6.93542 72.4042 12.2427
6.93611 72.9758 12.2475
6.93681 73.5253 12.2524
6.9375 74.0504 12.2572
6.93819 74.5486 12.262
6.93889 75.0177 12.2669
6.93958 75.4553 12.2717
6.94028 75.859 12.2765
6.94097 76.2266 12.2814
6.94167 76.5559 12.2862
6.94236 76.8448 12.291
6.94306 77.0911 12.2958
6.94375 77.2932 12.3007
6.94444 77.4491 12.3055
6.94514 77.5573 12.3103
6.94583 77.6163 12.3152
6.94653 77.6248 12.32
6.94722 77.5819 12.3248
6.94792 77.4866 12.3297
6.94861 77.3385 12.3345
6.94931 77.1371 12.3393
6.95 76.8824 12.3441
6.95069 76.5746 12.349
6.95139 76.2142 12.3538
6.95208 75.8021 12.3586
6.95278 75.3393 12.3635
6.95347 74.8271 12.3683
6.95417 74.2672 12.3731
6.95486 73.6615 12.3779
6.95556 73.0124 12.3828
6.95625 72.3223 12.3876
6.95694 71.594 12.3924
6.95764 70.8307 12.3973
6.95833 70.0359 12.4021
6.95903 69.2133 12.4069
6.95972 68.3669 12.4118
6.96042 67.501 12.4166
6.96111 66.6203 12.4214
6.96181 65.7296 12.4262
6.9625 64.8338 12.4311
6.96319 63.9381 12.4359
6.96389 63.0477 12.4407
6.96458 62.1681 12.4456
6.96528 61.3046 12.4504
6.96597 60.4626 12.4552
6.96667 59.6474 12.4509
6.96736 58.8642 12.431
6.96806 58.118 12.4112
6.96875 57.4137 12.3914
6.96944 56.7556 12.3715
6.97014 56.1481 12.3517
6.97083 55.5947 12.3319
6.97153 55.0987 12.312
6.97222 54.6628 12.2922
6.97292 54.2891 12.2724
6.97361 53.9792 12.2525
6.97431 53.7337 12.2327
6.975 53.5532 12.2129
6.97569 53.4371 12.193
6.97639 53.3846 12.1732
6.97708 53.3943 12.1534
6.97778 53.4641 12.1335
6.97847 53.5916 12.1137
6.97917 53.7743 12.0939
6.97986 54.0091 12.074
6.98056 54.2927 12.0542
6.98125 54.6218 12.0344
6.98194 54.993 12.0146
6.98264 55.4029 11.9947
6.98333 55.8481 11.9749
6.98403 56.3255 11.9551
6.98472 56.8321 11.9352
6.98542 57.3648 11.9154
6.98611 57.9211 11.8956
6.98681 58.4984 11.8757
6.9875 59.0944 11.8559
6.98819 59.707 11.8361
6.98889 60.3342 11.8162
6.98958 60.974 11.7964
6.99028 61.6248 11.7766
6.99097 62.2847 11.7567
6.99167 62.9523 11.7369
6.99236 63.6257 11.7171
6.99306 64.3036 11.6972
6.99375 64.9843 11.6774
6.99444 65.6664 11.6576
6.99514 66.3483 11.6378
6.99583 67.0285 11.6179
6.99653 67.7054 11.5981
6.99722 68.3773 11.5783
6.99792 69.0427 11.5584
6.99861 69.6997 11.5386
6.99931 70.3466 11.5188
7 70.9813 11.4989
7.00069 71.602 11.4791
7.00139 72.2064 11.4593
7.00208 72.7925 11.4394
7.00278 73.3579 11.4196
7.00347 73.9004 11.3998
7.00417 74.4177 11.3799
7.00486 74.9072 11.3601
7.00556 75.3668 11.3403
7.00625 75.794 11.3204
7.00694 76.1865 11.3006
7.00764 76.542 11.2808
7.00833 76.8584 11.2609
7.00903 77.1335 11.2411
7.00972 77.3653 11.2213
7.01042 77.5519 11.2015
7.01111 77.6916 11.1816
7.01181 77.7829 11.1618
7.0125 77.8242 11.142
7.01319 77.8145 11.1221
7.01389 77.7528 11.1023
7.01458 77.6382 11.0825
7.01528 77.4702 11.0626
7.01597 77.2487 11.0428
7.01667 76.9737 11.023
7.01736 76.6454 11.0031
7.01806 76.2644 10.9833
7.01875 75.8318 10.9635
7.01944 75.3485 10.9436
7.02014 74.8162 10.9238
7.02083 74.2366 10.904
7.02153 73.6117 10.8841
7.02222 72.9439 10.8643
7.02292 72.2359 10.8445
7.02361 71.4905 10.8246
7.02431 70.7112 10.8048
7.025 69.9015 10.785
7.02569 69.0653 10.7652
7.02639 68.2067 10.7453
7.02708 67.3302 10.7255
7.02778 66.4406 10.7057
7.02847 65.5427 10.6858
7.02917 64.6416 10.666
7.02986 63.7427 10.6462
7.03056 62.8512 10.6263
7.03125 61.9725 10.6065
7.03194 61.1122 10.5867
7.03264 60.2755 10.5668
7.03333 59.4679 10.547
7.03403 58.6945 10.5272
7.03472 57.9602 10.5073
7.03542 57.2699 10.4875
7.03611 56.628 10.4677
7.03681 56.0383 10.4478
7.0375 55.5046 10.428
7.03819 55.0298 10.4082
7.03889 54.6164 10.3883
7.03958 54.2663 10.3685
7.04028 53.9807 10.3487
7.04097 53.7603 10.3289
7.04167 53.6051 10.309
7.04236 53.5144 10.2892
7.04306 53.4871 10.2694
7.04375 53.5215 10.2495
7.04444 53.6155 10.2297
7.04514 53.7665 10.2099
7.04583 53.9715 10.19
7.04653 54.2275 10.1702
7.04722 54.5312 10.1504
7.04792 54.879 10.1305
7.04861 55.2677 10.1107
7.04931 55.6937 10.0909
7.05 56.1537 10.071
7.05069 56.6446 10.0512
7.05139 57.1633 10.0314
7.05208 57.7071 10.0115
7.05278 58.2733 9.99171
7.05347 58.8594 9.97188
7.05417 59.4633 9.95205
7.05486 60.0829 9.93222
7.05556 60.7162 9.91239
7.05625 61.3613 9.89255
7.05694 62.0166 9.87272
7.05764 62.6804 9.85289
7.05833 63.3511 9.83306
7.05903 64.0271 9.81323
7.05972 64.7068 9.7934
7.06042 65.3889 9.77356
7.06111 66.0717 9.75373
7.06181 66.7539 9.7339
7.0625 67.4337 9.71407
7.06319 68.1098 9.69424
7.06389 68.7804 9.67441
7.06458 69.4439 9.65457
7.06528 70.0984 9.63474
7.06597 70.7422 9.61491
7.06667 71.3733 9.59508
7.06736 71.9896 9.57525
7.06806 72.589 9.55541
7.06875 73.1693 9.53558
7.06944 73.7282 9.51575
7.07014 74.2634 9.49592
7.07083 74.7726 9.47609
7.07153 75.2532 9.45626
7.07222 75.703 9.43642
7.07292 76.1196 9.41659
7.07361 76.5006 9.39676
7.07431 76.8437 9.37693
7.075 77.1469 9.3571
7.07569 77.4079 9.33727
7.07639 77.6248 9.31743
7.07708 77.7958 9.2976
7.07778 77.9191 9.27777
7.07847 77.9932 9.25794
7.07917 78.0167 9.23811
7.07986 77.9886 9.21827
7.08056 77.9078 9.19844
7.08125 77.7737 9.17861
7.08194 77.5859 9.15878
7.08264 77.3441 9.13895
7.08333 77.0486 9.11912
7.08403 76.6998 9.09928
7.08472 76.2983 9.07945
7.08542 75.8451 9.05962
7.08611 75.3416 9.03979
7.08681 74.7893 9.01996
7.0875 74.1901 9.00013
7.08819 73.5461 8.98029
7.08889 72.86 8.96046
7.08958 72.1343 8.94063
7.09028 71.3723 8.9208
7.09097 70.5774 8.90097
7.09167 69.7533 8.88113
7.09236 68.904 8.8613
7.09306 68.0338 8.84147
7.09375 67.1474 8.82164
7.09444 66.2495 8.80181
7.09514 65.3452 8.78198
7.09583 64.4398 8.76214
7.09653 63.5384 8.74231
7.09722 62.6467 8.72248
7.09792 61.7699 8.70265
7.09861 60.9137 8.68282
7.09931 60.0834 8.66299
7.1 59.2843 8.64315
7.10069 58.5217 8.62332
7.10139 57.8004 8.60349
7.10208 57.1251 8.58366
7.10278 56.5001 8.56383
7.10347 55.9292 8.54399
7.10417 55.4159 8.52416
7.10486 54.963 8.50433
7.10556 54.5727 8.4845
7.10625 54.2467 8.46467
7.10694 53.986 8.44484
7.10764 53.7909 8.425
7.10833 53.6612 8.40517
7.10903 53.596 8.38534
7.10972 53.5939 8.36551
7.11042 53.6529 8.34568
7.11111 53.7708 8.32585
7.11181 53.9448 8.30601
7.1125 54.1718 8.28618
7.11319 54.4486 8.26635
7.11389 54.7717 8.24652
7.11458 55.1377 8.22669
7.11528 55.5432 8.20685
7.11597 55.9846 8.18702
7.11667 56.4587 8.16719
7.11736 56.9624 8.14736
7.11806 57.4927 8.12753
7.11875 58.0469 8.1077
7.11944 58.6224 8.08786
7.12014 59.2168 8.06803
7.12083 59.828 8.0482
7.12153 60.454 8.02837
7.12222 61.0929 8.00854
7.12292 61.7428 7.98871
7.12361 62.4022 7.96887
7.12431 63.0694 7.94904
7.125 63.7427 7.92921
7.12569 64.4208 7.90938
7.12639 65.1021 7.88955
7.12708 65.7851 7.86971
7.12778 66.4684 7.84988
7.12847 67.1505 7.83005
7.12917 67.8297 7.81022
7.12986 68.5047 7.79039
7.13056 69.1736 7.77056
7.13125 69.8349 7.75072
7.13194 70.4868 7.73089
7.13264 71.1272 7.71106
7.13333 71.7544 7.69123
7.13403 72.3661 7.6714
7.13472 72.9602 7.65157
7.13542 73.5345 7.63173
7.13611 74.0866 7.6119
7.13681 74.6143 7.59207
7.1375 75.1151 7.57224
7.13819 75.5865 7.55241
7.13889 76.0262 7.53257
7.13958 76.4319 7.51274
7.14028 76.8011 7.49291
7.14097 77.1317 7.47308
7.14167 77.4213 7.45325
7.14236 77.668 7.43342
7.14306 77.8698 7.41358
7.14375 78.0248 7.39375
7.14444 78.1315 7.37392
7.14514 78.1882 7.35409
7.14583 78.1937 7.33426
7.14653 78.1469 7.31443
7.14722 78.0469 7.29459
7.14792 77.8932 7.27476
7.14861 77.6854 7.25493
7.14931 77.4234 7.2351
7.15 77.1074 7.21527
7.15069 76.738 7.19543
7.15139 76.3159 7.1756
7.15208 75.8423 7.15577
7.15278 75.3186 7.13594
7.15347 74.7464 7.11611
7.15417 74.1278 7.09628
7.15486 73.4651 7.07644
7.15556 72.7608 7.05661
7.15625 72.0179 7.03678
7.15694 71.2396 7.01695
7.15764 70.4295 6.99712
7.15833 69.5915 6.97729
7.15903 68.7297 6.95745
7.15972 67.8486 6.93762
7.16042 66.9529 6.91779
7.16111 66.0475 6.89796
7.16181 65.1377 6.87813
7.1625 64.2286 6.85829
7.16319 63.3258 6.83846
7.16389 62.4346 6.81863
7.16458 61.5608 6.7988
7.16528 60.7096 6.77897
7.16597 59.8866 6.75914
7.16667 59.0971 6.7393
7.16736 58.3463 6.71947
7.16806 57.6389 6.69964
7.16875 56.9795 6.67981
7.16944 56.3724 6.65998
7.17014 55.8212 6.64015
7.17083 55.3291 6.62031
7.17153 54.8988 6.60048
7.17222 54.5322 6.58065
7.17292 54.2307 6.56082
7.17361 53.9952 6.54099
7.17431 53.8257 6.52115
7.175 53.7216 6.50132
7.17569 53.6819 6.48149
7.17639 53.7048 6.46166
7.17708 53.7883 6.44183
7.17778 53.9298 6.422
7.17847 54.1264 6.40216
7.17917 54.3749 6.38233
7.17986 54.6719 6.3625
7.18056 55.014 6.34267
7.18125 55.3975 6.32284
7.18194 55.8191 6.30301
7.18264 56.2753 6.28317
7.18333 56.7629 6.26334
7.18403 57.2787 6.24351
7.18472 57.8199 6.22368
7.18542 58.3839 6.20385
7.18611 58.9681 6.18401
7.18681 59.5702 6.16418
7.1875 60.1882 6.14435
7.18819 60.82 6.12452
7.18889 61.464 6.10469
7.18958 62.1182 6.08486
7.19028 62.7812 6.06502
7.19097 63.4513 6.04519
7.19167 64.1269 6.02536
7.19236 64.8067 6.00553
7.19306 65.4892 5.9857
7.19375 66.1728 5.96587
7.19444 66.8562 5.94603
7.19514 67.5379 5.9262
7.19583 68.2163 5.90637
7.19653 68.8898 5.88654
7.19722 69.5569 5.86671
7.19792 70.2158 5.84687
7.19861 70.8646 5.82704
7.19931 71.5015 5.80721
7.2 72.1245 5.78738
7.20069 72.7313 5.76755
7.20139 73.3199 5.74772
7.20208 73.888 5.72788
7.20278 74.4331 5.70805
7.20347 74.9529 5.68822
7.20417 75.445 5.66839
7.20486 75.907 5.64856
7.20556 76.3364 5.62873
7.20625 76.7309 5.60889
7.20694 77.0881 5.58906
7.20764 77.4057 5.56923
7.20833 77.6817 5.5494
7.20903 77.9138 5.52957
7.20972 78.1002 5.50973
7.21042 78.2391 5.4899
7.21111 78.3288 5.47007
7.21181 78.3679 5.45024
7.2125 78.3552 5.43041
7.21319 78.2895 5.41058
7.21389 78.1702 5.39074
7.21458 77.9968 5.37091
7.21528 77.7688 5.35108
7.21597 77.4864 5.33125
7.21667 77.15 5.31142
7.21736 76.76 5.29159
7.21806 76.3174 5.27175
7.21875 75.8234 5.25192
7.21944 75.2796 5.23209
7.22014 74.6878 5.21226
7.22083 74.0499 5.19243
7.22153 73.3686 5.17259
7.22222 72.6465 5.15276
7.22292 71.8867 5.13293
7.22361 71.0926 5.1131
7.22431 70.2678 5.09327
7.225 69.4164 5.07344
7.22569 68.5427 5.0536
7.22639 67.6513 5.03377
7.22708 66.747 5.01394
7.22778 65.835 4.99411
7.22847 64.9203 4.97428
7.22917 64.0086 4.95445
7.22986 63.1051 4.93461
7.23056 62.2156 4.91478
7.23125 61.3455 4.89495
7.23194 60.5004 4.87512
7.23264 59.6857 4.85529
7.23333 58.9068 4.83545
7.23403 58.1687 4.81562
7.23472 57.4762 4.79579
7.23542 56.8337 4.77596
7.23611 56.2453 4.75613
7.23681 55.7146 4.7363
7.2375 55.2444 4.71646
7.23819 54.8373 4.69663
7.23889 54.4949 4.6768
7.23958 54.2185 4.65697
7.24028 54.0085 4.63714
7.24097 53.8647 4.61731
7.24167 53.7864 4.59747
7.24236 53.7721 4.57764
7.24306 53.8199 4.55781
7.24375 53.9276 4.53798
7.24444 54.0924 4.51815
7.24514 54.3112 4.49831
7.24583 54.5806 4.47848
7.24653 54.8973 4.45865
7.24722 55.2576 4.43882
7.24792 55.6581 4.41899
7.24861 56.0951 4.39916
7.24931 56.5654 4.37932
7.25 57.0658 4.35949
7.25069 57.5931 4.33966
7.25139 58.1446 4.31983
7.25208 58.7177 4.3
7.25278 59.31 4.28017
7.25347 59.9192 4.26033
7.25417 60.5434 4.2405
7.25486 61.1806 4.22067
7.25556 61.8291 4.20084
7.25625 62.4872 4.18101
7.25694 63.1533 4.16118
7.25764 63.8258 4.14134
7.25833 64.5034 4.12151
7.25903 65.1845 4.10168
7.25972 65.8678 4.08185
7.26042 66.5517 4.06202
7.26111 67.2349 4.04218
7.26181 67.9159 4.02235
7.2625 68.5932 4.00252
7.26319 69.2651 3.98269
7.26389 69.93 3.96286
7.26458 70.5863 3.94303
7.26528 71.2319 3.92319
7.26597 71.865 3.90336
7.26667 72.4835 3.88353
7.26736 73.0853 3.8637
7.26806 73.6681 3.84387
7.26875 74.2296 3.82404
7.26944 74.7675 3.8042
7.27014 75.2792 3.78437
7.27083 75.7625 3.76454
7.27153 76.2147 3.74471
7.27222 76.6336 3.72488
7.27292 77.0166 3.70504
7.27361 77.3615 3.68521
7.27431 77.666 3.66538
7.275 77.9279 3.64555
7.27569 78.1452 3.62572
7.27639 78.316 3.60589
7.27708 78.4384 3.58605
7.27778 78.511 3.56622
7.27847 78.5323 3.54639
7.27917 78.5012 3.52656
7.27986 78.4165 3.50673
7.28056 78.2778 3.4869
7.28125 78.0844 3.46706
7.28194 77.8363 3.44723
7.28264 77.5335 3.4274
7.28333 77.1764 3.40757
7.28403 76.7659 3.38774
7.28472 76.3028 3.3679
7.28542 75.7886 3.34807
7.28611 75.2248 3.32824
7.28681 74.6134 3.30841
7.2875 73.9566 3.28858
7.28819 73.257 3.26875
7.28889 72.5174 3.24891
7.28958 71.7411 3.22908
7.29028 70.9315 3.20925
7.29097 70.0925 3.18942
7.29167 69.2283 3.16959
7.29236 68.3434 3.14976
7.29306 67.4423 3.12992
7.29375 66.5302 3.11009
7.29444 65.6122 3.09026
7.29514 64.6936 3.07043
7.29583 63.78 3.0506
7.29653 62.8768 3.03076
7.29722 61.9898 3.01093
7.29792 61.1245 2.9911
7.29861 60.2865 2.9961
7.29931 59.4811 3.01413
7.3 58.7138 3.03216
7.30069 57.9894 3.05019
7.30139 57.3127 3.06822
7.30208 56.688 3.08625
7.30278 56.1193 3.10428
7.30347 55.6097 3.12231
7.30417 55.1622 3.14034
7.30486 54.7789 3.15838
7.30556 54.4613 3.17641
7.30625 54.2103 3.19444
7.30694 54.026 3.21247
7.30764 53.9081 3.2305
