time error errTLE
2.08819 20.4733 6.26015
2.08889 20.9066 6.2648
2.08958 21.3509 6.26945
2.09028 21.804 6.27409
2.09097 22.2641 6.27874
2.09167 22.7289 6.28339
2.09236 23.1964 6.28804
2.09306 23.6648 6.29269
2.09375 24.1318 6.29734
2.09444 24.5957 6.30199
2.09514 25.0544 6.30663
2.09583 25.5061 6.31128
2.09653 25.9489 6.31593
2.09722 26.3811 6.32058
2.09792 26.8009 6.32523
2.09861 27.2067 6.32988
2.09931 27.5971 6.33453
2.1 27.9704 6.33917
2.10069 28.3254 6.34382
2.10139 28.6606 6.34847
2.10208 28.9748 6.35312
2.10278 29.2666 6.35777
2.10347 29.5348 6.36242
2.10417 29.7782 6.36707
2.10486 29.9955 6.37171
2.10556 30.1859 6.37636
2.10625 30.3483 6.38101
2.10694 30.482 6.38566
2.10764 30.5865 6.39031
2.10833 30.6614 6.39496
2.10903 30.7066 6.39961
2.10972 30.722 6.40425
2.11042 30.7078 6.4089
2.11111 30.6642 6.41355
2.11181 30.5915 6.4182
2.1125 30.4902 6.42285
2.11319 30.3608 6.4275
2.11389 30.2038 6.43215
2.11458 30.02 6.43679
2.11528 29.8101 6.44144
2.11597 29.575 6.44609
2.11667 29.3158 6.45074
2.11736 29.0336 6.45539
2.11806 28.7297 6.46004
2.11875 28.4053 6.46468
2.11944 28.062 6.46933
2.12014 27.7011 6.47398
2.12083 27.3242 6.47863
2.12153 26.9328 6.48328
2.12222 26.5285 6.48793
2.12292 26.1129 6.49258
2.12361 25.6879 6.49722
2.12431 25.2553 6.50187
2.125 24.8169 6.50652
2.12569 24.3746 6.51117
2.12639 23.9306 6.51582
2.12708 23.4867 6.52047
2.12778 23.0449 6.52512
2.12847 22.6074 6.52976
2.12917 22.176 6.53441
2.12986 21.7526 6.53906
2.13056 21.3392 6.54371
2.13125 20.9378 6.54836
2.13194 20.5502 6.55301
2.13264 20.1784 6.55766
2.13333 19.8242 6.5623
2.13403 19.4897 6.56695
2.13472 19.1767 6.5716
2.13542 18.887 6.57625
2.13611 18.6224 6.5809
2.13681 18.3846 6.58555
2.1375 18.1751 6.5902
2.13819 17.9954 6.59484
2.13889 17.8466 6.59949
2.13958 17.73 6.60414
2.14028 17.6464 6.60879
2.14097 17.5966 6.61344
2.14167 17.5811 6.61809
2.14236 17.6003 6.62274
2.14306 17.6541 6.62738
2.14375 17.7424 6.63203
2.14444 17.8649 6.63668
2.14514 18.0208 6.64133
2.14583 18.2093 6.64598
2.14653 18.4293 6.65063
2.14722 18.6793 6.65528
2.14792 18.9581 6.65992
2.14861 19.2638 6.66457
2.14931 19.5948 6.66922
2.15 19.9493 6.67387
2.15069 20.3252 6.67852
2.15139 20.7206 6.68317
2.15208 21.1335 6.68781
2.15278 21.5617 6.69246
2.15347 22.0032 6.69711
2.15417 22.4559 6.70176
2.15486 22.9177 6.70641
2.15556 23.3864 6.71106
2.15625 23.86 6.71571
2.15694 24.3364 6.72035
2.15764 24.8136 6.725
2.15833 25.2895 6.72965
2.15903 25.7621 6.7343
2.15972 26.2294 6.73895
2.16042 26.6895 6.7436
2.16111 27.1406 6.74825
2.16181 27.5807 6.75289
2.1625 28.0082 6.75754
2.16319 28.4214 6.76219
2.16389 28.8187 6.76684
2.16458 29.1987 6.77149
2.16528 29.5599 6.77614
2.16597 29.9009 6.78079
2.16667 30.2203 6.78543
2.16736 30.5168 6.79008
2.16806 30.7891 6.79473
2.16875 31.0361 6.79938
2.16944 31.2564 6.80403
2.17014 31.4492 6.80868
2.17083 31.6134 6.81333
2.17153 31.7483 6.81797
2.17222 31.8533 6.82262
2.17292 31.9283 6.82727
2.17361 31.9728 6.83192
2.17431 31.987 6.83657
2.175 31.971 6.84122
2.17569 31.9251 6.84587
2.17639 31.8495 6.85051
2.17708 31.7447 6.85516
2.17778 31.6113 6.85981
2.17847 31.4498 6.86446
2.17917 31.261 6.86911
2.17986 31.0456 6.87376
2.18056 30.8045 6.8784
2.18125 30.5389 6.88305
2.18194 30.25 6.8877
2.18264 29.939 6.89235
2.18333 29.6072 6.897
2.18403 29.2562 6.90165
2.18472 28.8874 6.9063
2.18542 28.5024 6.91094
2.18611 28.1027 6.91559
2.18681 27.69 6.92024
2.1875 27.266 6.92489
2.18819 26.8325 6.92954
2.18889 26.3913 6.93419
2.18958 25.9445 6.93884
2.19028 25.4939 6.94348
2.19097 25.0417 6.94813
2.19167 24.5898 6.95278
2.19236 24.1404 6.95743
2.19306 23.6954 6.96208
2.19375 23.2568 6.96673
2.19444 22.8267 6.97138
2.19514 22.407 6.97602
2.19583 21.9996 6.98067
2.19653 21.6065 6.98208
2.19722 21.2296 6.98137
2.19792 20.871 6.98066
2.19861 20.5325 6.97995
2.19931 20.2161 6.97924
2.2 19.9236 6.97853
2.20069 19.6568 6.97782
2.20139 19.4172 6.97711
2.20208 19.2066 6.9764
2.20278 19.0262 6.97569
2.20347 18.8774 6.97498
2.20417 18.7612 6.97427
2.20486 18.6785 6.97356
2.20556 18.6301 6.97285
2.20625 18.6164 6.97214
2.20694 18.6378 6.97143
2.20764 18.6943 6.97072
2.20833 18.7858 6.97001
2.20903 18.9118 6.9693
2.20972 19.0717 6.96859
2.21042 19.2645 6.96788
2.21111 19.4891 6.96716
2.21181 19.7443 6.96645
2.2125 20.0284 6.96574
2.21319 20.34 6.96503
2.21389 20.6772 6.96432
2.21458 21.0381 6.96361
2.21528 21.4208 6.9629
2.21597 21.8234 6.96219
2.21667 22.2436 6.96148
2.21736 22.6795 6.96077
2.21806 23.1289 6.96006
2.21875 23.5897 6.95935
2.21944 24.0597 6.95864
2.22014 24.5368 6.95793
2.22083 25.0188 6.95722
2.22153 25.5038 6.95651
2.22222 25.9894 6.9558
2.22292 26.4738 6.95509
2.22361 26.9547 6.95438
2.22431 27.4303 6.95367
2.225 27.8985 6.95296
2.22569 28.3574 6.95225
2.22639 28.8052 6.95154
2.22708 29.2401 6.95083
2.22778 29.6603 6.95012
2.22847 30.0643 6.94941
2.22917 30.4506 6.9487
2.22986 30.8177 6.94799
2.23056 31.1641 6.94728
2.23125 31.4885 6.94657
2.23194 31.7895 6.94586
2.23264 32.0658 6.94515
2.23333 32.3161 6.94444
2.23403 32.5392 6.94373
2.23472 32.7342 6.94302
2.23542 32.9 6.94231
2.23611 33.0359 6.9416
2.23681 33.1415 6.94089
2.2375 33.2163 6.94017
2.23819 33.2601 6.93946
2.23889 33.2731 6.93875
2.23958 33.2553 6.93804
2.24028 33.207 6.93733
2.24097 33.1285 6.93662
2.24167 33.0203 6.93591
2.24236 32.8829 6.9352
2.24306 32.717 6.93449
2.24375 32.5232 6.93378
2.24444 32.3024 6.93307
2.24514 32.0556 6.93236
2.24583 31.7838 6.93165
2.24653 31.4883 6.93094
2.24722 31.1703 6.93023
2.24792 30.8314 6.92952
2.24861 30.473 6.92881
2.24931 30.0965 6.9281
2.25 29.7036 6.92739
2.25069 29.2959 6.92668
2.25139 28.8751 6.92597
2.25208 28.443 6.92526
2.25278 28.0013 6.92455
2.25347 27.552 6.92384
2.25417 27.0971 6.92313
2.25486 26.6385 6.92242
2.25556 26.1785 6.92089
2.25625 25.7191 6.9189
2.25694 25.2623 6.91691
2.25764 24.8102 6.91492
2.25833 24.3649 6.91293
2.25903 23.9284 6.91094
2.25972 23.5026 6.90896
2.26042 23.0896 6.90697
2.26111 22.6914 6.90498
2.26181 22.3099 6.90299
2.2625 21.9472 6.901
2.26319 21.6051 6.89902
2.26389 21.2855 6.89703
2.26458 20.9905 6.89504
2.26528 20.7216 6.89305
2.26597 20.4806 6.89106
2.26667 20.269 6.88907
2.26736 20.0882 6.88709
2.26806 19.9394 6.8851
2.26875 19.8238 6.88311
2.26944 19.7421 6.88112
2.27014 19.6952 6.87913
2.27083 19.6834 6.87715
2.27153 19.7071 6.87516
2.27222 19.7664 6.87317
2.27292 19.861 6.87118
2.27361 19.9905 6.86919
2.27431 20.1542 6.8672
2.275 20.3513 6.86522
2.27569 20.5805 6.86323
2.27639 20.8406 6.86124
2.27708 21.13 6.85925
2.27778 21.4472 6.85726
2.27847 21.7903 6.85528
2.27917 22.1575 6.85329
2.27986 22.5468 6.8513
2.28056 22.9562 6.84931
2.28125 23.3836 6.84732
2.28194 23.8269 6.84533
2.28264 24.2838 6.84335
2.28333 24.7524 6.84136
2.28403 25.2303 6.83937
2.28472 25.7154 6.83738
2.28542 26.2056 6.83539
2.28611 26.6986 6.83341
2.28681 27.1924 6.83142
2.2875 27.6849 6.82943
2.28819 28.1738 6.82744
2.28889 28.6573 6.82545
2.28958 29.1332 6.82346
2.29028 29.5997 6.82148
2.29097 30.0547 6.81949
2.29167 30.4966 6.8175
2.29236 30.9236 6.81551
2.29306 31.334 6.81352
2.29375 31.7263 6.81154
2.29444 32.099 6.80955
2.29514 32.4506 6.80756
2.29583 32.7797 6.80557
2.29653 33.0849 6.80358
2.29722 33.3648 6.80159
2.29792 33.6183 6.79961
2.29861 33.8441 6.79762
2.29931 34.0411 6.79563
2.3 34.2083 6.79364
2.30069 34.3452 6.79165
2.30139 34.4511 6.78967
2.30208 34.5257 6.78768
2.30278 34.5688 6.78569
2.30347 34.5804 6.7837
2.30417 34.5608 6.78171
2.30486 34.5101 6.77972
2.30556 34.4287 6.77774
2.30625 34.3171 6.77575
2.30694 34.1759 6.77376
2.30764 34.0055 6.77177
2.30833 33.8069 6.76978
2.30903 33.5808 6.7678
2.30972 33.3283 6.76581
2.31042 33.0505 6.76382
2.31111 32.7486 6.76183
2.31181 32.424 6.75984
2.3125 32.0781 6.75785
2.31319 31.7125 6.75587
2.31389 31.3286 6.75388
2.31458 30.9281 6.75189
2.31528 30.5127 6.7499
2.31597 30.0841 6.74791
2.31667 29.6441 6.74593
2.31736 29.1946 6.74394
2.31806 28.7375 6.74195
2.31875 28.2748 6.73996
2.31944 27.8087 6.73797
2.32014 27.3413 6.73598
2.32083 26.8746 6.734
2.32153 26.4108 6.73201
2.32222 25.9521 6.73002
2.32292 25.5004 6.72803
2.32361 25.0579 6.72604
2.32431 24.6265 6.72406
2.325 24.2083 6.72207
2.32569 23.8053 6.72008
2.32639 23.4195 6.71809
2.32708 23.0529 6.7161
2.32778 22.7075 6.71411
2.32847 22.3852 6.71213
2.32917 22.0878 6.71014
2.32986 21.8172 6.70815
2.33056 21.5749 6.70616
2.33125 21.3626 6.70417
2.33194 21.1816 6.70219
2.33264 21.033 6.7002
2.33333 20.9181 6.69821
2.33403 20.8375 6.69622
2.33472 20.7922 6.69423
2.33542 20.7824 6.69224
2.33611 20.8085 6.69026
2.33681 20.8705 6.68827
2.3375 20.9682 6.68628
2.33819 21.1011 6.68429
2.33889 21.2687 6.6823
2.33958 21.4698 6.68032
2.34028 21.7035 6.67833
2.34097 21.9684 6.67634
2.34167 22.263 6.67435
2.34236 22.5856 6.67236
2.34306 22.9345 6.67037
2.34375 23.3078 6.66839
2.34444 23.7034 6.6664
2.34514 24.1194 6.66441
2.34583 24.5536 6.66242
2.34653 25.0039 6.66043
2.34722 25.4682 6.65845
2.34792 25.9441 6.65646
2.34861 26.4296 6.65447
2.34931 26.9224 6.65248
2.35 27.4203 6.65049
2.35069 27.9211 6.6485
2.35139 28.4227 6.64652
2.35208 28.9229 6.64453
2.35278 29.4195 6.64254
2.35347 29.9105 6.64055
2.35417 30.3938 6.63856
2.35486 30.8674 6.63658
2.35556 31.3295 6.63459
2.35625 31.778 6.6326
2.35694 32.2114 6.63061
2.35764 32.6279 6.62862
2.35833 33.0259 6.62663
2.35903 33.4039 6.62465
2.35972 33.7604 6.62266
2.36042 34.0939 6.62067
2.36111 34.4031 6.61868
2.36181 34.6865 6.61669
2.3625 34.9429 6.61471
2.36319 35.1711 6.61272
2.36389 35.37 6.61073
2.36458 35.5386 6.60874
2.36528 35.6762 6.60675
2.36597 35.7823 6.60477
2.36667 35.8566 6.60278
2.36736 35.8989 6.60079
2.36806 35.9092 6.5988
2.36875 35.8877 6.59681
2.36944 35.8346 6.59482
2.37014 35.7504 6.59284
2.37083 35.6354 6.59085
2.37153 35.4903 6.58886
2.37222 35.3157 6.58687
2.37292 35.1123 6.58488
2.37361 34.8811 6.5829
2.37431 34.6231 6.58091
2.375 34.3394 6.57892
2.37569 34.0313 6.57693
2.37639 33.7002 6.57494
2.37708 33.3476 6.57295
2.37778 32.975 6.57097
2.37847 32.5839 6.56898
2.37917 32.1762 6.56699
2.37986 31.7534 6.565
2.38056 31.3173 6.56301
2.38125 30.8697 6.56103
2.38194 30.4127 6.55904
2.38264 29.9481 6.55705
2.38333 29.4781 6.55506
2.38403 29.0047 6.55307
2.38472 28.5302 6.55108
2.38542 28.0567 6.5491
2.38611 27.5864 6.54711
2.38681 27.1213 6.54512
2.3875 26.6636 6.54313
2.38819 26.2154 6.54114
2.38889 25.7788 6.53916
2.38958 25.3557 6.53717
2.39028 24.9483 6.53518
2.39097 24.5585 6.53319
2.39167 24.1884 6.5312
2.39236 23.84 6.52921
2.39306 23.5152 6.52723
2.39375 23.2159 6.52524
2.39444 22.9437 6.52325
2.39514 22.7005 6.52126
2.39583 22.4876 6.51927
2.39653 22.3065 6.51729
2.39722 22.1584 6.5153
2.39792 22.0442 6.51331
2.39861 21.9649 6.51132
2.39931 21.9212 6.50933
2.4 21.9134 6.50734
2.40069 21.9419 6.50536
2.40139 22.0067 6.50337
2.40208 22.1075 6.50138
2.40278 22.2439 6.49939
2.40347 22.4151 6.4974
2.40417 22.6204 6.49542
2.40486 22.8585 6.49343
2.40556 23.128 6.49144
2.40625 23.4276 6.48945
2.40694 23.7555 6.48746
2.40764 24.1099 6.48547
2.40833 24.489 6.48349
2.40903 24.8907 6.4815
2.40972 25.313 6.47951
2.41042 25.7538 6.47752
2.41111 26.2108 6.47553
2.41181 26.682 6.47355
2.4125 27.1651 6.47156
2.41319 27.6578 6.46957
2.41389 28.1579 6.46758
2.41458 28.6632 6.46559
2.41528 29.1715 6.4636
2.41597 29.6805 6.46162
2.41667 30.188 6.45963
2.41736 30.6919 6.45764
2.41806 31.1901 6.45565
2.41875 31.6804 6.45366
2.41944 32.1609 6.45168
2.42014 32.6295 6.44969
2.42083 33.0844 6.4477
2.42153 33.5239 6.44571
2.42222 33.9461 6.44372
2.42292 34.3495 6.44173
2.42361 34.7326 6.43975
2.42431 35.0937 6.43776
2.425 35.4314 6.43577
2.42569 35.7443 6.43378
2.42639 36.031 6.43179
2.42708 36.2901 6.42981
2.42778 36.5205 6.42782
2.42847 36.7211 6.42583
2.42917 36.8909 6.42384
2.42986 37.0291 6.42185
2.43056 37.1354 6.41986
2.43125 37.2093 6.41788
2.43194 37.2507 6.41589
2.43264 37.2596 6.4139
2.43333 37.2361 6.41191
2.43403 37.1807 6.40992
2.43472 37.0936 6.40794
2.43542 36.9754 6.40595
2.43611 36.8265 6.40396
2.43681 36.6476 6.40197
2.4375 36.4397 6.39998
2.43819 36.2034 6.39799
2.43889 35.94 6.39601
2.43958 35.6506 6.39402
2.44028 35.3365 6.39203
2.44097 34.9992 6.39004
2.44167 34.64 6.38805
2.44236 34.2607 6.38607
2.44306 33.8628 6.38408
2.44375 33.448 6.38209
2.44444 33.0181 6.3801
2.44514 32.5748 6.37811
2.44583 32.1201 6.37612
2.44653 31.6558 6.37414
2.44722 31.1841 6.37215
2.44792 30.7071 6.37016
2.44861 30.2269 6.36817
2.44931 29.7457 6.36618
2.45 29.2657 6.3642
2.45069 28.7891 6.36221
2.45139 28.3181 6.36022
2.45208 27.8548 6.35823
2.45278 27.4014 6.35624
2.45347 26.9598 6.35425
2.45417 26.5322 6.35227
2.45486 26.1207 6.35028
2.45556 25.7273 6.34829
2.45625 25.3541 6.3463
2.45694 25.003 6.34431
2.45764 24.6759 6.34233
2.45833 24.3749 6.34034
2.45903 24.1015 6.33835
2.45972 23.8574 6.33636
2.46042 23.6442 6.33437
2.46111 23.4633 6.33238
2.46181 23.3157 6.3304
2.4625 23.2025 6.32841
2.46319 23.1245 6.32642
2.46389 23.0825 6.32443
2.46458 23.0768 6.32244
2.46528 23.1077 6.32046
2.46597 23.1752 6.31847
2.46667 23.2791 6.31648
2.46736 23.4189 6.31449
2.46806 23.5938 6.3125
2.46875 23.8031 6.31051
2.46944 24.0454 6.30853
2.47014 24.3195 6.30654
2.47083 24.6239 6.30455
2.47153 24.9568 6.30256
2.47222 25.3166 6.30057
2.47292 25.7012 6.29859
2.47361 26.1088 6.2966
2.47431 26.5372 6.29461
2.475 26.9842 6.29262
2.47569 27.4478 6.29063
2.47639 27.9256 6.28864
2.47708 28.4154 6.28666
2.47778 28.915 6.28467
2.47847 29.4221 6.28268
2.47917 29.9345 6.28069
2.47986 30.4498 6.2787
2.48056 30.9659 6.27672
2.48125 31.4804 6.27473
2.48194 31.9913 6.27274
2.48264 32.4962 6.27075
2.48333 32.9932 6.26876
2.48403 33.4802 6.26677
2.48472 33.9551 6.26479
2.48542 34.416 6.2628
2.48611 34.8612 6.26081
2.48681 35.2889 6.25882
2.4875 35.6974 6.25683
2.48819 36.0852 6.25485
2.48889 36.4507 6.25286
2.48958 36.7923 6.25087
2.49028 37.1087 6.24888
2.49097 37.3984 6.24689
2.49167 37.6601 6.2449
2.49236 37.8925 6.24292
2.49306 38.0946 6.24093
2.49375 38.2654 6.23894
2.49444 38.4042 6.23695
2.49514 38.5105 6.23496
2.49583 38.5839 6.23298
2.49653 38.6243 6.23099
2.49722 38.6318 6.229
2.49792 38.6064 6.22701
2.49861 38.5486 6.22502
2.49931 38.4587 6.22303
2.5 38.3372 6.22105
2.50069 38.1846 6.21906
2.50139 38.0016 6.21707
2.50208 37.7892 6.21508
2.50278 37.5481 6.21309
2.50347 37.2794 6.21111
2.50417 36.9845 6.20912
2.50486 36.6646 6.20713
2.50556 36.3212 6.20514
2.50625 35.9558 6.20315
2.50694 35.57 6.20116
2.50764 35.1655 6.19918
2.50833 34.7439 6.19719
2.50903 34.3072 6.1952
2.50972 33.857 6.19321
2.51042 33.3954 6.19122
2.51111 32.9243 6.18924
2.51181 32.4459 6.18725
2.5125 31.9622 6.18526
2.51319 31.4754 6.18327
2.51389 30.9879 6.18128
2.51458 30.5018 6.17929
2.51528 30.0194 6.17731
2.51597 29.5428 6.17532
2.51667 29.0743 6.17333
2.51736 28.6159 6.17134
2.51806 28.1698 6.16935
2.51875 27.7381 6.16737
2.51944 27.3229 6.16538
2.52014 26.9262 6.16339
2.52083 26.5501 6.1614
2.52153 26.1965 6.15941
2.52222 25.8676 6.15742
2.52292 25.565 6.15544
2.52361 25.2906 6.15345
2.52431 25.046 6.15146
2.525 24.8327 6.14947
2.52569 24.652 6.14748
2.52639 24.5051 6.1455
2.52708 24.393 6.14351
2.52778 24.3165 6.14152
2.52847 24.2762 6.13953
2.52917 24.2727 6.13754
2.52986 24.3061 6.13555
2.53056 24.3763 6.13357
2.53125 24.4833 6.13158
2.53194 24.6264 6.12959
2.53264 24.8049 6.1276
2.53333 25.018 6.12561
2.53403 25.2645 6.12363
2.53472 25.543 6.12164
2.53542 25.852 6.11965
2.53611 26.1899 6.11766
2.53681 26.5548 6.11567
2.5375 26.9448 6.11368
2.53819 27.3579 6.1117
2.53889 27.7921 6.10971
2.53958 28.2451 6.10772
2.54028 28.7148 6.10573
2.54097 29.199 6.10374
2.54167 29.6953 6.10176
2.54236 30.2014 6.09977
2.54306 30.7152 6.09778
2.54375 31.2342 6.09579
2.54444 31.7563 6.0938
2.54514 32.279 6.09181
2.54583 32.8002 6.08983
2.54653 33.3176 6.08784
2.54722 33.8291 6.08585
2.54792 34.3324 6.08386
2.54861 34.8255 6.08187
2.54931 35.3063 6.07989
2.55 35.7729 6.0779
2.55069 36.2235 6.07591
2.55139 36.6564 6.07392
2.55208 37.0697 6.07193
2.55278 37.4619 6.06994
2.55347 37.8315 6.06796
2.55417 38.1768 6.06597
2.55486 38.4964 6.06398
2.55556 38.7889 6.06199
2.55625 39.0529 6.06
2.55694 39.2872 6.05802
2.55764 39.4906 6.05603
2.55833 39.6623 6.05404
2.55903 39.8015 6.05205
2.55972 39.9077 6.05006
2.56042 39.9806 6.04807
2.56111 40.02 6.04609
2.56181 40.026 6.0441
2.5625 39.9988 6.04211
2.56319 39.9386 6.04012
2.56389 39.8459 6.03813
2.56458 39.7211 6.03615
2.56528 39.5649 6.03416
2.56597 39.3779 6.03217
2.56667 39.161 6.03018
2.56736 38.9152 6.02819
2.56806 38.6415 6.0262
2.56875 38.3412 6.02422
2.56944 38.0157 6.02223
2.57014 37.6665 6.02024
2.57083 37.295 6.01825
2.57153 36.903 6.01626
2.57222 36.4922 6.01428
2.57292 36.0642 6.01229
2.57361 35.6209 6.0103
2.57431 35.1642 6.00831
2.575 34.696 6.00632
2.57569 34.2184 6.00433
2.57639 33.7335 6.00235
2.57708 33.2435 6.00036
2.57778 32.7507 5.99837
2.57847 32.2572 5.99638
2.57917 31.7654 5.99439
2.57986 31.2775 5.99241
2.58056 30.7957 5.99042
2.58125 30.3223 5.98843
2.58194 29.8594 5.98644
2.58264 29.4091 5.98445
2.58333 28.9736 5.98246
2.58403 28.5549 5.98048
2.58472 28.1553 5.97849
2.58542 27.7766 5.9765
2.58611 27.421 5.97451
2.58681 27.0904 5.97252
2.5875 26.7866 5.97054
2.58819 26.5114 5.96855
2.58889 26.2665 5.96656
2.58958 26.0532 5.96457
2.59028 25.8729 5.96258
2.59097 25.7268 5.96059
2.59167 25.6159 5.95861
2.59236 25.541 5.95662
2.59306 25.5026 5.95463
2.59375 25.5012 5.95264
2.59444 25.5371 5.95065
2.59514 25.6101 5.94867
2.59583 25.7201 5.94668
2.59653 25.8665 5.94469
2.59722 26.0486 5.9427
2.59792 26.2655 5.94071
2.59861 26.516 5.93872
2.59931 26.7987 5.93674
2.6 27.1122 5.93475
2.60069 27.4548 5.93276
2.60139 27.8246 5.93077
2.60208 28.2197 5.92878
2.60278 28.6382 5.9268
2.60347 29.0779 5.92481
2.60417 29.5366 5.92282
2.60486 30.0122 5.92083
2.60556 30.5024 5.91884
2.60625 31.0048 5.91685
2.60694 31.5172 5.91487
2.60764 32.0372 5.91288
2.60833 32.5626 5.91089
2.60903 33.091 5.9089
2.60972 33.6201 5.90691
2.61042 34.1476 5.90493
2.61111 34.6712 5.90294
2.61181 35.1888 5.90095
2.6125 35.698 5.89896
2.61319 36.1969 5.89697
2.61389 36.6833 5.89498
2.61458 37.1553 5.893
2.61528 37.611 5.89101
2.61597 38.0487 5.88902
2.61667 38.4665 5.88703
2.61736 38.8629 5.88504
2.61806 39.2363 5.88306
2.61875 39.5851 5.88107
2.61944 39.9077 5.87908
2.62014 40.2028 5.87709
2.62083 40.4689 5.87312
2.62153 40.7048 5.86898
2.62222 40.9095 5.86485
2.62292 41.0819 5.86072
2.62361 41.2213 5.85658
2.62431 41.3274 5.85245
2.625 41.3996 5.84831
2.62569 41.4379 5.84418
2.62639 41.4424 5.84005
2.62708 41.4133 5.83591
2.62778 41.3508 5.83178
2.62847 41.2553 5.82765
2.62917 41.1274 5.82351
2.62986 40.9676 5.81938
2.63056 40.7767 5.81525
2.63125 40.5556 5.81111
2.63194 40.3051 5.80698
2.63264 40.0265 5.80284
2.63333 39.7211 5.79871
2.63403 39.3902 5.79458
2.63472 39.0353 5.79044
2.63542 38.6581 5.78631
2.63611 38.2601 5.78218
2.63681 37.8432 5.77804
2.6375 37.409 5.77391
2.63819 36.9595 5.76977
2.63889 36.4966 5.76564
2.63958 36.0222 5.76151
2.64028 35.5384 5.75737
2.64097 35.0475 5.75324
2.64167 34.5515 5.74911
2.64236 34.0529 5.74497
2.64306 33.5538 5.74084
2.64375 33.0566 5.73671
2.64444 32.5636 5.73257
2.64514 32.077 5.72844
2.64583 31.5991 5.7243
2.64653 31.132 5.72017
2.64722 30.6779 5.71604
2.64792 30.2389 5.7119
2.64861 29.8172 5.70777
2.64931 29.4149 5.70364
2.65 29.034 5.6995
2.65069 28.6765 5.69537
2.65139 28.3445 5.69123
2.65208 28.0398 5.6871
2.65278 27.7641 5.68297
2.65347 27.5189 5.67883
2.65417 27.3059 5.6747
2.65486 27.1263 5.67057
2.65556 26.9812 5.66643
2.65625 26.8715 5.6623
2.65694 26.7982 5.65816
2.65764 26.7618 5.65403
2.65833 26.7626 5.6499
2.65903 26.801 5.64576
2.65972 26.8768 5.64163
2.66042 26.9897 5.6375
2.66111 27.1394 5.63336
2.66181 27.3249 5.62923
2.6625 27.5455 5.6251
2.66319 27.7999 5.62096
2.66389 28.0868 5.61683
2.66458 28.4046 5.61269
2.66528 28.7517 5.60856
2.66597 29.1262 5.60443
2.66667 29.5263 5.60029
2.66736 29.9498 5.59616
2.66806 30.3948 5.59203
2.66875 30.8589 5.58789
2.66944 31.3401 5.58376
2.67014 31.8359 5.57962
2.67083 32.3441 5.57549
2.67153 32.8624 5.57136
2.67222 33.3884 5.56722
2.67292 33.9198 5.56309
2.67361 34.4542 5.55896
2.67431 34.9893 5.55482
2.675 35.5227 5.55069
2.67569 36.0522 5.54656
2.67639 36.5755 5.54242
2.67708 37.0903 5.53829
2.67778 37.5946 5.53415
2.67847 38.0863 5.53002
2.67917 38.5633 5.52589
2.67986 39.0239 5.52175
2.68056 39.466 5.51762
2.68125 39.8881 5.51349
2.68194 40.2884 5.50935
2.68264 40.6653 5.50522
2.68333 41.0172 5.50108
2.68403 41.3426 5.49695
2.68472 41.6401 5.49282
2.68542 41.9081 5.48868
2.68611 42.1455 5.48455
2.68681 42.3512 5.48042
2.6875 42.5242 5.47628
2.68819 42.6639 5.47215
2.68889 42.7696 5.46802
2.68958 42.8411 5.46388
2.69028 42.8784 5.45975
2.69097 42.8814 5.45561
2.69167 42.8503 5.45148
2.69236 42.7854 5.44735
2.69306 42.6872 5.44321
2.69375 42.5562 5.43908
2.69444 42.393 5.43495
2.69514 42.1982 5.43081
2.69583 41.9729 5.42668
2.69653 41.7181 5.42254
2.69722 41.4347 5.41841
2.69792 41.1243 5.41428
2.69861 40.7882 5.41014
2.69931 40.428 5.40601
2.7 40.0452 5.40188
2.70069 39.6415 5.39774
2.70139 39.2188 5.39361
2.70208 38.7788 5.38947
2.70278 38.3234 5.38534
2.70347 37.8545 5.38121
2.70417 37.3742 5.37707
2.70486 36.8846 5.37294
2.70556 36.3879 5.36881
2.70625 35.8864 5.36467
2.70694 35.3823 5.36054
2.70764 34.878 5.35641
2.70833 34.3758 5.35227
2.70903 33.8781 5.34814
2.70972 33.3871 5.344
2.71042 32.905 5.33987
2.71111 32.434 5.33574
2.71181 31.9764 5.3316
2.7125 31.5343 5.32747
2.71319 31.1099 5.32334
2.71389 30.7052 5.3192
2.71458 30.3224 5.31507
2.71528 29.9634 5.31093
2.71597 29.6303 5.3068
2.71667 29.3248 5.30267
2.71736 29.0488 5.29853
2.71806 28.8037 5.2944
2.71875 28.5911 5.29027
2.71944 28.4122 5.28613
2.72014 28.2682 5.282
2.72083 28.16 5.27787
2.72153 28.0884 5.27373
2.72222 28.054 5.2696
2.72292 28.0571 5.26546
2.72361 28.0979 5.26133
2.72431 28.1765 5.2572
2.725 28.2924 5.25306
2.72569 28.4452 5.24893
2.72639 28.6342 5.2448
2.72708 28.8584 5.24066
2.72778 29.1165 5.23653
2.72847 29.4074 5.23239
2.72917 29.7293 5.22826
2.72986 30.0807 5.22413
2.73056 30.4598 5.21999
2.73125 30.8645 5.21586
2.73194 31.2929 5.21173
2.73264 31.7428 5.20759
2.73333 32.2121 5.20346
2.73403 32.6986 5.19932
2.73472 33.1998 5.19519
2.73542 33.7135 5.19106
2.73611 34.2373 5.18692
2.73681 34.7689 5.18279
2.7375 35.3059 5.17866
2.73819 35.846 5.17452
2.73889 36.3867 5.17039
2.73958 36.9257 5.16626
2.74028 37.4607 5.16212
2.74097 37.9894 5.15799
