time error errTLE
8.42986 22.4017 6.80146
8.43056 22.4218 6.80525
8.43125 22.4418 6.80903
8.43194 22.4617 6.81282
8.43264 22.4816 6.81661
8.43333 22.5015 6.82039
8.43403 22.5214 6.82418
8.43472 22.5412 6.82796
8.43542 22.561 6.83175
8.43611 22.5808 6.83553
8.43681 22.6005 6.83932
8.4375 22.6202 6.8431
8.43819 22.6399 6.84689
8.43889 22.6595 6.85067
8.43958 22.6791 6.85446
8.44028 22.6987 6.85824
8.44097 22.7182 6.86203
8.44167 22.7377 6.86581
8.44236 22.7571 6.8696
8.44306 22.7766 6.87338
8.44375 22.7959 6.87717
8.44444 22.8153 6.88096
8.44514 22.8346 6.88474
8.44583 22.8538 6.88853
8.44653 22.8731 6.89231
8.44722 22.8922 6.8961
8.44792 22.9114 6.89988
8.44861 22.9305 6.90367
8.44931 22.9496 6.90745
8.45 22.9686 6.91124
8.45069 22.9876 6.91502
8.45139 23.0065 6.91881
8.45208 23.0254 6.92259
8.45278 23.0443 6.92638
8.45347 23.0631 6.93016
8.45417 23.0819 6.93395
8.45486 23.1006 6.93773
8.45556 23.1193 6.94152
8.45625 23.138 6.94531
8.45694 23.1566 6.94909
8.45764 23.1752 6.95288
8.45833 23.1937 6.95666
8.45903 23.2122 6.96045
8.45972 23.2306 6.96423
8.46042 23.249 6.96802
8.46111 23.2673 6.9718
8.46181 23.2856 6.97559
8.4625 23.3039 6.97937
8.46319 23.3221 6.98316
8.46389 23.3403 6.98694
8.46458 23.3584 6.99053
8.46528 23.3765 6.99406
8.46597 23.3945 6.99758
8.46667 23.4125 7.00111
8.46736 23.4304 7.00463
8.46806 23.4483 7.00816
8.46875 23.4662 7.01169
8.46944 23.4839 7.01521
8.47014 23.5017 7.01874
8.47083 23.5194 7.02226
8.47153 23.5371 7.02579
8.47222 23.5547 7.02931
8.47292 23.5722 7.03284
8.47361 23.5897 7.03637
8.47431 23.6072 7.03989
8.475 23.6246 7.04342
8.47569 23.642 7.04694
8.47639 23.6593 7.05047
8.47708 23.6766 7.054
8.47778 23.6938 7.05752
8.47847 23.711 7.06105
8.47917 23.7281 7.06457
8.47986 23.7452 7.0681
8.48056 23.7622 7.07162
8.48125 23.7792 7.07515
8.48194 23.7961 7.07868
8.48264 23.813 7.0822
8.48333 23.8298 7.08573
8.48403 23.8466 7.08925
8.48472 23.8634 7.09278
8.48542 23.88 7.09631
8.48611 23.8967 7.09983
8.48681 23.9133 7.10336
8.4875 23.9298 7.10688
8.48819 23.9463 7.11041
8.48889 23.9627 7.11393
8.48958 23.9791 7.11746
8.49028 23.9954 7.12099
8.49097 24.0117 7.12451
8.49167 24.028 7.12804
8.49236 24.0442 7.13156
8.49306 24.0603 7.13509
8.49375 24.0764 7.13862
8.49444 24.0924 7.14214
8.49514 24.1084 7.14567
8.49583 24.1243 7.14919
8.49653 24.1402 7.15272
8.49722 24.1561 7.15625
8.49792 24.1718 7.15977
8.49861 24.1876 7.1633
8.49931 24.2033 7.16682
8.5 24.2189 7.17035
8.50069 24.2345 7.17387
8.50139 24.25 7.1774
8.50208 24.2655 7.18093
8.50278 24.2809 7.18445
8.50347 24.2963 7.18798
8.50417 24.3117 7.1915
8.50486 24.327 7.19503
8.50556 24.3422 7.19856
8.50625 24.3574 7.20208
8.50694 24.3725 7.20561
8.50764 24.3876 7.20913
8.50833 24.4027 7.21266
8.50903 24.4177 7.21618
8.50972 24.4326 7.21971
8.51042 24.4475 7.22324
8.51111 24.4623 7.22676
8.51181 24.4771 7.23029
8.5125 24.4919 7.23381
8.51319 24.5066 7.23734
8.51389 24.5212 7.24087
8.51458 24.5358 7.24439
8.51528 24.5504 7.24792
8.51597 24.5649 7.25144
8.51667 24.5793 7.25497
8.51736 24.5938 7.25849
8.51806 24.6081 7.26202
8.51875 24.6224 7.26555
8.51944 24.6367 7.26907
8.52014 24.6509 7.2726
8.52083 24.6651 7.27612
8.52153 24.6792 7.27965
8.52222 24.6933 7.28318
8.52292 24.7073 7.2867
8.52361 24.7213 7.29023
8.52431 24.7353 7.29375
8.525 24.7492 7.29728
8.52569 24.763 7.3008
8.52639 24.7768 7.30433
8.52708 24.7906 7.30786
8.52778 24.8043 7.31138
8.52847 24.8179 7.31491
8.52917 24.8316 7.31843
8.52986 24.8451 7.32196
8.53056 24.8587 7.32549
8.53125 24.8721 7.32901
8.53194 24.8856 7.33254
8.53264 24.899 7.33606
8.53333 24.9123 7.33959
8.53403 24.9256 7.34311
8.53472 24.9389 7.34664
8.53542 24.9521 7.35017
8.53611 24.9653 7.35369
8.53681 24.9785 7.35722
8.5375 24.9915 7.36074
8.53819 25.0046 7.36427
8.53889 25.0176 7.3678
8.53958 25.0306 7.37132
8.54028 25.0435 7.37485
8.54097 25.0564 7.37837
8.54167 25.0692 7.3819
8.54236 25.082 7.38542
8.54306 25.0948 7.38895
8.54375 25.1075 7.39248
8.54444 25.1202 7.396
8.54514 25.1329 7.39953
8.54583 25.1455 7.40305
8.54653 25.158 7.40658
8.54722 25.1706 7.41011
8.54792 25.183 7.41363
8.54861 25.1955 7.41716
8.54931 25.2079 7.42068
8.55 25.2203 7.42421
8.55069 25.2326 7.42773
8.55139 25.2449 7.43126
8.55208 25.2572 7.43479
8.55278 25.2694 7.43831
8.55347 25.2816 7.44184
8.55417 25.2938 7.44536
8.55486 25.3059 7.44889
8.55556 25.318 7.45242
8.55625 25.33 7.45594
8.55694 25.342 7.45947
8.55764 25.354 7.46299
8.55833 25.3659 7.46652
8.55903 25.3778 7.47004
8.55972 25.3897 7.47357
8.56042 25.4016 7.4771
8.56111 25.4134 7.48062
8.56181 25.4252 7.48415
8.5625 25.4369 7.48767
8.56319 25.4486 7.4912
8.56389 25.4603 7.49473
8.56458 25.472 7.49825
8.56528 25.4836 7.50178
8.56597 25.4952 7.5053
8.56667 25.5067 7.50883
8.56736 25.5183 7.51235
8.56806 25.5298 7.51588
8.56875 25.5412 7.51941
8.56944 25.5527 7.52293
8.57014 25.5641 7.52646
8.57083 25.5755 7.52998
8.57153 25.5868 7.53351
8.57222 25.5982 7.53704
8.57292 25.6095 7.54056
8.57361 25.6208 7.54409
8.57431 25.632 7.54761
8.575 25.6432 7.55114
8.57569 25.6544 7.55466
8.57639 25.6656 7.55819
8.57708 25.6768 7.56172
8.57778 25.6879 7.56524
8.57847 25.699 7.56877
8.57917 25.7101 7.57229
8.57986 25.7211 7.57582
8.58056 25.7322 7.57935
8.58125 25.7432 7.58287
8.58194 25.7542 7.5864
8.58264 25.7652 7.58992
8.58333 25.7761 7.59345
8.58403 25.787 7.59697
8.58472 25.7979 7.6005
8.58542 25.8088 7.60403
8.58611 25.8197 7.60755
8.58681 25.8305 7.61108
8.5875 25.8414 7.6146
8.58819 25.8522 7.61813
8.58889 25.863 7.62166
8.58958 25.8737 7.62518
8.59028 25.8845 7.62871
8.59097 25.8952 7.63223
8.59167 25.9059 7.63576
8.59236 25.9167 7.63928
8.59306 25.9273 7.64281
8.59375 25.938 7.64634
8.59444 25.9487 7.64986
8.59514 25.9593 7.65339
8.59583 25.9699 7.65691
8.59653 25.9806 7.66044
8.59722 25.9912 7.66397
8.59792 26.0018 7.66749
8.59861 26.0123 7.67102
8.59931 26.0229 7.67454
8.6 26.0335 7.67807
8.60069 26.044 7.68159
8.60139 26.0545 7.68512
8.60208 26.065 7.68865
8.60278 26.0756 7.69217
8.60347 26.0861 7.6957
8.60417 26.0965 7.69922
8.60486 26.107 7.70275
8.60556 26.1175 7.70628
8.60625 26.128 7.7098
8.60694 26.1384 7.71333
8.60764 26.1489 7.71685
8.60833 26.1593 7.72038
8.60903 26.1697 7.7239
8.60972 26.1802 7.72743
8.61042 26.1906 7.73096
8.61111 26.201 7.73448
8.61181 26.2114 7.73801
8.6125 26.2218 7.74153
8.61319 26.2322 7.74506
8.61389 26.2426 7.74859
8.61458 26.253 7.75211
8.61528 26.2634 7.75564
8.61597 26.2738 7.75916
8.61667 26.2842 7.76269
8.61736 26.2946 7.76621
8.61806 26.3049 7.76974
8.61875 26.3153 7.77327
8.61944 26.3257 7.77679
8.62014 26.3361 7.78032
8.62083 26.3465 7.78384
8.62153 26.3568 7.78737
8.62222 26.3672 7.7909
8.62292 26.3776 7.79442
8.62361 26.388 7.79795
8.62431 26.3984 7.80147
8.625 26.4088 7.805
8.62569 26.4192 7.80852
8.62639 26.4295 7.81205
8.62708 26.4399 7.81558
8.62778 26.4503 7.8191
8.62847 26.4607 7.82263
8.62917 26.4712 7.82615
8.62986 26.4816 7.82968
8.63056 26.492 7.83321
8.63125 26.5024 7.83673
8.63194 26.5128 7.84026
8.63264 26.5233 7.84378
8.63333 26.5337 7.84731
8.63403 26.5442 7.85083
8.63472 26.5546 7.85436
8.63542 26.5651 7.85789
8.63611 26.5756 7.86141
8.63681 26.586 7.86494
8.6375 26.5965 7.86846
8.63819 26.607 7.87199
8.63889 26.6175 7.87552
8.63958 26.628 7.87904
8.64028 26.6386 7.88257
8.64097 26.6491 7.88609
8.64167 26.6597 7.88962
8.64236 26.6702 7.89314
8.64306 26.6808 7.89667
8.64375 26.6914 7.9002
8.64444 26.702 7.90372
8.64514 26.7126 7.90725
8.64583 26.7232 7.91077
8.64653 26.7338 7.9143
8.64722 26.7445 7.91783
8.64792 26.7551 7.92135
8.64861 26.7658 7.92488
8.64931 26.7765 7.9284
8.65 26.7872 7.93193
8.65069 26.7979 7.93545
8.65139 26.8086 7.93898
8.65208 26.8194 7.94251
8.65278 26.8301 7.94603
8.65347 26.8409 7.94956
8.65417 26.8517 7.95308
8.65486 26.8625 7.95661
8.65556 26.8734 7.96014
8.65625 26.8842 7.96366
8.65694 26.8951 7.96719
8.65764 26.9059 7.97071
8.65833 26.9168 7.97424
8.65903 26.9278 7.97776
8.65972 26.9387 7.98129
8.66042 26.9496 7.98482
8.66111 26.9606 7.98834
8.66181 26.9716 7.99187
8.6625 26.9826 7.99539
8.66319 26.9936 7.99892
8.66389 27.0047 8.00245
8.66458 27.0158 8.00597
8.66528 27.0268 8.0095
8.66597 27.038 8.01302
8.66667 27.0491 8.01655
8.66736 27.0602 8.02008
8.66806 27.0714 8.0236
8.66875 27.0826 8.02713
8.66944 27.0938 8.03065
8.67014 27.1051 8.03418
8.67083 27.1163 8.0377
8.67153 27.1276 8.04123
8.67222 27.1389 8.04476
8.67292 27.1502 8.04828
8.67361 27.1616 8.05181
8.67431 27.173 8.05533
8.675 27.1844 8.05886
8.67569 27.1958 8.06239
8.67639 27.2072 8.06591
8.67708 27.2187 8.06944
8.67778 27.2302 8.07296
8.67847 27.2417 8.07649
8.67917 27.2532 8.08001
8.67986 27.2648 8.08354
8.68056 27.2764 8.08707
8.68125 27.288 8.09059
8.68194 27.2996 8.09412
8.68264 27.3113 8.09764
8.68333 27.323 8.10117
8.68403 27.3347 8.1047
8.68472 27.3464 8.10822
8.68542 27.3582 8.11175
8.68611 27.37 8.11527
8.68681 27.3818 8.1188
8.6875 27.3936 8.12232
8.68819 27.4055 8.12585
8.68889 27.4174 8.12938
8.68958 27.4293 8.1329
8.69028 27.4413 8.13643
8.69097 27.4532 8.13995
8.69167 27.4652 8.14348
8.69236 27.4772 8.14701
8.69306 27.4893 8.15053
8.69375 27.5014 8.15406
8.69444 27.5135 8.15758
8.69514 27.5256 8.16111
8.69583 27.5377 8.16463
8.69653 27.5499 8.16816
8.69722 27.5621 8.17169
8.69792 27.5744 8.17521
8.69861 27.5866 8.17874
8.69931 27.5989 8.18226
8.7 27.6112 8.18579
8.70069 27.6236 8.18932
8.70139 27.6359 8.19284
8.70208 27.6483 8.19637
8.70278 27.6607 8.19989
8.70347 27.6732 8.20342
8.70417 27.6857 8.20694
8.70486 27.6982 8.21047
8.70556 27.7107 8.214
8.70625 27.7233 8.21752
8.70694 27.7358 8.22105
8.70764 27.7484 8.22457
8.70833 27.7611 8.2281
8.70903 27.7737 8.23163
8.70972 27.7864 8.23515
8.71042 27.7991 8.23868
8.71111 27.8119 8.2422
8.71181 27.8246 8.24573
8.7125 27.8374 8.24925
8.71319 27.8502 8.25278
8.71389 27.8631 8.25631
8.71458 27.876 8.25983
8.71528 27.8888 8.26336
8.71597 27.9018 8.26688
8.71667 27.9147 8.27041
8.71736 27.9277 8.27394
8.71806 27.9407 8.27746
8.71875 27.9537 8.28099
8.71944 27.9668 8.28451
8.72014 27.9798 8.28804
8.72083 27.9929 8.29156
8.72153 28.006 8.29509
8.72222 28.0192 8.29862
8.72292 28.0324 8.30214
8.72361 28.0456 8.30567
8.72431 28.0588 8.30919
8.725 28.072 8.31272
8.72569 28.0853 8.31625
8.72639 28.0986 8.31977
8.72708 28.1119 8.3233
8.72778 28.1252 8.32682
8.72847 28.1386 8.33035
8.72917 28.152 8.33387
8.72986 28.1654 8.3374
8.73056 28.1788 8.34093
8.73125 28.1923 8.34445
8.73194 28.2057 8.34798
8.73264 28.2192 8.3515
8.73333 28.2327 8.35503
8.73403 28.2463 8.35856
8.73472 28.2598 8.36208
8.73542 28.2734 8.36561
8.73611 28.287 8.36913
8.73681 28.3006 8.37266
8.7375 28.3143 8.37618
8.73819 28.3279 8.37971
8.73889 28.3416 8.38324
8.73958 28.3553 8.38676
8.74028 28.369 8.39029
8.74097 28.3828 8.39381
8.74167 28.3965 8.39734
8.74236 28.4103 8.40087
8.74306 28.4241 8.40439
8.74375 28.4379 8.40792
8.74444 28.4517 8.41144
8.74514 28.4656 8.41497
8.74583 28.4794 8.41849
8.74653 28.4933 8.42202
8.74722 28.5072 8.42555
8.74792 28.5211 8.42907
8.74861 28.535 8.4326
8.74931 28.549 8.43612
8.75 28.5629 8.43965
8.75069 28.5769 8.44318
8.75139 28.5909 8.4467
8.75208 28.6049 8.45023
8.75278 28.6189 8.45375
8.75347 28.6329 8.45728
8.75417 28.647 8.4608
8.75486 28.661 8.46433
8.75556 28.6751 8.46786
8.75625 28.6891 8.47138
8.75694 28.7032 8.47491
8.75764 28.7173 8.47843
8.75833 28.7314 8.48196
8.75903 28.7455 8.48549
8.75972 28.7596 8.48901
8.76042 28.7738 8.49254
8.76111 28.7879 8.49606
8.76181 28.802 8.49959
8.7625 28.8162 8.50311
8.76319 28.8304 8.50664
8.76389 28.8445 8.51017
8.76458 28.8587 8.51369
8.76528 28.8729 8.51722
8.76597 28.8871 8.52074
8.76667 28.9013 8.52427
8.76736 28.9155 8.5278
8.76806 28.9297 8.53132
8.76875 28.9439 8.53485
8.76944 28.9581 8.53837
8.77014 28.9723 8.5419
8.77083 28.9865 8.54542
8.77153 29.0007 8.54895
8.77222 29.0149 8.55248
8.77292 29.0291 8.556
8.77361 29.0433 8.55953
8.77431 29.0576 8.56305
8.775 29.0718 8.56658
8.77569 29.086 8.57011
8.77639 29.1002 8.57363
8.77708 29.1144 8.57716
8.77778 29.1286 8.58068
8.77847 29.1428 8.58421
8.77917 29.157 8.58773
8.77986 29.1712 8.59126
8.78056 29.1854 8.59479
8.78125 29.1996 8.59831
8.78194 29.2138 8.60184
8.78264 29.2279 8.60536
8.78333 29.2421 8.60889
8.78403 29.2563 8.61242
8.78472 29.2704 8.61594
8.78542 29.2845 8.61947
8.78611 29.2987 8.62299
8.78681 29.3128 8.62652
8.7875 29.3269 8.63004
8.78819 29.341 8.63357
8.78889 29.3551 8.6371
8.78958 29.3692 8.64062
8.79028 29.3832 8.64415
8.79097 29.3973 8.64767
8.79167 29.4113 8.6512
8.79236 29.4253 8.65473
8.79306 29.4394 8.65825
8.79375 29.4533 8.66178
8.79444 29.4673 8.6653
8.79514 29.4813 8.66883
8.79583 29.4952 8.67235
8.79653 29.5091 8.67588
8.79722 29.5231 8.67941
8.79792 29.5369 8.68293
8.79861 29.5508 8.68646
8.79931 29.5647 8.68998
8.8 29.5785 8.69351
8.80069 29.5923 8.69704
8.80139 29.6061 8.70056
8.80208 29.6198 8.70409
8.80278 29.6336 8.70761
8.80347 29.6473 8.71114
8.80417 29.6609 8.71466
8.80486 29.6746 8.71819
8.80556 29.6882 8.72172
8.80625 29.7019 8.72524
8.80694 29.7154 8.72877
8.80764 29.729 8.73229
8.80833 29.7425 8.73582
8.80903 29.756 8.73935
8.80972 29.7695 8.74287
8.81042 29.7829 8.7464
8.81111 29.7963 8.74992
8.81181 29.8097 8.75345
8.8125 29.823 8.75697
8.81319 29.8363 8.7605
8.81389 29.8496 8.76403
8.81458 29.8628 8.76755
8.81528 29.876 8.77108
8.81597 29.8892 8.7746
8.81667 29.9023 8.77813
8.81736 29.9154 8.78166
8.81806 29.9285 8.78518
8.81875 29.9415 8.78871
8.81944 29.9545 8.79223
8.82014 29.9674 8.79576
8.82083 29.9803 8.79928
8.82153 29.9932 8.80281
8.82222 30.006 8.80634
8.82292 30.0188 8.80986
8.82361 30.0315 8.81339
8.82431 30.0442 8.81691
8.825 30.0568 8.82044
8.82569 30.0694 8.82397
8.82639 30.082 8.82749
8.82708 30.0945 8.83102
8.82778 30.107 8.83454
8.82847 30.1194 8.83807
8.82917 30.1317 8.84159
8.82986 30.144 8.84512
8.83056 30.1563 8.84865
8.83125 30.1685 8.85217
8.83194 30.1807 8.8557
8.83264 30.1928 8.85922
8.83333 30.2049 8.86275
8.83403 30.2169 8.86628
8.83472 30.2288 8.8698
8.83542 30.2407 8.87333
8.83611 30.2526 8.87685
8.83681 30.2644 8.88038
8.8375 30.2761 8.88391
8.83819 30.2878 8.88743
8.83889 30.2994 8.89096
8.83958 30.3109 8.89448
8.84028 30.3224 8.89801
8.84097 30.3339 8.90153
8.84167 30.3453 8.90506
8.84236 30.3566 8.90859
8.84306 30.3678 8.91211
8.84375 30.379 8.91564
8.84444 30.3902 8.91916
8.84514 30.4012 8.92269
8.84583 30.4122 8.92622
8.84653 30.4232 8.92974
8.84722 30.434 8.93327
8.84792 30.4448 8.93679
8.84861 30.4556 8.94032
8.84931 30.4663 8.94384
8.85 30.4769 8.94737
8.85069 30.4874 8.9509
8.85139 30.4979 8.95442
8.85208 30.5083 8.95795
8.85278 30.5186 8.96147
8.85347 30.5288 8.965
8.85417 30.539 8.96853
8.85486 30.5491 8.97205
8.85556 30.5592 8.97558
8.85625 30.5691 8.9791
8.85694 30.579 8.98263
8.85764 30.5888 8.98615
8.85833 30.5985 8.98968
8.85903 30.6082 8.99321
8.85972 30.6178 8.99673
8.86042 30.6273 9.00026
8.86111 30.6367 9.00378
8.86181 30.6461 9.00731
8.8625 30.6553 9.01084
8.86319 30.6645 9.01436
8.86389 30.6736 9.01789
8.86458 30.6826 9.02141
8.86528 30.6916 9.02494
8.86597 30.7004 9.02846
8.86667 30.7092 9.03199
8.86736 30.7179 9.03552
8.86806 30.7265 9.03904
8.86875 30.735 9.04257
8.86944 30.7434 9.04609
8.87014 30.7518 9.04962
8.87083 30.7601 9.05315
8.87153 30.7682 9.05667
8.87222 30.7763 9.0602
8.87292 30.7843 9.06372
8.87361 30.7922 9.06725
8.87431 30.8 9.07077
8.875 30.8078 9.0743
8.87569 30.8154 9.07783
8.87639 30.8229 9.08135
8.87708 30.8304 9.08488
8.87778 30.8377 9.0884
8.87847 30.845 9.09193
8.87917 30.8522 9.09546
8.87986 30.8593 9.09898
8.88056 30.8662 9.10251
8.88125 30.8731 9.10603
8.88194 30.8799 9.10956
8.88264 30.8866 9.11308
8.88333 30.8932 9.11661
8.88403 30.8997 9.12014
8.88472 30.9061 9.12366
8.88542 30.9124 9.12719
8.88611 30.9186 9.13071
8.88681 30.9247 9.13424
8.8875 30.9307 9.13777
8.88819 30.9366 9.14129
8.88889 30.9424 9.14482
8.88958 30.9481 9.14834
8.89028 30.9537 9.15187
8.89097 30.9592 9.15539
8.89167 30.9646 9.15892
8.89236 30.9699 9.16245
8.89306 30.9751 9.16597
8.89375 30.9802 9.1695
8.89444 30.9851 9.17302
8.89514 30.99 9.17655
8.89583 30.9948 9.18008
8.89653 30.9994 9.1836
8.89722 31.004 9.18713
8.89792 31.0084 9.19065
8.89861 31.0127 9.19418
8.89931 31.017 9.1977
8.9 31.0211 9.20123
8.90069 31.0251 9.20476
8.90139 31.029 9.20828
8.90208 31.0328 9.21181
8.90278 31.0365 9.21533
8.90347 31.04 9.21886
8.90417 31.0435 9.22239
8.90486 31.0468 9.22591
8.90556 31.0501 9.22944
8.90625 31.0532 9.23296
8.90694 31.0562 9.23649
8.90764 31.0591 9.24001
8.90833 31.0619 9.24354
8.90903 31.0645 9.24707
8.90972 31.0671 9.25059
8.91042 31.0695 9.25412
8.91111 31.0719 9.25764
8.91181 31.0741 9.26117
8.9125 31.0762 9.2647
8.91319 31.0781 9.26822
8.91389 31.08 9.27175
8.91458 31.0818 9.27527
8.91528 31.0834 9.2788
8.91597 31.0849 9.28232
8.91667 31.0863 9.28585
8.91736 31.0876 9.28938
8.91806 31.0887 9.2929
8.91875 31.0898 9.29643
8.91944 31.0907 9.29995
8.92014 31.0915 9.30348
8.92083 31.0922 9.30701
8.92153 31.0928 9.31053
8.92222 31.0932 9.31406
8.92292 31.0935 9.31758
8.92361 31.0937 9.32111
8.92431 31.0938 9.32463
8.925 31.0938 9.32816
8.92569 31.0936 9.33169
8.92639 31.0934 9.33521
8.92708 31.093 9.33874
8.92778 31.0924 9.34226
8.92847 31.0918 9.34579
8.92917 31.091 9.34932
8.92986 31.0901 9.35284
8.93056 31.0891 9.35637
8.93125 31.088 9.35989
8.93194 31.0868 9.36342
8.93264 31.0854 9.36694
8.93333 31.0839 9.37047
8.93403 31.0823 9.374
8.93472 31.0805 9.37752
8.93542 31.0787 9.38105
8.93611 31.0767 9.38457
8.93681 31.0745 9.3881
8.9375 31.0723 9.39163
8.93819 31.0699 9.39515
8.93889 31.0675 9.39868
8.93958 31.0648 9.4022
8.94028 31.0621 9.40573
8.94097 31.0593 9.40925
8.94167 31.0563 9.41278
8.94236 31.0532 9.41631
8.94306 31.0499 9.41983
8.94375 31.0466 9.42336
8.94444 31.0431 9.42688
8.94514 31.0395 9.43041
8.94583 31.0358 9.43394
8.94653 31.0319 9.43746
8.94722 31.0279 9.44099
8.94792 31.0238 9.44451
8.94861 31.0196 9.44804
8.94931 31.0152 9.45156
8.95 31.0107 9.45509
8.95069 31.0061 9.45862
8.95139 31.0014 9.46214
8.95208 30.9965 9.46567
8.95278 30.9916 9.46919
8.95347 30.9865 9.47272
8.95417 30.9812 9.47625
8.95486 30.9759 9.47977
8.95556 30.9704 9.4833
8.95625 30.9648 9.48682
8.95694 30.959 9.49035
8.95764 30.9532 9.49387
8.95833 30.9472 9.4974
8.95903 30.9411 9.50093
8.95972 30.9349 9.50445
8.96042 30.9285 9.50798
8.96111 30.9221 9.5115
8.96181 30.9154 9.51503
8.9625 30.9087 9.51856
8.96319 30.9019 9.52208
8.96389 30.8949 9.52561
8.96458 30.8878 9.52913
8.96528 30.8806 9.53266
8.96597 30.8732 9.53618
8.96667 30.8658 9.5341
8.96736 30.8582 9.53153
8.96806 30.8505 9.52897
8.96875 30.8426 9.5264
8.96944 30.8347 9.52383
8.97014 30.8266 9.52126
8.97083 30.8184 9.5187
8.97153 30.8101 9.51613
8.97222 30.8016 9.51356
8.97292 30.793 9.51099
8.97361 30.7844 9.50843
8.97431 30.7755 9.50586
8.975 30.7666 9.50329
8.97569 30.7576 9.50072
8.97639 30.7484 9.49815
8.97708 30.7391 9.49559
8.97778 30.7297 9.49302
8.97847 30.7201 9.49045
8.97917 30.7105 9.48788
8.97986 30.7007 9.48532
8.98056 30.6908 9.48275
8.98125 30.6808 9.48018
8.98194 30.6707 9.47761
8.98264 30.6604 9.47505
8.98333 30.6501 9.47248
8.98403 30.6396 9.46991
8.98472 30.629 9.46734
8.98542 30.6183 9.46478
8.98611 30.6074 9.46221
8.98681 30.5965 9.45964
8.9875 30.5854 9.45707
8.98819 30.5742 9.45451
8.98889 30.5629 9.45194
8.98958 30.5515 9.44937
8.99028 30.54 9.4468
8.99097 30.5284 9.44424
8.99167 30.5166 9.44167
8.99236 30.5048 9.4391
8.99306 30.4928 9.43653
8.99375 30.4807 9.43397
8.99444 30.4685 9.4314
8.99514 30.4562 9.42883
8.99583 30.4437 9.42626
8.99653 30.4312 9.42369
8.99722 30.4186 9.42113
8.99792 30.4058 9.41856
8.99861 30.3929 9.41599
8.99931 30.38 9.41342
9 30.3669 9.41086
9.00069 30.3537 9.40829
9.00139 30.3404 9.40572
9.00208 30.327 9.40315
9.00278 30.3135 9.40059
9.00347 30.2999 9.39802
9.00417 30.2861 9.39545
9.00486 30.2723 9.39288
9.00556 30.2584 9.39032
9.00625 30.2443 9.38775
9.00694 30.2302 9.38518
9.00764 30.216 9.38261
9.00833 30.2016 9.38005
9.00903 30.1872 9.37748
9.00972 30.1726 9.37491
9.01042 30.158 9.37234
9.01111 30.1432 9.36978
9.01181 30.1284 9.36721
9.0125 30.1134 9.36464
9.01319 30.0984 9.36207
9.01389 30.0832 9.3595
9.01458 30.068 9.35694
9.01528 30.0526 9.35437
9.01597 30.0372 9.3518
9.01667 30.0217 9.34923
9.01736 30.006 9.34667
9.01806 29.9903 9.3441
9.01875 29.9745 9.34153
9.01944 29.9586 9.33896
9.02014 29.9426 9.3364
9.02083 29.9265 9.33383
9.02153 29.9103 9.33126
9.02222 29.894 9.32869
9.02292 29.8777 9.32613
9.02361 29.8612 9.32356
9.02431 29.8447 9.32099
9.025 29.828 9.31842
9.02569 29.8113 9.31586
9.02639 29.7945 9.31329
9.02708 29.7776 9.31072
9.02778 29.7606 9.30815
9.02847 29.7436 9.30559
9.02917 29.7264 9.30302
9.02986 29.7092 9.30045
9.03056 29.6919 9.29788
9.03125 29.6745 9.29532
9.03194 29.657 9.29275
9.03264 29.6395 9.29018
9.03333 29.6218 9.28761
9.03403 29.6041 9.28504
9.03472 29.5863 9.28248
9.03542 29.5685 9.27991
9.03611 29.5505 9.27734
9.03681 29.5325 9.27477
9.0375 29.5144 9.27221
9.03819 29.4962 9.26964
9.03889 29.478 9.26707
9.03958 29.4597 9.2645
9.04028 29.4413 9.26194
9.04097 29.4228 9.25937
9.04167 29.4043 9.2568
9.04236 29.3857 9.25423
9.04306 29.367 9.25167
9.04375 29.3483 9.2491
9.04444 29.3295 9.24653
9.04514 29.3106 9.24396
9.04583 29.2917 9.2414
9.04653 29.2727 9.23883
9.04722 29.2536 9.23626
9.04792 29.2345 9.23369
9.04861 29.2153 9.23113
9.04931 29.1961 9.22856
9.05 29.1768 9.22599
9.05069 29.1574 9.22342
9.05139 29.138 9.22086
9.05208 29.1185 9.21829
9.05278 29.0989 9.21572
9.05347 29.0793 9.21315
9.05417 29.0597 9.21058
9.05486 29.04 9.20802
9.05556 29.0202 9.20545
9.05625 29.0004 9.20288
9.05694 28.9805 9.20031
9.05764 28.9606 9.19775
9.05833 28.9406 9.19518
9.05903 28.9206 9.19261
9.05972 28.9005 9.19004
9.06042 28.8804 9.18748
9.06111 28.8602 9.18491
9.06181 28.84 9.18234
9.0625 28.8198 9.17977
9.06319 28.7995 9.17721
9.06389 28.7791 9.17464
9.06458 28.7588 9.17207
9.06528 28.7383 9.1695
9.06597 28.7179 9.16694
9.06667 28.6974 9.16437
9.06736 28.6768 9.1618
9.06806 28.6562 9.15923
9.06875 28.6356 9.15667
9.06944 28.615 9.1541
9.07014 28.5943 9.15153
9.07083 28.5736 9.14896
9.07153 28.5528 9.1464
9.07222 28.532 9.14383
9.07292 28.5112 9.14126
9.07361 28.4904 9.13869
9.07431 28.4695 9.13612
9.075 28.4486 9.13356
9.07569 28.4277 9.13099
9.07639 28.4067 9.12842
9.07708 28.3857 9.12585
9.07778 28.3647 9.12329
9.07847 28.3437 9.12072
9.07917 28.3227 9.11815
9.07986 28.3016 9.11558
9.08056 28.2805 9.11302
9.08125 28.2594 9.11045
9.08194 28.2383 9.10788
9.08264 28.2171 9.10531
