time error errTLE
0.602778 0.366967 0.0932782
0.603472 0.36778 0.0933857
0.604167 0.368629 0.0934932
0.604861 0.369516 0.0936006
0.605556 0.370438 0.0937081
0.60625 0.371397 0.0938156
0.606944 0.372394 0.093923
0.607639 0.373428 0.0940305
0.608333 0.374499 0.094138
0.609028 0.375608 0.0942454
0.609722 0.376756 0.0943529
0.610417 0.377942 0.0944603
0.611111 0.379166 0.0945678
0.611806 0.380429 0.0946753
0.6125 0.38173 0.0947827
0.613194 0.38307 0.0948902
0.613889 0.38445 0.0949977
0.614583 0.385869 0.0951051
0.615278 0.387326 0.0952126
0.615972 0.388824 0.0953201
0.616667 0.39036 0.0954275
0.617361 0.391936 0.095535
0.618056 0.393551 0.0956424
0.61875 0.395206 0.0957499
0.619444 0.3969 0.0958574
0.620139 0.398633 0.0959648
0.620833 0.400407 0.0960723
0.621528 0.40222 0.0961798
0.622222 0.404072 0.0962872
0.622917 0.405964 0.0963947
0.623611 0.407896 0.0965022
0.624306 0.409866 0.0966096
0.625 0.411876 0.0967171
0.625694 0.413925 0.0968245
0.626389 0.416012 0.096932
0.627083 0.418139 0.0970395
0.627778 0.420304 0.0971469
0.628472 0.422508 0.0972544
0.629167 0.42475 0.0973619
0.629861 0.427031 0.0974693
0.630556 0.42935 0.0975768
0.63125 0.431706 0.0976842
0.631944 0.434101 0.0977917
0.632639 0.436533 0.0978992
0.633333 0.439002 0.0980066
0.634028 0.441509 0.0981141
0.634722 0.444052 0.0982216
0.635417 0.446632 0.098329
0.636111 0.449249 0.0984365
0.636806 0.451901 0.098544
0.6375 0.454589 0.0986514
0.638194 0.457314 0.0987589
0.638889 0.460073 0.0988663
0.639583 0.462867 0.0989738
0.640278 0.465696 0.0990813
0.640972 0.46856 0.0991887
0.641667 0.471458 0.0992962
0.642361 0.47439 0.0994037
0.643056 0.477355 0.0995111
0.64375 0.480354 0.0996186
0.644444 0.483385 0.0997261
0.645139 0.486449 0.0998335
0.645833 0.489546 0.099941
0.646528 0.492673 0.100048
0.647222 0.495833 0.100156
0.647917 0.499024 0.100263
0.648611 0.502245 0.100371
0.649306 0.505497 0.100478
0.65 0.508779 0.100586
0.650694 0.512091 0.100693
0.651389 0.515431 0.100801
0.652083 0.518802 0.100908
0.652778 0.5222 0.101016
0.653472 0.525627 0.101123
0.654167 0.529081 0.101231
0.654861 0.532564 0.101338
0.655556 0.536072 0.101445
0.65625 0.539607 0.101553
0.656944 0.543169 0.10166
0.657639 0.546756 0.101768
0.658333 0.550369 0.101875
0.659028 0.554006 0.101983
0.659722 0.557667 0.10209
0.660417 0.561353 0.102198
0.661111 0.565062 0.102305
0.661806 0.568795 0.102413
0.6625 0.57255 0.10252
0.663194 0.576327 0.102628
0.663889 0.580127 0.102735
0.664583 0.583947 0.102842
0.665278 0.587788 0.10295
0.665972 0.59165 0.103057
0.666667 0.595532 0.103165
0.667361 0.599433 0.103272
0.668056 0.603354 0.10338
0.66875 0.607293 0.103487
0.669444 0.61125 0.103595
0.670139 0.615225 0.103702
0.670833 0.619216 0.10381
0.671528 0.623225 0.103917
0.672222 0.62725 0.104025
0.672917 0.631291 0.104132
0.673611 0.635346 0.10424
0.674306 0.639417 0.104347
0.675 0.643502 0.104454
0.675694 0.6476 0.104562
0.676389 0.651712 0.104669
0.677083 0.655837 0.104777
0.677778 0.659973 0.104884
0.678472 0.664122 0.104992
0.679167 0.668283 0.105099
0.679861 0.672453 0.105207
0.680556 0.676634 0.105314
0.68125 0.680825 0.105422
0.681944 0.685024 0.105529
0.682639 0.689232 0.105637
0.683333 0.693449 0.105744
0.684028 0.697674 0.105851
0.684722 0.701906 0.105959
0.685417 0.706144 0.106066
0.686111 0.710389 0.106174
0.686806 0.714639 0.106281
0.6875 0.718894 0.106389
0.688194 0.723154 0.106496
0.688889 0.727418 0.106604
0.689583 0.731685 0.106711
0.690278 0.735956 0.106819
0.690972 0.740228 0.106926
0.691667 0.744502 0.107034
0.692361 0.748779 0.107141
0.693056 0.753056 0.107248
0.69375 0.757332 0.107356
0.694444 0.761609 0.107463
0.695139 0.765886 0.107571
0.695833 0.77016 0.107678
0.696528 0.774433 0.107786
0.697222 0.778704 0.107893
0.697917 0.782971 0.108001
0.698611 0.787235 0.108108
0.699306 0.791495 0.108216
0.7 0.79575 0.108323
0.700694 0.800001 0.108431
0.701389 0.804246 0.108538
0.702083 0.808484 0.108646
0.702778 0.812715 0.108753
0.703472 0.81694 0.10886
0.704167 0.821156 0.108968
0.704861 0.825364 0.109075
0.705556 0.829564 0.109183
0.70625 0.833754 0.10929
0.706944 0.837934 0.109398
0.707639 0.842103 0.109505
0.708333 0.846262 0.109613
0.709028 0.850408 0.10972
0.709722 0.854543 0.109828
0.710417 0.858665 0.109935
0.711111 0.862774 0.110043
0.711806 0.866868 0.11015
0.7125 0.870949 0.110257
0.713194 0.875015 0.110365
0.713889 0.879065 0.110472
0.714583 0.8831 0.11058
0.715278 0.887119 0.110687
0.715972 0.89112 0.110795
0.716667 0.895105 0.110902
0.717361 0.899071 0.11101
0.718056 0.903018 0.111117
0.71875 0.906947 0.111225
0.719444 0.910857 0.111332
0.720139 0.914746 0.11144
0.720833 0.918615 0.111547
0.721528 0.922463 0.111654
0.722222 0.926289 0.111762
0.722917 0.930093 0.111869
0.723611 0.933875 0.111977
0.724306 0.937635 0.112084
0.725 0.94137 0.112192
0.725694 0.945082 0.112299
0.726389 0.948769 0.112407
0.727083 0.952431 0.112514
0.727778 0.956068 0.112622
0.728472 0.959679 0.112729
0.729167 0.963263 0.112837
0.729861 0.966821 0.112944
0.730556 0.970352 0.113052
0.73125 0.973855 0.113159
0.731944 0.97733 0.113266
0.732639 0.980776 0.113374
0.733333 0.984193 0.113481
0.734028 0.98758 0.113589
0.734722 0.990938 0.113696
0.735417 0.994266 0.113804
0.736111 0.997562 0.113911
0.736806 1.00083 0.114019
0.7375 1.00406 0.114126
0.738194 1.00726 0.114234
0.738889 1.01043 0.114341
0.739583 1.01357 0.114449
0.740278 1.01667 0.114556
0.740972 1.01974 0.114663
0.741667 1.02278 0.114771
0.742361 1.02578 0.114878
0.743056 1.02875 0.114986
0.74375 1.03168 0.115093
0.744444 1.03458 0.115201
0.745139 1.03744 0.115308
0.745833 1.04026 0.115416
0.746528 1.04305 0.115523
0.747222 1.0458 0.115631
0.747917 1.04852 0.115738
0.748611 1.05119 0.115846
0.749306 1.05383 0.115953
0.75 1.05643 0.11606
0.750694 1.059 0.116168
0.751389 1.06152 0.116275
0.752083 1.06401 0.116383
0.752778 1.06645 0.11649
0.753472 1.06886 0.116598
0.754167 1.07122 0.116705
0.754861 1.07355 0.116813
0.755556 1.07584 0.11692
0.75625 1.07808 0.117028
0.756944 1.08029 0.117135
0.757639 1.08246 0.117243
0.758333 1.08458 0.11735
0.759028 1.08666 0.117458
0.759722 1.0887 0.117565
0.760417 1.0907 0.117672
0.761111 1.09266 0.11778
0.761806 1.09457 0.117887
0.7625 1.09644 0.117995
0.763194 1.09827 0.118102
0.763889 1.10006 0.11821
0.764583 1.10181 0.118317
0.765278 1.10351 0.118425
0.765972 1.10517 0.118532
0.766667 1.10678 0.11864
0.767361 1.10835 0.118747
0.768056 1.10988 0.118855
0.76875 1.11137 0.118962
0.769444 1.11281 0.119069
0.770139 1.11421 0.119177
0.770833 1.11556 0.119284
0.771528 1.11687 0.119392
0.772222 1.11814 0.119499
0.772917 1.11936 0.119607
0.773611 1.12054 0.119714
0.774306 1.12167 0.119822
0.775 1.12276 0.119929
0.775694 1.12381 0.120037
0.776389 1.12481 0.120144
0.777083 1.12577 0.120252
0.777778 1.12668 0.120359
0.778472 1.12755 0.120466
0.779167 1.12838 0.120574
0.779861 1.12916 0.120681
0.780556 1.1299 0.120789
0.78125 1.13059 0.120896
0.781944 1.13124 0.121004
0.782639 1.13185 0.121111
0.783333 1.13241 0.121219
0.784028 1.13293 0.121326
0.784722 1.13341 0.121434
0.785417 1.13384 0.121541
0.786111 1.13423 0.121649
0.786806 1.13458 0.121756
0.7875 1.13488 0.121864
0.788194 1.13514 0.121971
0.788889 1.13536 0.122078
0.789583 1.13553 0.122186
0.790278 1.13567 0.122293
0.790972 1.13576 0.122401
0.791667 1.1358 0.122508
0.792361 1.13581 0.122616
0.793056 1.13578 0.122723
0.79375 1.1357 0.122831
0.794444 1.13558 0.122938
0.795139 1.13542 0.123046
0.795833 1.13522 0.123153
0.796528 1.13498 0.123261
0.797222 1.1347 0.123368
0.797917 1.13438 0.123475
0.798611 1.13402 0.123583
0.799306 1.13362 0.12369
0.8 1.13318 0.123798
0.800694 1.1327 0.123905
0.801389 1.13218 0.124013
0.802083 1.13163 0.12412
0.802778 1.13103 0.124228
0.803472 1.1304 0.124335
0.804167 1.12973 0.124443
0.804861 1.12903 0.12455
0.805556 1.12828 0.124658
0.80625 1.1275 0.124765
0.806944 1.12669 0.124872
0.807639 1.12583 0.12498
0.808333 1.12495 0.125087
0.809028 1.12403 0.125195
0.809722 1.12307 0.125302
0.810417 1.12208 0.12541
0.811111 1.12106 0.125517
0.811806 1.12 0.125625
0.8125 1.11891 0.125732
0.813194 1.11778 0.12584
0.813889 1.11663 0.125947
0.814583 1.11544 0.126055
0.815278 1.11422 0.126162
0.815972 1.11297 0.12627
0.816667 1.11169 0.126377
0.817361 1.11038 0.126484
0.818056 1.10904 0.126592
0.81875 1.10767 0.126699
0.819444 1.10628 0.126807
0.820139 1.10485 0.126914
0.820833 1.1034 0.127022
0.821528 1.10192 0.127129
0.822222 1.10041 0.127237
0.822917 1.09888 0.127344
0.823611 1.09732 0.127452
0.824306 1.09574 0.127559
0.825 1.09413 0.127667
0.825694 1.0925 0.127774
0.826389 1.09084 0.127881
0.827083 1.08916 0.127989
0.827778 1.08746 0.128096
0.828472 1.08573 0.128204
0.829167 1.08399 0.128311
0.829861 1.08222 0.128419
0.830556 1.08043 0.128526
0.83125 1.07862 0.128634
0.831944 1.0768 0.128741
0.832639 1.07495 0.128849
0.833333 1.07309 0.128956
0.834028 1.07121 0.129064
0.834722 1.06931 0.129171
0.835417 1.06739 0.129278
0.836111 1.06546 0.129386
0.836806 1.06351 0.129493
0.8375 1.06155 0.129601
0.838194 1.05957 0.129708
0.838889 1.05758 0.129816
0.839583 1.05558 0.129923
0.840278 1.05356 0.130031
0.840972 1.05154 0.130138
0.841667 1.0495 0.130246
0.842361 1.04745 0.130353
0.843056 1.04539 0.130461
0.84375 1.04332 0.130568
0.844444 1.04124 0.130676
0.845139 1.03915 0.130783
0.845833 1.03705 0.13089
0.846528 1.03495 0.130998
0.847222 1.03284 0.131105
0.847917 1.03072 0.131213
0.848611 1.0286 0.13132
0.849306 1.02647 0.131428
0.85 1.02434 0.131535
0.850694 1.0222 0.131643
0.851389 1.02006 0.13175
0.852083 1.01792 0.131858
0.852778 1.01577 0.131965
0.853472 1.01363 0.132073
0.854167 1.01148 0.13218
0.854861 1.00933 0.132287
0.855556 1.00718 0.132395
0.85625 1.00504 0.132502
0.856944 1.00289 0.13261
0.857639 1.00074 0.132717
0.858333 0.998602 0.132825
0.859028 0.996462 0.132932
0.859722 0.994325 0.13304
0.860417 0.992193 0.133147
0.861111 0.990064 0.133255
0.861806 0.987942 0.133362
0.8625 0.985824 0.13347
0.863194 0.983712 0.133577
0.863889 0.981607 0.133684
0.864583 0.979509 0.133792
0.865278 0.977418 0.133899
0.865972 0.975335 0.134007
0.866667 0.973261 0.134114
0.867361 0.971196 0.134222
0.868056 0.96914 0.134329
0.86875 0.967095 0.134437
0.869444 0.965059 0.134544
0.870139 0.963034 0.134652
0.870833 0.961022 0.134759
0.871528 0.959022 0.134867
0.872222 0.957033 0.134974
0.872917 0.955057 0.135082
0.873611 0.953095 0.135189
0.874306 0.951146 0.135296
0.875 0.949212 0.135404
0.875694 0.947292 0.135511
0.876389 0.945386 0.135619
0.877083 0.943496 0.135726
0.877778 0.941622 0.135834
0.878472 0.939764 0.135941
0.879167 0.937921 0.136049
0.879861 0.936097 0.136156
0.880556 0.93429 0.136264
0.88125 0.932499 0.136371
0.881944 0.930727 0.136479
0.882639 0.928973 0.136586
0.883333 0.927237 0.136693
0.884028 0.925521 0.136801
0.884722 0.923824 0.136908
0.885417 0.922146 0.137016
0.886111 0.920488 0.137123
0.886806 0.91885 0.137231
0.8875 0.917232 0.137338
0.888194 0.915635 0.137446
0.888889 0.914059 0.137553
0.889583 0.912503 0.137661
0.890278 0.910969 0.137768
0.890972 0.909457 0.137876
0.891667 0.907967 0.137983
0.892361 0.906497 0.13809
0.893056 0.905051 0.138198
0.89375 0.903627 0.138305
0.894444 0.902225 0.138413
0.895139 0.900846 0.13852
0.895833 0.89949 0.138628
0.896528 0.898156 0.138735
0.897222 0.896846 0.138843
0.897917 0.89556 0.13895
0.898611 0.894295 0.139058
0.899306 0.893054 0.139165
0.9 0.891838 0.139273
0.900694 0.890644 0.13938
0.901389 0.889474 0.139488
0.902083 0.888328 0.139595
0.902778 0.887206 0.139702
0.903472 0.886107 0.13981
0.904167 0.885033 0.139917
0.904861 0.883982 0.140025
0.905556 0.882955 0.140132
0.90625 0.881952 0.14024
0.906944 0.880972 0.140347
0.907639 0.880016 0.140455
0.908333 0.879085 0.140562
0.909028 0.878177 0.14067
0.909722 0.877292 0.140777
0.910417 0.87643 0.140885
0.911111 0.875593 0.140992
0.911806 0.87478 0.141099
0.9125 0.873988 0.141207
0.913194 0.873221 0.141314
0.913889 0.872477 0.141422
0.914583 0.871755 0.141529
0.915278 0.871057 0.141637
0.915972 0.870382 0.141744
0.916667 0.869729 0.141852
0.917361 0.869098 0.141959
0.918056 0.86849 0.142067
0.91875 0.867904 0.142174
0.919444 0.86734 0.142282
0.920139 0.866798 0.142389
0.920833 0.866276 0.142496
0.921528 0.865776 0.142604
0.922222 0.865298 0.142711
0.922917 0.864841 0.142819
0.923611 0.864404 0.142926
0.924306 0.863988 0.143034
0.925 0.863592 0.143141
0.925694 0.863216 0.143249
0.926389 0.86286 0.143356
0.927083 0.862524 0.143464
0.927778 0.862206 0.143571
0.928472 0.861908 0.143679
0.929167 0.861628 0.143786
0.929861 0.861366 0.143894
0.930556 0.861123 0.144001
0.93125 0.860898 0.144108
0.931944 0.86069 0.144216
0.932639 0.860499 0.144323
0.933333 0.860326 0.144431
0.934028 0.86017 0.144538
0.934722 0.860029 0.144646
0.935417 0.859905 0.144753
0.936111 0.859797 0.144861
0.936806 0.859703 0.144968
0.9375 0.859626 0.145076
0.938194 0.859563 0.145183
0.938889 0.859514 0.145291
0.939583 0.859479 0.145398
0.940278 0.859459 0.145505
0.940972 0.859451 0.145613
0.941667 0.859457 0.14572
0.942361 0.859476 0.145828
0.943056 0.859507 0.145935
0.94375 0.85955 0.146043
0.944444 0.859606 0.14615
0.945139 0.859673 0.146258
0.945833 0.85975 0.146365
0.946528 0.859839 0.146473
0.947222 0.859938 0.14658
0.947917 0.860046 0.146688
0.948611 0.860165 0.146795
0.949306 0.860294 0.146902
0.95 0.860431 0.14701
0.950694 0.860577 0.147117
0.951389 0.860732 0.147225
0.952083 0.860894 0.147332
0.952778 0.861063 0.14744
0.953472 0.861241 0.147547
0.954167 0.861426 0.147655
0.954861 0.861617 0.147762
0.955556 0.861815 0.14787
0.95625 0.862019 0.147977
0.956944 0.862229 0.148085
0.957639 0.862444 0.148192
0.958333 0.862665 0.1483
0.959028 0.862889 0.148407
0.959722 0.863119 0.148514
0.960417 0.863353 0.148622
0.961111 0.86359 0.148729
0.961806 0.863831 0.148837
0.9625 0.864076 0.148944
0.963194 0.864323 0.149052
0.963889 0.864573 0.149159
0.964583 0.864826 0.149267
0.965278 0.865081 0.149374
0.965972 0.865337 0.149482
0.966667 0.865596 0.149589
0.967361 0.865856 0.149697
0.968056 0.866116 0.149804
0.96875 0.866378 0.149911
0.969444 0.866641 0.150019
0.970139 0.866903 0.150126
0.970833 0.867166 0.150234
0.971528 0.867428 0.150341
0.972222 0.86769 0.150449
0.972917 0.867951 0.150556
0.973611 0.868212 0.150664
0.974306 0.868472 0.150771
0.975 0.86873 0.150879
0.975694 0.868987 0.150986
0.976389 0.869242 0.151094
0.977083 0.869495 0.151201
0.977778 0.869747 0.151308
0.978472 0.869996 0.151416
0.979167 0.870242 0.151523
0.979861 0.870487 0.151631
0.980556 0.870729 0.151738
0.98125 0.870967 0.151846
0.981944 0.871203 0.151953
0.982639 0.871436 0.152061
0.983333 0.871665 0.152168
0.984028 0.871891 0.152276
0.984722 0.872113 0.152383
0.985417 0.872333 0.152491
0.986111 0.872547 0.152598
0.986806 0.872759 0.152706
0.9875 0.872967 0.152813
0.988194 0.87317 0.15292
0.988889 0.87337 0.153028
0.989583 0.873566 0.153135
0.990278 0.873757 0.153243
0.990972 0.873944 0.15335
0.991667 0.874128 0.153458
0.992361 0.874306 0.153565
0.993056 0.87448 0.153673
0.99375 0.87465 0.15378
0.994444 0.874815 0.153888
0.995139 0.874976 0.153995
0.995833 0.875134 0.154103
0.996528 0.875287 0.15421
0.997222 0.875435 0.154317
0.997917 0.875579 0.154425
0.998611 0.875719 0.154532
0.999306 0.875855 0.15464
1 0.875987 0.154747
1.00069 0.876114 0.154855
1.00139 0.876237 0.154962
1.00208 0.876357 0.15507
1.00278 0.876473 0.155177
1.00347 0.876585 0.155285
1.00417 0.876693 0.155392
1.00486 0.876798 0.1555
1.00556 0.876899 0.155607
1.00625 0.876997 0.155714
1.00694 0.877092 0.155822
1.00764 0.877184 0.155929
1.00833 0.877272 0.156037
1.00903 0.877358 0.156144
1.00972 0.877442 0.156252
1.01042 0.877522 0.156359
1.01111 0.877601 0.156467
1.01181 0.877678 0.156574
1.0125 0.877753 0.156682
1.01319 0.877826 0.156789
1.01389 0.877898 0.156897
1.01458 0.877968 0.157004
1.01528 0.878036 0.157112
1.01597 0.878105 0.157219
1.01667 0.878173 0.157326
1.01736 0.87824 0.157434
1.01806 0.878308 0.157541
1.01875 0.878376 0.157649
1.01944 0.878443 0.157756
1.02014 0.878512 0.157864
1.02083 0.878582 0.157971
1.02153 0.878653 0.158079
1.02222 0.878726 0.158186
1.02292 0.8788 0.158294
1.02361 0.878876 0.158401
1.02431 0.878955 0.158509
1.025 0.879037 0.158616
1.02569 0.879122 0.158723
1.02639 0.879209 0.158831
1.02708 0.879302 0.158938
1.02778 0.879398 0.159046
1.02847 0.879499 0.159153
1.02917 0.879605 0.159261
1.02986 0.879716 0.159368
1.03056 0.879831 0.159476
1.03125 0.879954 0.159583
1.03194 0.880083 0.159691
1.03264 0.880218 0.159798
1.03333 0.88036 0.159906
1.03403 0.88051 0.160013
1.03472 0.880667 0.16012
1.03542 0.880833 0.160228
1.03611 0.881007 0.160335
1.03681 0.881191 0.160443
1.0375 0.881384 0.16055
1.03819 0.881587 0.160658
1.03889 0.8818 0.160765
1.03958 0.882024 0.160873
1.04028 0.882259 0.16098
1.04097 0.882506 0.161088
1.04167 0.882765 0.161195
1.04236 0.883036 0.161303
1.04306 0.883321 0.16141
1.04375 0.883618 0.161518
1.04444 0.883929 0.161625
1.04514 0.884255 0.161732
1.04583 0.884595 0.16184
1.04653 0.88495 0.161947
1.04722 0.885321 0.162055
1.04792 0.885708 0.162162
1.04861 0.886111 0.16227
1.04931 0.886532 0.162377
1.05 0.88697 0.162485
1.05069 0.887425 0.162592
1.05139 0.887899 0.1627
1.05208 0.888392 0.162807
1.05278 0.888903 0.162915
1.05347 0.889435 0.163022
1.05417 0.889987 0.163129
1.05486 0.890559 0.163237
1.05556 0.891152 0.163344
1.05625 0.891767 0.163452
1.05694 0.892403 0.163559
1.05764 0.893062 0.163667
1.05833 0.893744 0.163774
1.05903 0.894449 0.163882
1.05972 0.895178 0.163989
1.06042 0.895931 0.164097
1.06111 0.896709 0.164204
1.06181 0.897511 0.164312
1.0625 0.898339 0.164419
1.06319 0.899193 0.164526
1.06389 0.900073 0.164634
1.06458 0.90098 0.164741
1.06528 0.901914 0.164849
1.06597 0.902875 0.164956
1.06667 0.903863 0.165064
1.06736 0.904881 0.165171
1.06806 0.905927 0.165279
1.06875 0.907002 0.165386
1.06944 0.908106 0.165494
1.07014 0.909241 0.165601
1.07083 0.910405 0.165709
1.07153 0.9116 0.165816
1.07222 0.912826 0.165924
1.07292 0.914082 0.166031
1.07361 0.91537 0.166138
1.07431 0.916691 0.166246
1.075 0.918043 0.166353
1.07569 0.919428 0.166461
1.07639 0.920845 0.166568
1.07708 0.922296 0.166676
1.07778 0.923779 0.166783
1.07847 0.925297 0.166891
1.07917 0.926848 0.166998
1.07986 0.928433 0.167106
1.08056 0.930053 0.167213
1.08125 0.931708 0.167321
1.08194 0.933397 0.167428
1.08264 0.935121 0.167535
1.08333 0.936881 0.167643
1.08403 0.938676 0.16775
1.08472 0.940507 0.167858
1.08542 0.942373 0.167965
1.08611 0.944275 0.168073
1.08681 0.946213 0.16818
1.0875 0.948188 0.168288
1.08819 0.950199 0.168395
1.08889 0.952246 0.168503
1.08958 0.954331 0.16861
1.09028 0.956453 0.168718
1.09097 0.95861 0.168825
1.09167 0.960805 0.168932
1.09236 0.963037 0.16904
1.09306 0.965306 0.169147
1.09375 0.967612 0.169255
1.09444 0.969956 0.169362
1.09514 0.972335 0.16947
1.09583 0.974753 0.169577
1.09653 0.977208 0.169685
1.09722 0.979699 0.169792
1.09792 0.982227 0.1699
1.09861 0.984793 0.170007
1.09931 0.987396 0.170115
1.1 0.990035 0.170222
1.10069 0.992712 0.17033
1.10139 0.995425 0.170437
1.10208 0.998175 0.170544
1.10278 1.00096 0.170652
1.10347 1.00378 0.170759
1.10417 1.00664 0.170867
1.10486 1.00954 0.170974
1.10556 1.01247 0.171082
1.10625 1.01544 0.171189
1.10694 1.01844 0.171297
1.10764 1.02148 0.171404
1.10833 1.02455 0.171512
1.10903 1.02766 0.171619
1.10972 1.03081 0.171727
1.11042 1.03398 0.171834
1.11111 1.0372 0.171941
1.11181 1.04044 0.172049
1.1125 1.04372 0.172156
1.11319 1.04704 0.172264
1.11389 1.05039 0.172371
1.11458 1.05377 0.172479
1.11528 1.05718 0.172586
1.11597 1.06063 0.172694
1.11667 1.06411 0.172801
1.11736 1.06761 0.172909
1.11806 1.07116 0.173016
1.11875 1.07473 0.173124
1.11944 1.07833 0.173231
1.12014 1.08196 0.173338
1.12083 1.08563 0.173446
1.12153 1.08932 0.173553
1.12222 1.09304 0.173661
1.12292 1.09679 0.173768
1.12361 1.10057 0.173876
1.12431 1.10438 0.173983
1.125 1.10821 0.174091
1.12569 1.11207 0.174198
1.12639 1.11596 0.174306
1.12708 1.11988 0.174413
1.12778 1.12382 0.174521
1.12847 1.12778 0.174628
1.12917 1.13177 0.174736
1.12986 1.13578 0.174843
1.13056 1.13982 0.17495
1.13125 1.14388 0.175058
1.13194 1.14797 0.175165
1.13264 1.15207 0.175273
1.13333 1.1562 0.17538
1.13403 1.16035 0.175488
1.13472 1.16452 0.175595
1.13542 1.16871 0.175703
1.13611 1.17292 0.17581
1.13681 1.17714 0.175918
1.1375 1.18139 0.176025
1.13819 1.18566 0.176133
1.13889 1.18994 0.17624
1.13958 1.19424 0.176347
1.14028 1.19855 0.176455
1.14097 1.20288 0.176562
1.14167 1.20723 0.17667
1.14236 1.21159 0.176777
1.14306 1.21596 0.176885
1.14375 1.22035 0.176992
1.14444 1.22475 0.1771
1.14514 1.22916 0.177207
1.14583 1.23358 0.177315
1.14653 1.23801 0.177422
1.14722 1.24246 0.17753
1.14792 1.24691 0.177637
1.14861 1.25137 0.177744
1.14931 1.25584 0.177852
1.15 1.26032 0.177959
1.15069 1.26481 0.178067
1.15139 1.2693 0.178174
1.15208 1.2738 0.178282
1.15278 1.2783 0.178389
1.15347 1.28281 0.178497
1.15417 1.28732 0.178604
1.15486 1.29183 0.178712
