time error errTLE
6.18472 10.8721 0.532785
6.18542 10.8731 0.532858
6.18611 10.8741 0.532931
6.18681 10.8751 0.533005
6.1875 10.8759 0.533078
6.18819 10.8767 0.533151
6.18889 10.8775 0.533225
6.18958 10.8781 0.533298
6.19028 10.8787 0.533371
6.19097 10.8792 0.533445
6.19167 10.8797 0.533518
6.19236 10.88 0.533591
6.19306 10.8803 0.533665
6.19375 10.8805 0.533738
6.19444 10.8807 0.533811
6.19514 10.8808 0.533885
6.19583 10.8808 0.533958
6.19653 10.8807 0.534031
6.19722 10.8805 0.534104
6.19792 10.8803 0.534178
6.19861 10.88 0.534251
6.19931 10.8797 0.534324
6.2 10.8792 0.534398
6.20069 10.8787 0.534471
6.20139 10.8781 0.534544
6.20208 10.8774 0.534618
6.20278 10.8767 0.534691
6.20347 10.8759 0.534764
6.20417 10.875 0.534838
6.20486 10.874 0.534911
6.20556 10.873 0.534984
6.20625 10.8718 0.535058
6.20694 10.8706 0.535131
6.20764 10.8694 0.535204
6.20833 10.868 0.535277
6.20903 10.8666 0.535351
6.20972 10.8651 0.535424
6.21042 10.8635 0.535497
6.21111 10.8618 0.535571
6.21181 10.8601 0.535644
6.2125 10.8583 0.535717
6.21319 10.8564 0.535791
6.21389 10.8544 0.535864
6.21458 10.8523 0.535937
6.21528 10.8502 0.536011
6.21597 10.848 0.536084
6.21667 10.8457 0.536157
6.21736 10.8434 0.536231
6.21806 10.841 0.536304
6.21875 10.8384 0.536377
6.21944 10.8359 0.536451
6.22014 10.8332 0.536524
6.22083 10.8305 0.536597
6.22153 10.8276 0.53667
6.22222 10.8247 0.536744
6.22292 10.8218 0.536817
6.22361 10.8187 0.53689
6.22431 10.8156 0.536964
6.225 10.8124 0.537037
6.22569 10.8091 0.53711
6.22639 10.8058 0.537184
6.22708 10.8024 0.537257
6.22778 10.7988 0.53733
6.22847 10.7953 0.537404
6.22917 10.7916 0.537477
6.22986 10.7879 0.53755
6.23056 10.7841 0.537624
6.23125 10.7802 0.537697
6.23194 10.7762 0.53777
6.23264 10.7722 0.537844
6.23333 10.7681 0.537917
6.23403 10.7639 0.53799
6.23472 10.7597 0.538063
6.23542 10.7554 0.538137
6.23611 10.751 0.53821
6.23681 10.7465 0.538283
6.2375 10.742 0.538357
6.23819 10.7374 0.53843
6.23889 10.7327 0.538503
6.23958 10.7279 0.538577
6.24028 10.7231 0.53865
6.24097 10.7182 0.538723
6.24167 10.7132 0.538797
6.24236 10.7082 0.53887
6.24306 10.7031 0.538943
6.24375 10.6979 0.539017
6.24444 10.6927 0.53909
6.24514 10.6873 0.539163
6.24583 10.682 0.539237
6.24653 10.6765 0.53931
6.24722 10.671 0.539383
6.24792 10.6654 0.539456
6.24861 10.6598 0.53953
6.24931 10.654 0.539603
6.25 10.6483 0.539676
6.25069 10.6424 0.53975
6.25139 10.6365 0.539823
6.25208 10.6305 0.539896
6.25278 10.6245 0.53997
6.25347 10.6184 0.540043
6.25417 10.6122 0.540116
6.25486 10.606 0.54019
6.25556 10.5997 0.540263
6.25625 10.5934 0.540336
6.25694 10.587 0.54041
6.25764 10.5805 0.540483
6.25833 10.574 0.540556
6.25903 10.5674 0.540629
6.25972 10.5608 0.540703
6.26042 10.5541 0.540776
6.26111 10.5473 0.540849
6.26181 10.5405 0.540923
6.2625 10.5336 0.540996
6.26319 10.5267 0.541069
6.26389 10.5197 0.541143
6.26458 10.5127 0.541216
6.26528 10.5056 0.541289
6.26597 10.4985 0.541363
6.26667 10.4913 0.541436
6.26736 10.4841 0.541509
6.26806 10.4768 0.541583
6.26875 10.4694 0.541656
6.26944 10.462 0.541729
6.27014 10.4546 0.541803
6.27083 10.4471 0.541876
6.27153 10.4396 0.541949
6.27222 10.432 0.542022
6.27292 10.4244 0.542096
6.27361 10.4168 0.542169
6.27431 10.4091 0.542242
6.275 10.4013 0.542316
6.27569 10.3935 0.542389
6.27639 10.3857 0.542462
6.27708 10.3778 0.542536
6.27778 10.3699 0.542609
6.27847 10.3619 0.542682
6.27917 10.354 0.542756
6.27986 10.3459 0.542829
6.28056 10.3379 0.542902
6.28125 10.3298 0.542976
6.28194 10.3216 0.543049
6.28264 10.3135 0.543122
6.28333 10.3053 0.543196
6.28403 10.297 0.543269
6.28472 10.2888 0.543342
6.28542 10.2805 0.543415
6.28611 10.2722 0.543489
6.28681 10.2638 0.543562
6.2875 10.2554 0.543635
6.28819 10.247 0.543709
6.28889 10.2386 0.543782
6.28958 10.2301 0.543855
6.29028 10.2216 0.543929
6.29097 10.2131 0.544002
6.29167 10.2046 0.544075
6.29236 10.196 0.544149
6.29306 10.1875 0.544222
6.29375 10.1789 0.544295
6.29444 10.1702 0.544369
6.29514 10.1616 0.544442
6.29583 10.153 0.544515
6.29653 10.1443 0.544588
6.29722 10.1356 0.544662
6.29792 10.1269 0.544735
6.29861 10.1182 0.544808
6.29931 10.1095 0.544882
6.3 10.1007 0.544955
6.30069 10.092 0.545028
6.30139 10.0832 0.545102
6.30208 10.0745 0.545175
6.30278 10.0657 0.545248
6.30347 10.0569 0.545322
6.30417 10.0481 0.545395
6.30486 10.0393 0.545468
6.30556 10.0305 0.545542
6.30625 10.0217 0.545615
6.30694 10.0129 0.545688
6.30764 10.0041 0.545762
6.30833 9.9953 0.545835
6.30903 9.9865 0.545908
6.30972 9.97769 0.545981
6.31042 9.96889 0.546055
6.31111 9.96009 0.546128
6.31181 9.95129 0.546201
6.3125 9.9425 0.546275
6.31319 9.93372 0.546348
6.31389 9.92494 0.546421
6.31458 9.91617 0.546495
6.31528 9.90741 0.546568
6.31597 9.89866 0.546641
6.31667 9.88991 0.546715
6.31736 9.88119 0.546788
6.31806 9.87247 0.546861
6.31875 9.86377 0.546935
6.31944 9.85508 0.547008
6.32014 9.84641 0.547081
6.32083 9.83775 0.547155
6.32153 9.82911 0.547228
6.32222 9.82049 0.547301
6.32292 9.81189 0.547374
6.32361 9.80331 0.547448
6.32431 9.79475 0.547521
6.325 9.78621 0.547594
6.32569 9.7777 0.547668
6.32639 9.7692 0.547741
6.32708 9.76074 0.547814
6.32778 9.7523 0.547888
6.32847 9.74388 0.547961
6.32917 9.7355 0.548034
6.32986 9.72714 0.548108
6.33056 9.71881 0.548181
6.33125 9.71052 0.548254
6.33194 9.70225 0.548328
6.33264 9.69401 0.548401
6.33333 9.68581 0.548474
6.33403 9.67765 0.548547
6.33472 9.66951 0.548621
6.33542 9.66142 0.548694
6.33611 9.65336 0.548767
6.33681 9.64533 0.548841
6.3375 9.63735 0.548914
6.33819 9.6294 0.548987
6.33889 9.6215 0.549061
6.33958 9.61363 0.549134
6.34028 9.60581 0.549207
6.34097 9.59803 0.549281
6.34167 9.5903 0.549354
6.34236 9.5826 0.549427
6.34306 9.57496 0.549501
6.34375 9.56736 0.549574
6.34444 9.5598 0.549647
6.34514 9.55229 0.549721
6.34583 9.54484 0.549794
6.34653 9.53743 0.549867
6.34722 9.53007 0.54994
6.34792 9.52276 0.550014
6.34861 9.5155 0.550087
6.34931 9.5083 0.55016
6.35 9.50114 0.550234
6.35069 9.49404 0.550307
6.35139 9.487 0.55038
6.35208 9.48001 0.550454
6.35278 9.47308 0.550527
6.35347 9.4662 0.5506
6.35417 9.45939 0.550674
6.35486 9.45263 0.550747
6.35556 9.44592 0.55082
6.35625 9.43928 0.550894
6.35694 9.4327 0.550967
6.35764 9.42618 0.55104
6.35833 9.41972 0.551114
6.35903 9.41332 0.551187
6.35972 9.40699 0.55126
6.36042 9.40072 0.551333
6.36111 9.39451 0.551407
6.36181 9.38837 0.55148
6.3625 9.38229 0.551553
6.36319 9.37628 0.551627
6.36389 9.37034 0.5517
6.36458 9.36446 0.551773
6.36528 9.35865 0.551847
6.36597 9.35291 0.55192
6.36667 9.34724 0.551993
6.36736 9.34164 0.552067
6.36806 9.3361 0.55214
6.36875 9.33064 0.552213
6.36944 9.32525 0.552287
6.37014 9.31993 0.55236
6.37083 9.31468 0.552433
6.37153 9.30951 0.552506
6.37222 9.30441 0.55258
6.37292 9.29938 0.552653
6.37361 9.29442 0.552726
6.37431 9.28954 0.5528
6.375 9.28474 0.552873
6.37569 9.28001 0.552946
6.37639 9.27535 0.55302
6.37708 9.27078 0.553093
6.37778 9.26627 0.553166
6.37847 9.26185 0.55324
6.37917 9.2575 0.553313
6.37986 9.25323 0.553386
6.38056 9.24904 0.55346
6.38125 9.24492 0.553533
6.38194 9.24089 0.553606
6.38264 9.23693 0.55368
6.38333 9.23305 0.553753
6.38403 9.22926 0.553826
6.38472 9.22554 0.553899
6.38542 9.2219 0.553973
6.38611 9.21834 0.554046
6.38681 9.21487 0.554119
6.3875 9.21147 0.554193
6.38819 9.20815 0.554266
6.38889 9.20492 0.554339
6.38958 9.20177 0.554413
6.39028 9.1987 0.554486
6.39097 9.19571 0.554559
6.39167 9.1928 0.554633
6.39236 9.18998 0.554706
6.39306 9.18724 0.554779
6.39375 9.18458 0.554853
6.39444 9.182 0.554926
6.39514 9.17951 0.554999
6.39583 9.17709 0.555073
6.39653 9.17477 0.555146
6.39722 9.17252 0.555219
6.39792 9.17036 0.555292
6.39861 9.16828 0.555366
6.39931 9.16628 0.555439
6.4 9.16437 0.555512
6.40069 9.16254 0.555586
6.40139 9.1608 0.555659
6.40208 9.15913 0.555732
6.40278 9.15756 0.555806
6.40347 9.15606 0.555879
6.40417 9.15465 0.555952
6.40486 9.15332 0.556026
6.40556 9.15207 0.556099
6.40625 9.15091 0.556172
6.40694 9.14983 0.556246
6.40764 9.14883 0.556319
6.40833 9.14792 0.556392
6.40903 9.14709 0.556466
6.40972 9.14634 0.556539
6.41042 9.14568 0.556612
6.41111 9.14509 0.556685
6.41181 9.14459 0.556759
6.4125 9.14417 0.556832
6.41319 9.14384 0.556905
6.41389 9.14358 0.556979
6.41458 9.14341 0.557052
6.41528 9.14332 0.557125
6.41597 9.1433 0.557199
6.41667 9.14337 0.557272
6.41736 9.14353 0.557345
6.41806 9.14376 0.557419
6.41875 9.14407 0.557492
6.41944 9.14446 0.557565
6.42014 9.14493 0.557639
6.42083 9.14548 0.557712
6.42153 9.14611 0.557785
6.42222 9.14682 0.557858
6.42292 9.14761 0.557932
6.42361 9.14848 0.558005
6.42431 9.14942 0.558078
6.425 9.15044 0.558152
6.42569 9.15154 0.558225
6.42639 9.15272 0.558298
6.42708 9.15397 0.558372
6.42778 9.1553 0.558445
6.42847 9.1567 0.558518
6.42917 9.15819 0.558592
6.42986 9.15974 0.558665
6.43056 9.16137 0.558738
6.43125 9.16308 0.558812
6.43194 9.16485 0.558885
6.43264 9.16671 0.558958
6.43333 9.16863 0.559032
6.43403 9.17063 0.559105
6.43472 9.1727 0.559178
6.43542 9.17484 0.559251
6.43611 9.17706 0.559325
6.43681 9.17934 0.559398
6.4375 9.18169 0.559471
6.43819 9.18412 0.559545
6.43889 9.18661 0.559618
6.43958 9.18918 0.559691
6.44028 9.19181 0.559765
6.44097 9.19451 0.559838
6.44167 9.19727 0.559911
6.44236 9.20011 0.559985
6.44306 9.20301 0.560058
6.44375 9.20597 0.560131
6.44444 9.209 0.560205
6.44514 9.2121 0.560278
6.44583 9.21526 0.560351
6.44653 9.21849 0.560425
6.44722 9.22177 0.560498
6.44792 9.22512 0.560571
6.44861 9.22854 0.560644
6.44931 9.23201 0.560718
6.45 9.23555 0.560791
6.45069 9.23914 0.560864
6.45139 9.2428 0.560938
6.45208 9.24651 0.561011
6.45278 9.25028 0.561084
6.45347 9.25411 0.561158
6.45417 9.258 0.561231
6.45486 9.26195 0.561304
6.45556 9.26595 0.561378
6.45625 9.27001 0.561451
6.45694 9.27412 0.561524
6.45764 9.27829 0.561598
6.45833 9.28251 0.561671
6.45903 9.28678 0.561744
6.45972 9.29111 0.561817
6.46042 9.29549 0.561891
6.46111 9.29992 0.561964
6.46181 9.3044 0.562037
6.4625 9.30893 0.562111
6.46319 9.31351 0.562184
6.46389 9.31814 0.562257
6.46458 9.32281 0.562331
6.46528 9.32754 0.562404
6.46597 9.33231 0.562477
6.46667 9.33713 0.562551
6.46736 9.34199 0.562624
6.46806 9.3469 0.562697
6.46875 9.35186 0.562771
6.46944 9.35686 0.562844
6.47014 9.3619 0.562917
6.47083 9.36698 0.562991
6.47153 9.3721 0.563064
6.47222 9.37727 0.563137
6.47292 9.38248 0.56321
6.47361 9.38772 0.563284
6.47431 9.39301 0.563357
6.475 9.39833 0.56343
6.47569 9.4037 0.563504
6.47639 9.4091 0.563577
6.47708 9.41453 0.56365
6.47778 9.42001 0.563724
6.47847 9.42552 0.563797
6.47917 9.43106 0.56387
6.47986 9.43664 0.563944
6.48056 9.44225 0.564017
6.48125 9.44789 0.56409
6.48194 9.45357 0.564164
6.48264 9.45928 0.564237
6.48333 9.46501 0.56431
6.48403 9.47078 0.564384
6.48472 9.47658 0.564457
6.48542 9.48241 0.56453
6.48611 9.48827 0.564603
6.48681 9.49415 0.564677
6.4875 9.50006 0.56475
6.48819 9.506 0.564823
6.48889 9.51197 0.564897
6.48958 9.51796 0.56497
6.49028 9.52397 0.565043
6.49097 9.53001 0.565117
6.49167 9.53607 0.56519
6.49236 9.54216 0.565263
6.49306 9.54827 0.565337
6.49375 9.5544 0.56541
6.49444 9.56055 0.565483
6.49514 9.56672 0.565557
6.49583 9.57291 0.56563
6.49653 9.57912 0.565703
6.49722 9.58535 0.565776
6.49792 9.5916 0.56585
6.49861 9.59787 0.565923
6.49931 9.60415 0.565996
6.5 9.61045 0.56607
6.50069 9.61677 0.566143
6.50139 9.6231 0.566216
6.50208 9.62944 0.56629
6.50278 9.6358 0.566363
6.50347 9.64218 0.566436
6.50417 9.64857 0.56651
6.50486 9.65497 0.566583
6.50556 9.66138 0.566656
6.50625 9.6678 0.56673
6.50694 9.67424 0.566803
6.50764 9.68069 0.566876
6.50833 9.68714 0.56695
6.50903 9.69361 0.567023
6.50972 9.70008 0.567096
6.51042 9.70657 0.567169
6.51111 9.71306 0.567243
6.51181 9.71956 0.567316
6.5125 9.72607 0.567389
6.51319 9.73258 0.567463
6.51389 9.7391 0.567536
6.51458 9.74563 0.567609
6.51528 9.75216 0.567683
6.51597 9.75869 0.567756
6.51667 9.76523 0.567829
6.51736 9.77178 0.567903
6.51806 9.77832 0.567976
6.51875 9.78487 0.568049
6.51944 9.79143 0.568123
6.52014 9.79798 0.568196
6.52083 9.80454 0.568269
6.52153 9.8111 0.568343
6.52222 9.81766 0.568416
6.52292 9.82421 0.568489
6.52361 9.83077 0.568562
6.52431 9.83733 0.568636
6.525 9.84389 0.568709
6.52569 9.85045 0.568782
6.52639 9.85701 0.568856
6.52708 9.86356 0.568929
6.52778 9.87011 0.569002
6.52847 9.87666 0.569076
6.52917 9.88321 0.569149
6.52986 9.88975 0.569222
6.53056 9.89629 0.569296
6.53125 9.90283 0.569369
6.53194 9.90936 0.569442
6.53264 9.91589 0.569516
6.53333 9.92241 0.569589
6.53403 9.92893 0.569662
6.53472 9.93544 0.569735
6.53542 9.94195 0.569809
6.53611 9.94845 0.569882
6.53681 9.95494 0.569955
6.5375 9.96143 0.570029
6.53819 9.96791 0.570102
6.53889 9.97438 0.570175
6.53958 9.98085 0.570249
6.54028 9.9873 0.570322
6.54097 9.99375 0.570395
6.54167 10.0002 0.570469
6.54236 10.0066 0.570542
6.54306 10.0131 0.570615
6.54375 10.0195 0.570689
6.54444 10.0259 0.570762
6.54514 10.0323 0.570835
6.54583 10.0387 0.570909
6.54653 10.045 0.570982
6.54722 10.0514 0.571055
6.54792 10.0578 0.571128
6.54861 10.0641 0.571202
6.54931 10.0704 0.571275
6.55 10.0768 0.571348
6.55069 10.0831 0.571422
6.55139 10.0894 0.571495
6.55208 10.0957 0.571568
6.55278 10.102 0.571642
6.55347 10.1082 0.571715
6.55417 10.1145 0.571788
6.55486 10.1207 0.571862
6.55556 10.127 0.571935
6.55625 10.1332 0.572008
6.55694 10.1394 0.572082
6.55764 10.1456 0.572155
6.55833 10.1518 0.572228
6.55903 10.158 0.572302
6.55972 10.1641 0.572375
6.56042 10.1703 0.572448
6.56111 10.1764 0.572521
6.56181 10.1825 0.572595
6.5625 10.1886 0.572668
6.56319 10.1947 0.572741
6.56389 10.2008 0.572815
6.56458 10.2069 0.572888
6.56528 10.2129 0.572961
6.56597 10.219 0.573035
6.56667 10.225 0.573108
6.56736 10.231 0.573181
6.56806 10.237 0.573255
6.56875 10.243 0.573328
6.56944 10.249 0.573401
6.57014 10.255 0.573475
6.57083 10.2609 0.573548
6.57153 10.2669 0.573621
6.57222 10.2728 0.573695
6.57292 10.2787 0.573768
6.57361 10.2846 0.573841
6.57431 10.2905 0.573914
6.575 10.2964 0.573988
6.57569 10.3022 0.574061
6.57639 10.3081 0.574134
6.57708 10.3139 0.574208
6.57778 10.3197 0.574281
6.57847 10.3255 0.574354
6.57917 10.3313 0.574428
6.57986 10.3371 0.574501
6.58056 10.3428 0.574574
6.58125 10.3486 0.574648
6.58194 10.3543 0.574721
6.58264 10.3601 0.574794
6.58333 10.3658 0.574868
6.58403 10.3715 0.574941
6.58472 10.3772 0.575014
6.58542 10.3828 0.575087
6.58611 10.3885 0.575161
6.58681 10.3941 0.575234
6.5875 10.3998 0.575307
6.58819 10.4054 0.575381
6.58889 10.411 0.575454
6.58958 10.4166 0.575527
6.59028 10.4222 0.575601
6.59097 10.4278 0.575674
6.59167 10.4333 0.575747
6.59236 10.4389 0.575821
6.59306 10.4444 0.575894
6.59375 10.45 0.575967
6.59444 10.4555 0.576041
6.59514 10.461 0.576114
6.59583 10.4665 0.576187
6.59653 10.472 0.576261
6.59722 10.4774 0.576334
6.59792 10.4829 0.576407
6.59861 10.4883 0.57648
6.59931 10.4938 0.576554
6.6 10.4992 0.576627
6.60069 10.5046 0.5767
6.60139 10.51 0.576774
6.60208 10.5154 0.576847
6.60278 10.5208 0.57692
6.60347 10.5262 0.576994
6.60417 10.5316 0.577067
6.60486 10.5369 0.57714
6.60556 10.5423 0.577214
6.60625 10.5476 0.577287
6.60694 10.553 0.57736
6.60764 10.5583 0.577434
6.60833 10.5636 0.577507
6.60903 10.5689 0.57758
6.60972 10.5742 0.577654
6.61042 10.5795 0.577727
6.61111 10.5848 0.5778
6.61181 10.59 0.577873
6.6125 10.5953 0.577947
6.61319 10.6005 0.57802
6.61389 10.6058 0.578093
6.61458 10.611 0.578167
6.61528 10.6163 0.57824
6.61597 10.6215 0.578313
6.61667 10.6267 0.578387
6.61736 10.6319 0.57846
6.61806 10.6371 0.578533
6.61875 10.6423 0.578607
6.61944 10.6475 0.57868
6.62014 10.6527 0.578753
6.62083 10.6579 0.578827
6.62153 10.663 0.5789
6.62222 10.6682 0.578973
6.62292 10.6733 0.579046
6.62361 10.6785 0.57912
6.62431 10.6836 0.579193
6.625 10.6888 0.579266
6.62569 10.6939 0.57934
6.62639 10.699 0.579413
6.62708 10.7042 0.579486
6.62778 10.7093 0.57956
6.62847 10.7144 0.579633
6.62917 10.7195 0.579706
6.62986 10.7246 0.57978
6.63056 10.7297 0.579853
6.63125 10.7348 0.579926
6.63194 10.7399 0.58
6.63264 10.745 0.580073
6.63333 10.7501 0.580146
6.63403 10.7551 0.58022
6.63472 10.7602 0.580293
6.63542 10.7653 0.580366
6.63611 10.7703 0.580439
6.63681 10.7754 0.580513
6.6375 10.7805 0.580586
6.63819 10.7855 0.580659
6.63889 10.7906 0.580733
6.63958 10.7956 0.580806
6.64028 10.8007 0.580879
6.64097 10.8057 0.580953
6.64167 10.8107 0.581026
6.64236 10.8158 0.581099
6.64306 10.8208 0.581173
6.64375 10.8258 0.581246
6.64444 10.8309 0.581319
6.64514 10.8359 0.581393
6.64583 10.8409 0.581466
6.64653 10.8459 0.581539
6.64722 10.851 0.581613
6.64792 10.856 0.581686
6.64861 10.861 0.581759
6.64931 10.866 0.581832
6.65 10.871 0.581906
6.65069 10.876 0.581979
6.65139 10.881 0.582052
6.65208 10.886 0.582126
6.65278 10.891 0.582199
6.65347 10.896 0.582272
6.65417 10.901 0.582346
6.65486 10.906 0.582419
6.65556 10.911 0.582492
6.65625 10.9159 0.582566
6.65694 10.9209 0.582639
6.65764 10.9259 0.582712
6.65833 10.9309 0.582786
6.65903 10.9359 0.582859
6.65972 10.9408 0.582932
6.66042 10.9458 0.583005
6.66111 10.9508 0.583079
6.66181 10.9557 0.583152
6.6625 10.9607 0.583225
6.66319 10.9657 0.583299
6.66389 10.9706 0.583372
6.66458 10.9756 0.583445
6.66528 10.9805 0.583519
6.66597 10.9855 0.583592
6.66667 10.9904 0.583665
6.66736 10.9954 0.583739
6.66806 11.0003 0.583812
6.66875 11.0052 0.583885
6.66944 11.0102 0.583959
6.67014 11.0151 0.584032
6.67083 11.02 0.584105
6.67153 11.0249 0.584179
6.67222 11.0299 0.584252
6.67292 11.0348 0.584325
6.67361 11.0397 0.584398
6.67431 11.0446 0.584472
6.675 11.0495 0.584545
6.67569 11.0544 0.584618
6.67639 11.0593 0.584692
6.67708 11.0642 0.584765
6.67778 11.069 0.584838
6.67847 11.0739 0.584912
6.67917 11.0788 0.584985
6.67986 11.0837 0.585058
6.68056 11.0885 0.585132
6.68125 11.0934 0.585205
6.68194 11.0982 0.585278
6.68264 11.1031 0.585352
6.68333 11.1079 0.585425
6.68403 11.1127 0.585498
6.68472 11.1176 0.585572
6.68542 11.1224 0.585645
6.68611 11.1272 0.585718
6.68681 11.132 0.585791
6.6875 11.1368 0.585865
6.68819 11.1416 0.585938
6.68889 11.1464 0.586011
6.68958 11.1511 0.586085
6.69028 11.1559 0.586158
6.69097 11.1606 0.586231
6.69167 11.1654 0.586305
6.69236 11.1701 0.586378
6.69306 11.1748 0.586451
6.69375 11.1795 0.586525
6.69444 11.1842 0.586598
6.69514 11.1889 0.586671
6.69583 11.1936 0.586745
6.69653 11.1983 0.586818
6.69722 11.203 0.586891
6.69792 11.2076 0.586964
6.69861 11.2122 0.587038
6.69931 11.2169 0.587111
6.7 11.2215 0.587184
6.70069 11.2261 0.587258
6.70139 11.2307 0.587331
6.70208 11.2352 0.587404
6.70278 11.2398 0.587478
6.70347 11.2443 0.587551
6.70417 11.2489 0.587624
6.70486 11.2534 0.587698
6.70556 11.2579 0.587771
6.70625 11.2623 0.587844
6.70694 11.2668 0.587918
6.70764 11.2713 0.587991
6.70833 11.2757 0.588064
6.70903 11.2801 0.588138
6.70972 11.2845 0.588211
6.71042 11.2889 0.588284
6.71111 11.2932 0.588357
6.71181 11.2976 0.588431
6.7125 11.3019 0.588504
6.71319 11.3062 0.588577
6.71389 11.3105 0.588651
6.71458 11.3148 0.588724
6.71528 11.319 0.588797
6.71597 11.3232 0.588871
6.71667 11.3274 0.588944
6.71736 11.3316 0.589017
6.71806 11.3358 0.589091
6.71875 11.3399 0.589164
6.71944 11.344 0.589237
6.72014 11.3481 0.589311
6.72083 11.3522 0.589384
6.72153 11.3562 0.589457
6.72222 11.3602 0.589531
6.72292 11.3642 0.589604
6.72361 11.3682 0.589677
6.72431 11.3721 0.58975
6.725 11.376 0.589824
6.72569 11.3799 0.589897
6.72639 11.3837 0.58997
6.72708 11.3876 0.590044
6.72778 11.3914 0.590117
6.72847 11.3951 0.59019
6.72917 11.3989 0.590264
6.72986 11.4026 0.590337
6.73056 11.4063 0.59041
6.73125 11.4099 0.590484
6.73194 11.4136 0.590557
6.73264 11.4171 0.59063
6.73333 11.4207 0.590704
6.73403 11.4242 0.590777
6.73472 11.4277 0.59085
6.73542 11.4312 0.590923
6.73611 11.4346 0.590997
6.73681 11.438 0.59107
6.7375 11.4414 0.591143
6.73819 11.4447 0.591217
6.73889 11.448 0.59129
6.73958 11.4512 0.591363
6.74028 11.4544 0.591437
6.74097 11.4576 0.59151
6.74167 11.4607 0.591583
6.74236 11.4638 0.591657
6.74306 11.4669 0.59173
6.74375 11.4699 0.591803
6.74444 11.4729 0.591877
6.74514 11.4759 0.59195
6.74583 11.4788 0.592023
6.74653 11.4816 0.592097
6.74722 11.4845 0.59217
6.74792 11.4872 0.592243
6.74861 11.49 0.592316
6.74931 11.4927 0.59239
6.75 11.4953 0.592463
6.75069 11.498 0.592536
6.75139 11.5005 0.59261
6.75208 11.5031 0.592683
6.75278 11.5055 0.592756
6.75347 11.508 0.59283
6.75417 11.5104 0.592903
6.75486 11.5127 0.592976
6.75556 11.515 0.59305
6.75625 11.5173 0.593123
6.75694 11.5195 0.593196
6.75764 11.5216 0.59327
6.75833 11.5237 0.593343
6.75903 11.5258 0.593416
6.75972 11.5278 0.59349
6.76042 11.5298 0.593563
6.76111 11.5317 0.593636
6.76181 11.5336 0.593709
6.7625 11.5354 0.593783
6.76319 11.5371 0.593856
6.76389 11.5388 0.593929
6.76458 11.5405 0.594003
6.76528 11.5421 0.594076
6.76597 11.5437 0.594149
6.76667 11.5452 0.594223
6.76736 11.5466 0.594296
6.76806 11.548 0.594369
6.76875 11.5494 0.594443
6.76944 11.5507 0.594516
6.77014 11.5519 0.594589
6.77083 11.5531 0.594663
6.77153 11.5542 0.594736
6.77222 11.5553 0.594809
6.77292 11.5563 0.594883
6.77361 11.5573 0.594956
6.77431 11.5582 0.595029
6.775 11.559 0.595102
6.77569 11.5598 0.595176
6.77639 11.5605 0.595249
6.77708 11.5612 0.595322
6.77778 11.5618 0.595396
6.77847 11.5624 0.595469
6.77917 11.5629 0.595542
6.77986 11.5633 0.595616
6.78056 11.5637 0.595689
6.78125 11.564 0.595762
6.78194 11.5643 0.595836
6.78264 11.5645 0.595909
6.78333 11.5646 0.595982
6.78403 11.5647 0.596056
6.78472 11.5648 0.596129
6.78542 11.5647 0.596202
6.78611 11.5646 0.596275
6.78681 11.5645 0.596349
6.7875 11.5642 0.596422
6.78819 11.5639 0.596495
6.78889 11.5636 0.596569
6.78958 11.5632 0.596642
6.79028 11.5627 0.596715
6.79097 11.5622 0.596789
6.79167 11.5616 0.596862
6.79236 11.5609 0.596935
6.79306 11.5602 0.597009
6.79375 11.5594 0.597082
6.79444 11.5586 0.597155
6.79514 11.5577 0.597229
6.79583 11.5567 0.597302
6.79653 11.5557 0.597375
6.79722 11.5546 0.597449
6.79792 11.5534 0.597522
6.79861 11.5522 0.597595
6.79931 11.5509 0.597668
6.8 11.5495 0.597742
6.80069 11.5481 0.597815
6.80139 11.5466 0.597888
6.80208 11.5451 0.597962
6.80278 11.5435 0.598035
6.80347 11.5418 0.598108
6.80417 11.54 0.598182
6.80486 11.5382 0.598255
6.80556 11.5364 0.598328
6.80625 11.5344 0.598402
6.80694 11.5324 0.598475
6.80764 11.5304 0.598548
6.80833 11.5282 0.598622
6.80903 11.526 0.598695
6.80972 11.5238 0.598768
6.81042 11.5214 0.598842
6.81111 11.5191 0.598915
6.81181 11.5166 0.598988
6.8125 11.5141 0.599061
6.81319 11.5115 0.599135
6.81389 11.5089 0.599208
6.81458 11.5062 0.599281
6.81528 11.5034 0.599355
6.81597 11.5006 0.599428
6.81667 11.4977 0.599501
6.81736 11.4947 0.599575
6.81806 11.4917 0.599648
6.81875 11.4886 0.599721
6.81944 11.4854 0.599795
6.82014 11.4822 0.599868
6.82083 11.4789 0.599941
6.82153 11.4756 0.600015
6.82222 11.4722 0.600088
6.82292 11.4687 0.600161
6.82361 11.4652 0.600234
6.82431 11.4616 0.600308
6.825 11.4579 0.600381
6.82569 11.4542 0.600454
6.82639 11.4504 0.600528
6.82708 11.4466 0.600601
6.82778 11.4427 0.600674
6.82847 11.4388 0.600748
6.82917 11.4347 0.600821
6.82986 11.4307 0.600894
6.83056 11.4265 0.600968
6.83125 11.4223 0.601041
6.83194 11.4181 0.601114
6.83264 11.4138 0.601188
6.83333 11.4094 0.601261
6.83403 11.4049 0.601334
6.83472 11.4005 0.601408
6.83542 11.3959 0.601481
6.83611 11.3913 0.601554
6.83681 11.3866 0.601627
